-24.8991,185.59,0,0,0,0.740383,0.672185,0,3
-24.9641,186.218,0,0,0,0.741011,0.671493,0,3
-24.9925,186.575,0,0,0,0.736608,0.676319,0,3
-25.034,187.032,0,0,0,0.733956,0.679197,0,3
-25.0593,187.333,0,0,0,0.732157,0.681136,0,3
-25.084,187.675,0,0,0,0.729445,0.68404,0,3
-25.1136,188.225,0,0,0,0.725235,0.688501,0,3
-25.1382,188.582,0,0,0,0.732746,0.680502,0,3
-25.1796,189.144,0,0,0,0.732298,0.680984,0,3
-25.2054,189.472,0,0,0,0.73122,0.682141,0,3
-25.2397,190.073,0,0,0,0.727456,0.686155,0,3
-25.2711,190.65,0,0,0,0.722394,0.691482,0,3
-25.2927,191.003,0,0,0,0.730148,0.683289,0,3
-25.3473,191.585,0,0,0,0.744172,0.667988,0,3
-25.3827,191.925,0,0,0,0.73556,0.67746,0,3
-25.4234,192.463,0,0,0,0.738293,0.67448,0,3
-25.4626,192.784,0,0,0,0.748908,0.662675,0,3
-25.5165,193.243,0,0,0,0.745183,0.66686,0,3
-25.5842,193.827,0,0,0,0.748397,0.663251,0,3
-25.6462,194.347,0,0,0,0.744377,0.667759,0,3
-25.6815,194.689,0,0,0,0.737824,0.674993,0,3
-25.7375,195.281,0,0,0,0.740231,0.672352,0,3
-25.7859,195.733,0,0,0,0.737628,0.675208,0,3
-25.8173,196.327,0,0,0,0.720487,0.693469,0,3
-25.8482,196.852,0,0,0,0.722963,0.690887,0,3
-25.8622,197.161,0,0,0,0.721215,0.692711,0,3
-25.8871,197.694,0,0,0,0.71864,0.695382,0,3
-25.901,198.029,0,0,0,0.721378,0.692542,0,3
-25.9308,198.52,0,0,0,0.731187,0.682177,0,3
-25.9889,199.092,0,0,0,0.741539,0.67091,0,3
-26.0311,199.532,0,0,0,0.742494,0.669853,0,3
-26.0747,199.875,0,0,0,0.74724,0.664555,0,3
-26.1426,200.476,0,0,0,0.742051,0.670343,0,3
-26.1932,200.919,0,0,0,0.741695,0.670737,0,3
-26.2268,201.236,0,0,0,0.742401,0.669956,0,3
-26.2603,201.545,0,0,0,0.738081,0.674712,0,3
-26.3068,202.118,0,0,0,0.734987,0.678081,0,3
-26.3475,202.581,0,0,0,0.732055,0.681246,0,3
-26.3917,203.175,0,0,0,0.731484,0.681859,0,3
-26.4147,203.567,0,0,0,0.726765,0.686886,0,3
-26.4416,203.949,0,0,0,0.733287,0.679919,0,3
-26.4863,204.443,0,0,0,0.74235,0.670013,0,3
-26.5542,204.891,0,0,0,0.766752,0.641944,0,3
-26.6556,205.354,0,0,0,0.789354,0.613938,0,3
-26.7917,205.815,0,0,0,0.815406,0.578889,0,3
-26.9798,206.283,0,0,0,0.844718,0.535212,0,3
-27.2211,206.717,0,0,0,0.86862,0.495479,0,3
-27.4816,207.164,0,0,0,0.867776,0.496955,0,3
-27.7625,207.643,0,0,0,0.864569,0.502514,0,3
-28.0169,208.126,0,0,0,0.848816,0.528688,0,3
-28.2484,208.613,0,0,0,0.839806,0.542886,0,3
-28.4905,209.231,0,0,0,0.810269,0.586058,0,3
-28.6212,209.695,0,0,0,0.795221,0.606319,0,3
-28.7463,210.174,0,0,0,0.777766,0.628554,0,3
-28.8341,210.655,0,0,0,0.752123,0.659023,0,3
-28.8712,211.055,0,0,0,0.736245,0.676715,0,3
-28.9128,211.495,0,0,0,0.726931,0.68671,0,3
-28.9336,211.84,0,0,0,0.731647,0.681683,0,3
-28.9821,212.361,0,0,0,0.736469,0.676471,0,3
-29.0284,212.949,0,0,0,0.732383,0.680893,0,3
-29.0761,213.454,0,0,0,0.73984,0.672782,0,3
-29.1202,213.872,0,0,0,0.748433,0.66321,0,3
-29.1595,214.207,0,0,0,0.74401,0.668168,0,3
-29.2047,214.735,0,0,0,0.732385,0.680891,0,3
-29.2513,215.194,0,0,0,0.748215,0.663456,0,3
-29.2932,215.568,0,0,0,0.736771,0.676142,0,3
-29.3428,216.093,0,0,0,0.734563,0.678541,0,3
-29.3768,216.662,0,0,0,0.723703,0.690111,0,3
-29.4096,217.241,0,0,0,0.724545,0.689228,0,3
-29.4511,217.801,0,0,0,0.734241,0.678889,0,3
-29.4806,218.147,0,0,0,0.732841,0.6804,0,3
-29.5099,218.692,0,0,0,0.71985,0.69413,0,3
-29.5373,219.257,0,0,0,0.724878,0.688877,0,3
-29.5647,219.693,0,0,0,0.733885,0.679274,0,3
-29.6336,220.373,0,0,0,0.737152,0.675727,0,3
-29.6716,220.88,0,0,0,0.724784,0.688976,0,3
-29.6908,221.337,0,0,0,0.727278,0.686343,0,3
-29.729,221.92,0,0,0,0.726835,0.686812,0,3
-29.761,222.398,0,0,0,0.726319,0.687358,0,3
-29.791,222.98,0,0,0,0.726732,0.686921,0,3
-29.8304,223.622,0,0,0,0.726705,0.68695,0,3
-29.8564,224.097,0,0,0,0.728717,0.684815,0,3
-29.8839,224.54,0,0,0,0.733943,0.679211,0,3
-29.9086,224.903,0,0,0,0.726721,0.686933,0,3
-29.9351,225.467,0,0,0,0.722169,0.691717,0,3
-29.9555,225.801,0,0,0,0.731827,0.681491,0,3
-29.996,226.367,0,0,0,0.728114,0.685456,0,3
-30.0258,226.893,0,0,0,0.7232,0.690638,0,3
-30.0396,227.214,0,0,0,0.723875,0.689931,0,3
-30.0755,227.807,0,0,0,0.732601,0.680658,0,3
-30.1201,228.358,0,0,0,0.740479,0.672079,0,3
-30.1761,228.949,0,0,0,0.733688,0.679486,0,3
-30.2279,229.505,0,0,0,0.736392,0.676555,0,3
-30.253,229.814,0,0,0,0.734454,0.678658,0,3
-30.3024,230.406,0,0,0,0.729089,0.684419,0,3
-30.3346,230.876,0,0,0,0.735161,0.677892,0,3
-30.372,231.299,0,0,0,0.733548,0.679637,0,3
-30.3909,231.662,0,0,0,0.722276,0.691605,0,3
-30.4315,232.211,0,0,0,0.738895,0.67382,0,3
-30.4738,232.701,0,0,0,0.735323,0.677717,0,3
-30.4975,233.002,0,0,0,0.733248,0.679961,0,3
-30.5352,233.33,0,0,0,0.74419,0.667968,0,3
-30.5783,233.663,0,0,0,0.748583,0.663041,0,3
-30.6291,234.233,0,0,0,0.730357,0.683065,0,3
-30.6758,234.829,0,0,0,0.730257,0.683173,0,3
-30.6987,235.153,0,0,0,0.727427,0.686185,0,3
-30.7265,235.627,0,0,0,0.72075,0.693195,0,3
-30.7519,236.215,0,0,0,0.722639,0.691225,0,3
-30.7681,236.681,0,0,0,0.719132,0.694874,0,3
-30.7898,237.273,0,0,0,0.722117,0.691771,0,3
-30.8108,237.77,0,0,0,0.72629,0.687389,0,3
-30.8331,238.121,0,0,0,0.729075,0.684433,0,3
-30.867,238.736,0,0,0,0.732225,0.681063,0,3
-30.9027,239.174,0,0,0,0.733718,0.679454,0,3
-30.9416,239.635,0,0,0,0.734407,0.678709,0,3
-30.9816,240.105,0,0,0,0.735451,0.677578,0,3
-31.0203,240.579,0,0,0,0.73205,0.681251,0,3
-31.0565,241.067,0,0,0,0.734552,0.678553,0,3
-31.0837,241.427,0,0,0,0.731664,0.681665,0,3
-31.1201,241.888,0,0,0,0.733981,0.67917,0,3
-31.1633,242.359,0,0,0,0.736987,0.675906,0,3
-31.2122,242.841,0,0,0,0.741443,0.671016,0,3
-31.2603,243.3,0,0,0,0.740347,0.672225,0,3
-31.3156,243.799,0,0,0,0.747136,0.664671,0,3
-31.3741,244.269,0,0,0,0.745516,0.666488,0,3
-31.4452,244.895,0,0,0,0.747336,0.664447,0,3
-31.5043,245.384,0,0,0,0.74598,0.665968,0,3
-31.5476,245.834,0,0,0,0.739264,0.673416,0,3
-31.5852,246.179,0,0,0,0.741901,0.670509,0,3
-31.6203,246.49,0,0,0,0.741575,0.67087,0,3
-31.6642,246.959,0,0,0,0.73604,0.676938,0,3
-31.7201,247.56,0,0,0,0.73866,0.674078,0,3
-31.7683,248.098,0,0,0,0.73489,0.678186,0,3
-31.8166,248.714,0,0,0,0.737291,0.675575,0,3
-31.8465,249.017,0,0,0,0.739503,0.673153,0,3
-31.8875,249.482,0,0,0,0.733238,0.679972,0,3
-31.9102,249.791,0,0,0,0.736566,0.676366,0,3
-31.953,250.29,0,0,0,0.737177,0.6757,0,3
-32.0056,250.797,0,0,0,0.741647,0.67079,0,3
-32.0411,251.172,0,0,0,0.738314,0.674458,0,3
-32.0868,251.587,0,0,0,0.744638,0.667469,0,3
-32.1265,251.93,0,0,0,0.743931,0.668256,0,3
-32.159,252.269,0,0,0,0.74027,0.672309,0,3
-32.209,252.756,0,0,0,0.740209,0.672377,0,3
-32.271,253.308,0,0,0,0.744347,0.667793,0,3
-32.3099,253.618,0,0,0,0.743255,0.669008,0,3
-32.3574,254.021,0,0,0,0.739948,0.672664,0,3
-32.3924,254.378,0,0,0,0.742042,0.670353,0,3
-32.4487,254.947,0,0,0,0.735988,0.676994,0,3
-32.4904,255.435,0,0,0,0.737836,0.67498,0,3
-32.5255,255.78,0,0,0,0.737836,0.67498,0,3
-32.5678,256.276,0,0,0,0.734272,0.678855,0,3
-32.595,256.614,0,0,0,0.734247,0.678882,0,3
-32.6421,257.139,0,0,0,0.737474,0.675375,0,3
-32.6845,257.644,0,0,0,0.73357,0.679614,0,3
-32.7114,257.98,0,0,0,0.734644,0.678453,0,3
-32.754,258.529,0,0,0,0.734752,0.678336,0,3
-32.7922,259.042,0,0,0,0.728156,0.685412,0,3
-32.8123,259.361,0,0,0,0.730837,0.682552,0,3
-32.8485,259.848,0,0,0,0.727973,0.685606,0,3
-32.8749,260.329,0,0,0,0.723025,0.690822,0,3
-32.9041,260.795,0,0,0,0.722637,0.691227,0,3
-32.9394,261.391,0,0,0,0.728883,0.684639,0,3
-32.974,261.889,0,0,0,0.728955,0.684561,0,3
-33.0175,262.409,0,0,0,0.737879,0.674933,0,3
-33.0621,262.832,0,0,0,0.741202,0.671282,0,3
-33.1051,263.221,0,0,0,0.744756,0.667337,0,3
-33.1632,263.661,0,0,0,0.749274,0.66226,0,3
-33.2288,264.197,0,0,0,0.744127,0.668038,0,3
-33.2771,264.678,0,0,0,0.74224,0.670135,0,3
-33.3166,264.996,0,0,0,0.749649,0.661836,0,3
-33.3802,265.462,0,0,0,0.752257,0.658869,0,3
-33.4481,265.93,0,0,0,0.753605,0.657327,0,3
-33.5047,266.399,0,0,0,0.742959,0.669337,0,3
-33.5518,266.834,0,0,0,0.7391,0.673596,0,3
-33.5985,267.315,0,0,0,0.733381,0.679818,0,3
-33.6197,267.641,0,0,0,0.731582,0.681753,0,3
-33.6516,268.093,0,0,0,0.731517,0.681823,0,3
-33.6977,268.522,0,0,0,0.739442,0.67322,0,3
-33.7487,268.923,0,0,0,0.739612,0.673033,0,3
-33.7886,269.374,0,0,0,0.744075,0.668097,0,3
-33.8176,269.69,0,0,0,0.741076,0.671421,0,3
-33.8613,270.046,0,0,0,0.741571,0.670874,0,3
-33.9051,270.413,0,0,0,0.742418,0.669937,0,3
-33.9656,270.902,0,0,0,0.746718,0.665141,0,3
-34.0367,271.36,0,0,0,0.748923,0.662657,0,3
-34.0958,271.824,0,0,0,0.74838,0.66327,0,3
-34.14,272.194,0,0,0,0.746967,0.664861,0,3
-34.1895,272.594,0,0,0,0.738918,0.673795,0,3
-34.2354,273.09,0,0,0,0.73895,0.67376,0,3
-34.2694,273.445,0,0,0,0.73913,0.673562,0,3
-34.2941,273.77,0,0,0,0.735523,0.6775,0,3
-34.3272,274.109,0,0,0,0.73389,0.679269,0,3
-34.3551,274.429,0,0,0,0.73558,0.677438,0,3
-34.3899,274.772,0,0,0,0.738917,0.673796,0,3
-34.4301,275.16,0,0,0,0.740309,0.672267,0,3
-34.4846,275.586,0,0,0,0.743442,0.6688,0,3
-34.5264,275.903,0,0,0,0.744466,0.667661,0,3
-34.5938,276.471,0,0,0,0.738692,0.674043,0,3
-34.6323,276.934,0,0,0,0.73642,0.676525,0,3
-34.6597,277.291,0,0,0,0.737457,0.675395,0,3
-34.7061,277.764,0,0,0,0.743803,0.668399,0,3
-34.7682,278.215,0,0,0,0.749969,0.661473,0,3
-34.8346,278.68,0,0,0,0.754076,0.656787,0,3
-34.9003,279.092,0,0,0,0.756756,0.653697,0,3
-34.9649,279.555,0,0,0,0.750326,0.661068,0,3
-35.0265,280.004,0,0,0,0.747669,0.664071,0,3
-35.0827,280.466,0,0,0,0.744697,0.667402,0,3
-35.1373,281.024,0,0,0,0.740485,0.672073,0,3
-35.1748,281.375,0,0,0,0.743262,0.669,0,3
-35.2251,281.838,0,0,0,0.73979,0.672838,0,3
-35.2607,282.207,0,0,0,0.73626,0.676699,0,3
-35.2932,282.66,0,0,0,0.718044,0.695998,0,3
-35.2987,282.99,0,0,0,0.712844,0.701323,0,3
-35.2958,283.309,0,0,0,0.683065,0.730357,0,3
-35.2428,283.685,0,0,0,0.637352,0.770573,0,3
-35.1503,284.073,0,0,0,0.594126,0.804372,0,3
-34.9991,284.465,0,0,0,0.53528,0.844675,0,3
-34.7655,284.87,0,0,0,0.46034,0.887743,0,3
-34.5158,285.18,0,0,0,0.385221,0.922824,0,3
-34.2414,285.438,0,0,0,0.337409,0.941358,0,3
-33.9713,285.652,0,0,0,0.325669,0.945484,0,3
-33.7031,285.859,0,0,0,0.31013,0.950694,0,3
-33.4313,286.05,0,0,0,0.293889,0.95584,0,3
-33.0748,286.282,0,0,0,0.235285,0.971926,0,3
-32.7623,286.429,0,0,0,0.197575,0.980288,0,3
-32.3605,286.592,0,0,0,0.174227,0.984706,0,3
-32.0567,286.69,0,0,0,0.13094,0.99139,0,3
-31.7418,286.765,0,0,0,0.0963772,0.995345,0,3
-31.2976,286.836,0,0,0,0.0581846,0.998306,0,3
-30.9559,286.87,0,0,0,0.0439678,0.999033,0,3
-30.625,286.898,0,0,0,0.0373389,0.999303,0,3
-30.2767,286.917,0,0,0,0.0265907,0.999646,0,3
-29.8153,286.947,0,0,0,0.0402728,0.999189,0,3
-29.483,286.974,0,0,0,0.0388959,0.999243,0,3
-28.9745,287.011,0,0,0,0.0369417,0.999317,0,3
-28.4991,287.056,0,0,0,0.0537896,0.998552,0,3
-27.9054,287.13,0,0,0,0.0625785,0.99804,0,3
-27.5392,287.175,0,0,0,0.0521966,0.998637,0,3
-27.1669,287.208,0,0,0,0.0415973,0.999134,0,3
-26.7041,287.253,0,0,0,0.0436124,0.999049,0,3
-26.3439,287.284,0,0,0,0.0371224,0.999311,0,3
-25.9223,287.317,0,0,0,0.0409414,0.999162,0,3
-25.5411,287.351,0,0,0,0.042386,0.999101,0,3
-25.0885,287.388,0,0,0,0.0432605,0.999064,0,3
-24.768,287.418,0,0,0,0.0490782,0.998795,0,3
-24.3035,287.468,0,0,0,0.049096,0.998794,0,3
-23.8232,287.508,0,0,0,0.0447183,0.999,0,3
-23.345,287.558,0,0,0,0.0472297,0.998884,0,3
-22.863,287.608,0,0,0,0.0479317,0.998851,0,3
-22.2825,287.661,0,0,0,0.0402131,0.999191,0,3
-21.7929,287.696,0,0,0,0.031233,0.999512,0,3
-21.2592,287.733,0,0,0,0.0396755,0.999213,0,3
-20.7505,287.78,0,0,0,0.0391979,0.999231,0,3
-20.3656,287.809,0,0,0,0.038153,0.999272,0,3
-19.9488,287.849,0,0,0,0.0473485,0.998878,0,3
-19.5722,287.886,0,0,0,0.0498634,0.998756,0,3
-19.0721,287.944,0,0,0,0.0559272,0.998435,0,3
-18.6048,287.995,0,0,0,0.0409285,0.999162,0,3
-18.13,288.035,0,0,0,0.0433995,0.999058,0,3
-17.6489,288.084,0,0,0,0.0589362,0.998262,0,3
-17.1517,288.14,0,0,0,0.049141,0.998792,0,3
-16.6538,288.188,0,0,0,0.0454508,0.998967,0,3
-16.177,288.227,0,0,0,0.0418413,0.999124,0,3
-15.7148,288.276,0,0,0,0.051371,0.99868,0,3
-15.2299,288.32,0,0,0,0.0501839,0.99874,0,3
-14.7622,288.381,0,0,0,0.0590794,0.998253,0,3
-14.2967,288.437,0,0,0,0.0592701,0.998242,0,3
-13.8176,288.501,0,0,0,0.0591358,0.99825,0,3
-13.469,288.54,0,0,0,0.0495488,0.998772,0,3
-12.9776,288.582,0,0,0,0.0374997,0.999297,0,3
-12.6121,288.608,0,0,0,0.0446931,0.999001,0,3
-12.2781,288.641,0,0,0,0.038398,0.999263,0,3
-11.948,288.663,0,0,0,0.0334374,0.999441,0,3
-11.6017,288.688,0,0,0,0.0275264,0.999621,0,3
-11.2501,288.71,0,0,0,0.0185509,0.999828,0,3
-10.8915,288.699,0,0,0,-0.0534303,0.998572,0,3
-10.5164,288.621,0,0,0,-0.168742,0.98566,0,3
-10.1623,288.432,0,0,0,-0.294369,0.955692,0,3
-9.8963,288.195,0,0,0,-0.415111,0.909771,0,3
-9.64341,287.82,0,0,0,-0.514,0.85779,0,3
-9.49564,287.502,0,0,0,-0.565189,0.824962,0,3
-9.36658,287.067,0,0,0,-0.601124,0.799156,0,3
-9.22623,286.619,0,0,0,-0.598304,0.801269,0,3
-9.1281,286.307,0,0,0,-0.590888,0.806754,0,3
-9.0263,286.003,0,0,0,-0.576949,0.81678,0,3
-8.89809,285.644,0,0,0,-0.567284,0.823522,0,3
-8.77925,285.344,0,0,0,-0.553951,0.832549,0,3
-8.65483,285.065,0,0,0,-0.544827,0.838548,0,3
-8.52166,284.769,0,0,0,-0.549967,0.835187,0,3
-8.39367,284.465,0,0,0,-0.548196,0.83635,0,3
-8.26294,284.15,0,0,0,-0.56438,0.825515,0,3
-8.14647,283.837,0,0,0,-0.569775,0.821801,0,3
-8.02783,283.497,0,0,0,-0.598778,0.800915,0,3
-7.95356,283.145,0,0,0,-0.659383,0.751807,0,3
-7.91275,282.773,0,0,0,-0.687131,0.726534,0,3
-7.90224,282.378,0,0,0,-0.705024,0.709183,0,3
-7.89559,282.005,0,0,0,-0.699464,0.714668,0,3
-7.88397,281.645,0,0,0,-0.692302,0.721608,0,3
-7.86356,281.276,0,0,0,-0.686275,0.727342,0,3
-7.84187,280.929,0,0,0,-0.68542,0.728148,0,3
-7.81827,280.577,0,0,0,-0.681422,0.731891,0,3
-7.79052,280.187,0,0,0,-0.679202,0.733951,0,3
-7.76036,279.817,0,0,0,-0.680293,0.73294,0,3
-7.73474,279.454,0,0,0,-0.686963,0.726692,0,3
-7.71214,279.075,0,0,0,-0.686132,0.727477,0,3
-7.68834,278.706,0,0,0,-0.686822,0.726825,0,3
-7.66476,278.331,0,0,0,-0.681928,0.73142,0,3
-7.63533,277.961,0,0,0,-0.682595,0.730797,0,3
-7.60981,277.613,0,0,0,-0.681615,0.731711,0,3
-7.58476,277.254,0,0,0,-0.684653,0.728869,0,3
-7.56227,276.888,0,0,0,-0.681693,0.731638,0,3
-7.5267,276.513,0,0,0,-0.673508,0.73918,0,3
-7.49579,276.142,0,0,0,-0.682322,0.731052,0,3
-7.45809,275.804,0,0,0,-0.665772,0.746155,0,3
-7.42615,275.444,0,0,0,-0.70539,0.70882,0,3
-7.44342,275.026,0,0,0,-0.732442,0.680829,0,3
-7.48379,274.605,0,0,0,-0.753781,0.657126,0,3
-7.52595,274.302,0,0,0,-0.753784,0.657122,0,3
-7.57868,273.886,0,0,0,-0.748554,0.663074,0,3
-7.62014,273.46,0,0,0,-0.732602,0.680658,0,3
-7.63581,273.083,0,0,0,-0.718151,0.695888,0,3
-7.64405,272.705,0,0,0,-0.707437,0.706776,0,3
-7.6348,272.32,0,0,0,-0.697298,0.716781,0,3
-7.62192,271.956,0,0,0,-0.699285,0.714843,0,3
-7.61876,271.609,0,0,0,-0.698714,0.715401,0,3
-7.60862,271.211,0,0,0,-0.702601,0.711584,0,3
-7.60469,270.817,0,0,0,-0.707249,0.706964,0,3
-7.60967,270.294,0,0,0,-0.711249,0.70294,0,3
-7.59531,269.938,0,0,0,-0.687628,0.726063,0,3
-7.55833,269.567,0,0,0,-0.679506,0.73367,0,3
-7.52266,269.151,0,0,0,-0.681713,0.73162,0,3
-7.49128,268.767,0,0,0,-0.684462,0.729049,0,3
-7.46276,268.389,0,0,0,-0.680393,0.732848,0,3
-7.43202,268.009,0,0,0,-0.682589,0.730802,0,3
-7.40764,267.649,0,0,0,-0.686054,0.72755,0,3
-7.38635,267.282,0,0,0,-0.685891,0.727704,0,3
-7.34688,266.902,0,0,0,-0.674096,0.738644,0,3
-7.30469,266.506,0,0,0,-0.675654,0.737218,0,3
-7.2591,266.121,0,0,0,-0.669908,0.742444,0,3
-7.21427,265.743,0,0,0,-0.667545,0.744569,0,3
-7.16769,265.355,0,0,0,-0.668935,0.743321,0,3
-7.1158,264.942,0,0,0,-0.668013,0.74415,0,3
-7.07289,264.59,0,0,0,-0.673137,0.739518,0,3
-7.04166,264.2,0,0,0,-0.68176,0.731576,0,3
-7.01431,263.771,0,0,0,-0.691584,0.722296,0,3
-7.00114,263.382,0,0,0,-0.699022,0.7151,0,3
-6.98967,262.947,0,0,0,-0.69997,0.714173,0,3
-6.97186,262.517,0,0,0,-0.690316,0.723508,0,3
-6.94487,262.121,0,0,0,-0.677548,0.735479,0,3
-6.90196,261.706,0,0,0,-0.670128,0.742246,0,3
-6.87087,261.321,0,0,0,-0.68627,0.727347,0,3
-6.84953,260.919,0,0,0,-0.693925,0.720047,0,3
-6.84199,260.505,0,0,0,-0.696444,0.717611,0,3
-6.82305,260.103,0,0,0,-0.692576,0.721344,0,3
-6.78693,259.692,0,0,0,-0.674826,0.737977,0,3
-6.75058,259.268,0,0,0,-0.682089,0.73127,0,3
-6.71538,258.816,0,0,0,-0.681171,0.732124,0,3
-6.6854,258.39,0,0,0,-0.680809,0.732461,0,3
-6.65267,257.959,0,0,0,-0.677647,0.735388,0,3
-6.62379,257.544,0,0,0,-0.690078,0.723735,0,3
-6.60542,257.12,0,0,0,-0.694798,0.719205,0,3
-6.58094,256.685,0,0,0,-0.685156,0.728397,0,3
-6.54601,256.244,0,0,0,-0.682352,0.731024,0,3
-6.51632,255.857,0,0,0,-0.678057,0.73501,0,3
-6.48183,255.445,0,0,0,-0.679803,0.733394,0,3
-6.44957,255.031,0,0,0,-0.68632,0.727299,0,3
-6.4205,254.583,0,0,0,-0.684129,0.729361,0,3
-6.39892,254.154,0,0,0,-0.686044,0.72756,0,3
-6.38258,253.845,0,0,0,-0.689135,0.724633,0,3
-6.3724,253.537,0,0,0,-0.69789,0.716205,0,3
-6.36334,253.09,0,0,0,-0.699845,0.714295,0,3
-6.34997,252.651,0,0,0,-0.691237,0.722628,0,3
-6.33078,252.233,0,0,0,-0.694092,0.719886,0,3
-6.3028,251.664,0,0,0,-0.686423,0.727203,0,3
-6.27774,251.231,0,0,0,-0.688316,0.725411,0,3
-6.25184,250.827,0,0,0,-0.671805,0.740728,0,3
-6.21425,250.392,0,0,0,-0.680399,0.732842,0,3
-6.17823,249.977,0,0,0,-0.678657,0.734455,0,3
-6.14162,249.546,0,0,0,-0.679877,0.733327,0,3
-6.10933,249.122,0,0,0,-0.681127,0.732165,0,3
-6.07855,248.682,0,0,0,-0.688944,0.724814,0,3
-6.05544,248.244,0,0,0,-0.690145,0.723672,0,3
-6.03656,247.821,0,0,0,-0.693908,0.720064,0,3
-6.01535,247.251,0,0,0,-0.690843,0.723005,0,3
-5.99116,246.85,0,0,0,-0.694291,0.719694,0,3
-5.96857,246.436,0,0,0,-0.696031,0.718012,0,3
-5.95604,246.042,0,0,0,-0.699894,0.714247,0,3
-5.95116,245.63,0,0,0,-0.70161,0.712561,0,3
-5.94452,245.201,0,0,0,-0.69698,0.71709,0,3
-5.92946,244.769,0,0,0,-0.693719,0.720246,0,3
-5.91707,244.357,0,0,0,-0.693163,0.720781,0,3
-5.89632,243.945,0,0,0,-0.683948,0.729531,0,3
-5.86346,243.519,0,0,0,-0.684986,0.728556,0,3
-5.8262,242.971,0,0,0,-0.687887,0.725818,0,3
-5.80524,242.586,0,0,0,-0.691582,0.722298,0,3
-5.7822,242.166,0,0,0,-0.691694,0.722191,0,3
-5.76453,241.773,0,0,0,-0.689012,0.72475,0,3
-5.74511,241.363,0,0,0,-0.687927,0.72578,0,3
-5.71588,240.945,0,0,0,-0.682307,0.731066,0,3
-5.68444,240.501,0,0,0,-0.689492,0.724293,0,3
-5.64979,239.944,0,0,0,-0.680245,0.732984,0,3
-5.61432,239.532,0,0,0,-0.679113,0.734033,0,3
-5.59089,239.159,0,0,0,-0.685866,0.727728,0,3
-5.56961,238.75,0,0,0,-0.690266,0.723556,0,3
-5.55499,238.353,0,0,0,-0.695228,0.718789,0,3
-5.54103,237.937,0,0,0,-0.691597,0.722283,0,3
-5.52159,237.543,0,0,0,-0.69505,0.718961,0,3
-5.50184,237.129,0,0,0,-0.691548,0.722331,0,3
-5.4818,236.735,0,0,0,-0.69143,0.722443,0,3
-5.46616,236.333,0,0,0,-0.694724,0.719276,0,3
-5.44379,235.945,0,0,0,-0.686501,0.727129,0,3
-5.42145,235.565,0,0,0,-0.687312,0.726362,0,3
-5.38959,235.171,0,0,0,-0.677289,0.735717,0,3
-5.35599,234.756,0,0,0,-0.676908,0.736067,0,3
-5.32056,234.366,0,0,0,-0.680577,0.732676,0,3
-5.27564,233.809,0,0,0,-0.678266,0.734816,0,3
-5.24184,233.399,0,0,0,-0.670876,0.741569,0,3
-5.18028,232.968,0,0,0,-0.645354,0.763884,0,3
-5.09978,232.537,0,0,0,-0.642336,0.766423,0,3
-5.0167,232.094,0,0,0,-0.637139,0.770749,0,3
-4.93864,231.677,0,0,0,-0.635784,0.771867,0,3
-4.8808,231.376,0,0,0,-0.638893,0.769296,0,3
-4.80133,230.963,0,0,0,-0.639268,0.768984,0,3
-4.7198,230.535,0,0,0,-0.637735,0.770256,0,3
-4.639,230.113,0,0,0,-0.637591,0.770375,0,3
-4.52152,229.53,0,0,0,-0.631152,0.775659,0,3
-4.43986,229.114,0,0,0,-0.635232,0.772322,0,3
-4.36102,228.7,0,0,0,-0.643718,0.765263,0,3
-4.29852,228.312,0,0,0,-0.658958,0.75218,0,3
-4.24059,227.921,0,0,0,-0.661966,0.749534,0,3
-4.20274,227.547,0,0,0,-0.678944,0.73419,0,3
-4.17043,227.18,0,0,0,-0.669421,0.742883,0,3
-4.12522,226.809,0,0,0,-0.674655,0.738133,0,3
-4.08844,226.391,0,0,0,-0.675351,0.737497,0,3
-4.04609,226.009,0,0,0,-0.672128,0.740435,0,3
-3.99446,225.499,0,0,0,-0.672081,0.740477,0,3
-3.95424,225.126,0,0,0,-0.678692,0.734423,0,3
-3.92428,224.76,0,0,0,-0.677574,0.735455,0,3
-3.88751,224.377,0,0,0,-0.68078,0.732488,0,3
-3.8551,223.989,0,0,0,-0.675895,0.736998,0,3
-3.82797,223.614,0,0,0,-0.688372,0.725358,0,3
-3.8053,223.264,0,0,0,-0.676546,0.736401,0,3
-3.76932,222.88,0,0,0,-0.676132,0.736781,0,3
-3.73144,222.51,0,0,0,-0.674367,0.738396,0,3
-3.69428,222.137,0,0,0,-0.673408,0.739271,0,3
-3.65517,221.743,0,0,0,-0.676356,0.736575,0,3
-3.6243,221.37,0,0,0,-0.678899,0.734231,0,3
-3.58349,220.887,0,0,0,-0.674532,0.738245,0,3
-3.54027,220.526,0,0,0,-0.671108,0.74136,0,3
-3.50349,220.181,0,0,0,-0.67333,0.739342,0,3
-3.46831,219.796,0,0,0,-0.672565,0.740038,0,3
-3.42625,219.436,0,0,0,-0.667494,0.744616,0,3
-3.38327,219.08,0,0,0,-0.670851,0.741592,0,3
-3.34289,218.725,0,0,0,-0.669902,0.742449,0,3
-3.29567,218.258,0,0,0,-0.673233,0.739431,0,3
-3.24308,217.776,0,0,0,-0.665262,0.74661,0,3
-3.20311,217.426,0,0,0,-0.669545,0.742771,0,3
-3.16279,217.056,0,0,0,-0.672591,0.740015,0,3
-3.13506,216.694,0,0,0,-0.678729,0.734389,0,3
