20.608,-19.9264,0,0,0,0.999998,0.00217121,0,0.5
20.4008,-19.9258,0,0,0,-1,0.000115861,0,0.5
20.1778,-19.9214,0,0,0,0.999991,0.00413774,0,0.5
19.7011,-19.9103,0,0,0,-1,0.000436692,0,0.5
19.4615,-19.9091,0,0,0,1,0.000497519,0,0.5
19.0291,-19.9071,0,0,0,0.999994,0.00350575,0,0.5
18.5814,-19.9108,0,0,0,0.999987,0.00515245,0,0.5
18.1646,-19.8969,0,0,0,0.999903,0.0139548,0,0.5
17.7449,-19.8865,0,0,0,0.99991,0.01339,0,0.5
17.294,-19.8874,0,0,0,0.999968,0.0080111,0,0.5
16.8472,-19.878,0,0,0,0.999989,0.00475548,0,0.5
16.4217,-19.867,0,0,0,0.999958,0.00918965,0,0.5
15.9804,-19.8608,0,0,0,-0.999996,0.00265364,0,0.5
15.5427,-19.8598,0,0,0,-0.999996,0.00285919,0,0.5
15.1123,-19.8613,0,0,0,-0.999997,0.00231456,0,0.5
14.6717,-19.8614,0,0,0,-0.999994,0.0035336,0,0.5
14.4406,-19.8583,0,0,0,0.999999,0.001003,0,0.5
13.7583,-19.8484,0,0,0,0.999996,0.00270027,0,0.5
13.3244,-19.8389,0,0,0,0.999975,0.00713073,0,0.5
12.6541,-19.8246,0,0,0,0.999943,0.0106501,0,0.5
12.2307,-19.8153,0,0,0,0.999986,0.00529913,0,0.5
11.5797,-19.8125,0,0,0,-0.999993,0.00372679,0,0.5
11.1633,-19.812,0,0,0,-0.999996,0.00268684,0,0.5
10.7268,-19.8094,0,0,0,0.999998,0.0018723,0,0.5
10.2937,-19.8054,0,0,0,0.999994,0.00344742,0,0.5
9.85015,-19.804,0,0,0,1,0.000322427,0,0.5
9.64329,-19.8055,0,0,0,-0.999999,0.00152613,0,0.5
9.18401,-19.8078,0,0,0,-0.999948,0.0101688,0,1.0
8.50462,-19.8418,0,0,0,-0.999867,0.0162785,0,1.0
8.06404,-19.8575,0,0,0,-0.9999,0.0141167,0,1.0
7.62042,-19.8835,0,0,0,-0.999683,0.0251879,0,1.0
6.92965,-19.9354,0,0,0,-0.998133,0.0610852,0,1.0
6.53423,-20.0147,0,0,0,-0.990823,0.135166,0,1.0
6.16055,-20.1846,0,0,0,-0.949648,0.313319,0,1.0
6.01,-20.3058,0,0,0,-0.911688,0.410882,0,1.0
5.9104,-20.4381,0,0,0,-0.866112,0.49985,0,1.0
5.82568,-20.5979,0,0,0,-0.810029,0.586389,0,1.0
5.74017,-21.0323,0,0,0,-0.738206,0.674575,0,1.0
5.68605,-21.4927,0,0,0,-0.731796,0.681524,0,1.0
5.64828,-21.9463,0,0,0,-0.732571,0.680691,0,1.0
5.61192,-22.3807,0,0,0,-0.723801,0.690008,0,1.0
5.57963,-22.8558,0,0,0,-0.724188,0.689602,0,1.0
5.54648,-23.5763,0,0,0,-0.719466,0.694527,0,1.0
5.5182,-24.0415,0,0,0,-0.730472,0.682943,0,1.0
5.48047,-24.5018,0,0,0,-0.73164,0.681691,0,1.0
5.45393,-24.9639,0,0,0,-0.728641,0.684896,0,1.0
5.42262,-25.4264,0,0,0,-0.724689,0.689076,0,1.0
5.38364,-26.0814,0,0,0,-0.725461,0.688263,0,1.0
5.35689,-26.5179,0,0,0,-0.729971,0.683479,0,1.0
5.32163,-26.9552,0,0,0,-0.735799,0.6772,0,1.0
5.2898,-27.4,0,0,0,-0.740493,0.672064,0,1.0
5.23306,-27.8329,0,0,0,-0.779933,0.625863,0,1.0
5.16173,-28.0654,0,0,0,-0.840638,0.541598,0,1.0
5.09855,-28.1767,0,0,0,-0.890706,0.45458,0,1.0
5.02396,-28.2566,0,0,0,-0.937757,0.347292,0,1.0
4.93061,-28.3121,0,0,0,-0.970616,0.240632,0,1.0
4.75091,-28.3873,0,0,0,-0.990454,0.137845,0,1.0
4.32297,-28.4536,0,0,0,-0.999955,0.00949073,0,1.0
4.09354,-28.4645,0,0,0,0.999946,0.0103861,0,1.0
3.62953,-28.4422,0,0,0,0.999943,0.0106316,0,1.0
3.17355,-28.445,0,0,0,-0.999971,0.00761777,0,1.0
2.73437,-28.4368,0,0,0,-0.999997,0.00228674,0,1.0
2.27804,-28.4483,0,0,0,-0.999984,0.00556901,0,1.0
1.8502,-28.4627,0,0,0,-0.99984,0.0178945,0,1.0
1.38968,-28.4795,0,0,0,-0.999765,0.0217003,0,1.0
0.935431,-28.4953,0,0,0,-0.999963,0.00865926,0,1.0
0.473778,-28.5045,0,0,0,-0.999879,0.0155619,0,1.0
-0.217073,-28.5422,0,0,0,-0.998941,0.0460117,0,1.0
-0.642536,-28.5805,0,0,0,-0.999423,0.0339595,0,1.0
-1.10244,-28.6022,0,0,0,-0.999957,0.00930209,0,1.0
-1.55078,-28.62,0,0,0,0.999999,0.00118788,0,1.0
-2.00991,-28.6129,0,0,0,0.999882,0.0153788,0,1.0
-2.5022,-28.5938,0,0,0,0.999971,0.00760936,0,1.0
-2.96928,-28.5874,0,0,0,0.99997,0.00773415,0,1.0
-3.6196,-28.5828,0,0,0,-0.999936,0.0112896,0,1.0
-4.09982,-28.6005,0,0,0,-0.999727,0.0233864,0,1.0
-4.8041,-28.6413,0,0,0,-0.999529,0.0306994,0,1.0
-5.2504,-28.6526,0,0,0,-0.999997,0.00255802,0,1.0
-5.922,-28.6585,0,0,0,-0.999993,0.00362311,0,1.0
-6.60335,-28.6836,0,0,0,-0.999922,0.0125059,0,1.0
-7.02753,-28.6975,0,0,0,-0.999886,0.0150671,0,1.0
-7.49705,-28.7185,0,0,0,-0.999882,0.0153722,0,1.0
-8.1586,-28.735,0,0,0,0.999998,0.00181243,0,1.0
-8.6248,-28.7306,0,0,0,0.999987,0.00518978,0,1.0
-9.30044,-28.7304,0,0,0,0.999985,0.00541321,0,1.0
-9.50913,-28.7305,0,0,0,-0.999999,0.00107465,0,1.0
-10.1881,-28.7312,0,0,0,0.999998,0.00193799,0,1.0
-10.8745,-28.7391,0,0,0,-0.999999,0.00157926,0,1.0
-11.3159,-28.7449,0,0,0,-0.999961,0.00886406,0,1.0
-11.7674,-28.7511,0,0,0,-0.999979,0.00655547,0,1.0
-12.1926,-28.7552,0,0,0,0.999994,0.00358145,0,1.0
-12.6315,-28.7522,0,0,0,-0.999998,0.00217234,0,1.0
-12.8646,-28.7485,0,0,0,0.999949,0.0100814,0,0.3
-13.2906,-28.7377,0,0,0,0.999974,0.00723953,0,0.3
-13.5184,-28.7386,0,0,0,-0.999924,0.012289,0,0.3
-13.9453,-28.7523,0,0,0,-0.999994,0.00359206,0,0.3
-14.1646,-28.7531,0,0,0,1,0.000620179,0,0.3
-14.3948,-28.7514,0,0,0,-1,8.15163e-05,0,0.3
-15.0177,-28.7596,0,0,0,-0.999991,0.00418515,0,0.3
-15.4721,-28.7738,0,0,0,-0.999909,0.0134816,0,0.3
-15.9104,-28.7764,0,0,0,0.999995,0.00329908,0,0.3
-16.3651,-28.7737,0,0,0,-0.999996,0.00274391,0,0.3
-16.8341,-28.7944,0,0,0,-0.999623,0.0274585,0,0.3
-17.3075,-28.8253,0,0,0,-0.999706,0.0242319,0,0.3
-17.9984,-28.838,0,0,0,1,0.000860262,0,0.3
-18.705,-28.8208,0,0,0,0.999745,0.0225782,0,0.3
-19.1716,-28.8113,0,0,0,0.999958,0.00912739,0,0.3
-19.388,-28.8086,0,0,0,-0.999988,0.00484026,0,0.3
-19.8177,-28.823,0,0,0,-0.999968,0.00797266,0,0.3
-20.2615,-28.8269,0,0,0,-0.999799,0.0200359,0,0.3
-20.6967,-28.8523,0,0,0,-0.999606,0.0280696,0,0.3
-21.1286,-28.8745,0,0,0,-0.999812,0.0193648,0,0.3
-21.5747,-28.893,0,0,0,-0.999713,0.0239414,0,0.3
-22.0389,-28.9047,0,0,0,-0.999942,0.0108038,0,0.3
-22.487,-28.9145,0,0,0,0.999999,0.00155563,0,0.3
-22.9256,-28.9096,0,0,0,0.999993,0.00376162,0,0.3
-23.3674,-28.903,0,0,0,0.999926,0.012154,0,0.3
-23.8003,-28.8968,0,0,0,0.999992,0.00398739,0,0.3
-24.0083,-28.9001,0,0,0,-0.999972,0.00743549,0,0.3
-24.4127,-28.9142,0,0,0,-0.999601,0.0282488,0,0.3
