51.0524,6.80502,0,0,0,0.0668209,0.997765,0,3
51.8959,6.95291,0,0,0,0.0778677,0.996964,0,3
52.7168,7.0791,0,0,0,0.0789144,0.996881,0,3
53.5441,7.22999,0,0,0,0.0725511,0.997365,0,3
54.412,7.39423,0,0,0,0.0839676,0.996468,0,3
55.2786,7.58655,0,0,0,0.100678,0.994919,0,3
56.1236,7.75019,0,0,0,0.0983645,0.99515,0,3
56.9358,7.90231,0,0,0,0.105121,0.994459,0,3
57.7852,8.06422,0,0,0,0.0881391,0.996108,0,3
58.6254,8.18347,0,0,0,0.0879751,0.996123,0,3
59.4862,8.21114,0,0,0,0.0814522,0.996677,0,3
60.3427,8.18573,0,0,0,0.0762518,0.997089,0,3
61.2183,8.31333,0,0,0,0.0881386,0.996108,0,3
62.0564,8.45137,0,0,0,0.0727634,0.997349,0,3
62.928,8.58581,0,0,0,0.0791889,0.99686,0,3
63.8477,8.7429,0,0,0,0.0751111,0.997175,0,3
64.7385,8.87779,0,0,0,0.0675204,0.997718,0,3
65.5402,8.99067,0,0,0,0.0763041,0.997085,0,3
66.3838,9.09943,0,0,0,0.0604245,0.998173,0,3
67.2577,9.21918,0,0,0,0.0648579,0.997895,0,3
68.1049,9.34975,0,0,0,0.0891175,0.996021,0,3
68.9695,9.51314,0,0,0,0.0913157,0.995822,0,3
69.7715,9.66326,0,0,0,0.0945661,0.995519,0,3
70.5823,9.83968,0,0,0,0.104567,0.994518,0,3
71.4769,10.0418,0,0,0,0.0977655,0.995209,0,3
72.294,10.2071,0,0,0,0.0980235,0.995184,0,3
73.1428,10.3634,0,0,0,0.0814764,0.996675,0,3
73.9777,10.5011,0,0,0,0.0693458,0.997593,0,3
74.7827,10.617,0,0,0,0.0770236,0.997029,0,3
75.7649,10.7875,0,0,0,0.0793091,0.99685,0,3
76.5475,10.9003,0,0,0,0.0680408,0.997683,0,3
77.4592,11.105,0,0,0,0.164958,0.986301,0,3
77.9163,11.4322,0,0,0,0.403639,0.914918,0,3
78.1119,11.8279,0,0,0,0.577148,0.816639,0,3
78.2069,12.6515,0,0,0,0.700866,0.713293,0,3
78.17,13.4854,0,0,0,0.752506,0.658586,0,3
78.0621,14.3565,0,0,0,0.760361,0.6495,0,3
77.8857,15.2488,0,0,0,0.776139,0.630561,0,3
77.7037,16.1273,0,0,0,0.786015,0.618207,0,3
77.4746,17.1778,0,0,0,0.781529,0.623869,0,3
77.27,18.0455,0,0,0,0.784052,0.620695,0,3
77.0244,19.1272,0,0,0,0.779652,0.626213,0,3
76.8595,20.0082,0,0,0,0.761682,0.647951,0,3
76.6997,20.8711,0,0,0,0.768728,0.639576,0,3
76.5478,21.7585,0,0,0,0.764372,0.644776,0,3
76.4142,22.6065,0,0,0,0.759197,0.650861,0,3
76.2411,23.5464,0,0,0,0.773317,0.63402,0,3
76.0642,24.5887,0,0,0,0.760507,0.649329,0,3
75.9404,25.4032,0,0,0,0.756139,0.654411,0,3
75.7815,26.28,0,0,0,0.774476,0.632604,0,3
75.6123,27.1289,0,0,0,0.775722,0.631074,0,3
75.4432,27.974,0,0,0,0.778853,0.627207,0,3
75.2627,28.7644,0,0,0,0.776386,0.630258,0,3
75.0767,29.6198,0,0,0,0.781019,0.624507,0,3
74.9136,30.3849,0,0,0,0.775327,0.63156,0,3
74.7489,31.3104,0,0,0,0.755459,0.655195,0,3
74.648,32.1034,0,0,0,0.748515,0.663118,0,3
74.5096,32.9471,0,0,0,0.764387,0.644758,0,3
74.3496,33.8439,0,0,0,0.768707,0.639601,0,3
74.2044,34.6899,0,0,0,0.763861,0.645381,0,3
74.0209,35.5988,0,0,0,0.786868,0.617121,0,3
73.8385,36.4484,0,0,0,0.76278,0.646658,0,3
73.6944,37.3466,0,0,0,0.763759,0.645501,0,3
73.524,38.228,0,0,0,0.776728,0.629836,0,3
73.345,39.104,0,0,0,0.771626,0.636076,0,3
73.1784,39.9755,0,0,0,0.777643,0.628706,0,3
72.9786,40.8725,0,0,0,0.78384,0.620962,0,3
72.7693,41.7369,0,0,0,0.787349,0.616508,0,3
72.5496,42.5922,0,0,0,0.795619,0.605797,0,3
72.3314,43.4067,0,0,0,0.794214,0.607638,0,3
72.1123,44.2964,0,0,0,0.786414,0.6177,0,3
71.9039,45.2174,0,0,0,0.780823,0.624752,0,3
71.7032,46.0532,0,0,0,0.778441,0.627718,0,3
71.4998,46.9207,0,0,0,0.787694,0.616067,0,3
71.3055,47.7575,0,0,0,0.780411,0.625267,0,3
71.1064,48.6601,0,0,0,0.780779,0.624808,0,3
70.9413,49.5357,0,0,0,0.770653,0.637254,0,3
70.7779,50.4293,0,0,0,0.762315,0.647206,0,3
70.6355,51.3092,0,0,0,0.764211,0.644967,0,3
70.4639,52.2267,0,0,0,0.777155,0.62931,0,3
70.2684,53.1164,0,0,0,0.781278,0.624183,0,3
70.0826,53.9479,0,0,0,0.779439,0.626478,0,3
69.8594,55.0042,0,0,0,0.777311,0.629116,0,3
69.6769,55.8126,0,0,0,0.781611,0.623767,0,3
69.4357,56.638,0,0,0,0.810167,0.586199,0,3
69.1704,57.4804,0,0,0,0.804505,0.593946,0,3
68.9702,58.3205,0,0,0,0.762944,0.646464,0,3
68.9071,59.1504,0,0,0,0.715966,0.698135,0,3
68.9973,60.0149,0,0,0,0.627595,0.77854,0,3
69.3112,60.842,0,0,0,0.517197,0.855866,0,3
69.8026,61.4363,0,0,0,0.325638,0.945494,0,3
70.6463,61.848,0,0,0,0.167345,0.985898,0,3
71.5525,61.9918,0,0,0,0.0974224,0.995243,0,3
72.6986,62.027,0,0,0,0.0336953,0.999432,0,3
73.5889,62.0257,0,0,0,0.0459459,0.998944,0,3
74.4012,62.078,0,0,0,0.0638174,0.997962,0,3
75.1853,62.1127,0,0,0,0.0544863,0.998515,0,3
76.1171,62.1244,0,0,0,0.0496851,0.998765,0,3
76.9287,62.1592,0,0,0,0.0420391,0.999116,0,3
77.788,62.2229,0,0,0,0.0364315,0.999336,0,3
78.6908,62.2953,0,0,0,0.0448951,0.998992,0,3
79.5127,62.3884,0,0,0,0.0593488,0.998237,0,3
80.3558,62.4793,0,0,0,0.056788,0.998386,0,3
81.1862,62.5405,0,0,0,0.0215504,0.999768,0,3
82.0517,62.5624,0,0,0,0.000971107,1,0,3
82.9792,62.5155,0,0,0,-0.0574538,0.998348,0,3
84.1256,62.3242,0,0,0,-0.0996929,0.995018,0,3
85.0256,62.1484,0,0,0,-0.111503,0.993764,0,3
86.1842,61.8799,0,0,0,-0.125915,0.992041,0,3
87.1009,61.653,0,0,0,-0.152214,0.988348,0,3
87.8137,61.368,0,0,0,-0.206866,0.978369,0,3
88.6871,60.9381,0,0,0,-0.246281,0.969198,0,3
89.5728,60.4346,0,0,0,-0.278446,0.960452,0,3
90.2532,59.9989,0,0,0,-0.283139,0.959079,0,3
90.971,59.5462,0,0,0,-0.292572,0.956244,0,3
91.672,59.1535,0,0,0,-0.275573,0.96128,0,3
92.5763,58.7032,0,0,0,-0.249664,0.968332,0,3
93.2653,58.3674,0,0,0,-0.243253,0.969963,0,3
93.9529,58.0472,0,0,0,-0.238786,0.971072,0,3
94.662,57.7967,0,0,0,-0.216381,0.976309,0,3
95.3113,57.397,0,0,0,-0.229745,0.973251,0,3
95.9625,56.9529,0,0,0,-0.241743,0.97034,0,3
96.5824,56.4564,0,0,0,-0.244597,0.969625,0,3
97.383,55.8912,0,0,0,-0.262427,0.964952,0,3
98.2063,55.3635,0,0,0,-0.246252,0.969206,0,3
99.0504,54.9033,0,0,0,-0.239885,0.970801,0,3
99.9546,54.4281,0,0,0,-0.242011,0.970273,0,3
100.816,53.9923,0,0,0,-0.2401,0.970748,0,3
101.664,53.5594,0,0,0,-0.236415,0.971652,0,3
102.337,53.2097,0,0,0,-0.228551,0.973532,0,3
103.233,52.7924,0,0,0,-0.21977,0.975552,0,3
104.13,52.3573,0,0,0,-0.224396,0.974498,0,3
105.237,51.8035,0,0,0,-0.24137,0.970433,0,3
106.121,51.3212,0,0,0,-0.255904,0.966702,0,3
106.784,50.9433,0,0,0,-0.254183,0.967156,0,3
107.499,50.5513,0,0,0,-0.231446,0.972848,0,3
108.265,50.1151,0,0,0,-0.259196,0.965825,0,3
109.084,49.6357,0,0,0,-0.254089,0.967181,0,3
109.755,49.2666,0,0,0,-0.249128,0.968471,0,3
110.65,48.7744,0,0,0,-0.254412,0.967096,0,3
111.505,48.3204,0,0,0,-0.23825,0.971204,0,3
112.341,47.9203,0,0,0,-0.212871,0.97708,0,3
113.233,47.521,0,0,0,-0.227193,0.97385,0,3
113.954,47.1543,0,0,0,-0.223895,0.974613,0,3
114.665,46.8554,0,0,0,-0.185663,0.982614,0,3
115.55,46.533,0,0,0,-0.167617,0.985852,0,3
116.44,46.1702,0,0,0,-0.205192,0.978722,0,3
117.162,45.8084,0,0,0,-0.217379,0.976087,0,3
117.998,45.2752,0,0,0,-0.260177,0.965561,0,3
118.646,44.5978,0,0,0,-0.29489,0.955531,0,3
119.418,43.9896,0,0,0,-0.308577,0.951199,0,3
120.223,43.4859,0,0,0,-0.268683,0.963229,0,3
121.281,42.8799,0,0,0,-0.255864,0.966713,0,3
121.931,42.4987,0,0,0,-0.274754,0.961515,0,3
122.593,42.1222,0,0,0,-0.257105,0.966384,0,3
123.279,41.7067,0,0,0,-0.275235,0.961377,0,3
123.931,41.2982,0,0,0,-0.287537,0.95777,0,3
124.592,40.8644,0,0,0,-0.290653,0.956828,0,3
125.276,40.4527,0,0,0,-0.24068,0.970604,0,3
126.106,39.9797,0,0,0,-0.247751,0.968824,0,3
126.923,39.504,0,0,0,-0.256683,0.966496,0,3
127.719,39.0275,0,0,0,-0.265539,0.9641,0,3
128.565,38.5282,0,0,0,-0.264334,0.964431,0,3
129.384,38.0624,0,0,0,-0.270437,0.962738,0,3
130.211,37.5167,0,0,0,-0.294195,0.955745,0,3
130.841,37.0576,0,0,0,-0.318473,0.947932,0,3
131.495,36.5032,0,0,0,-0.347147,0.937811,0,3
132.159,35.9443,0,0,0,-0.335844,0.941918,0,3
132.809,35.4071,0,0,0,-0.338351,0.94102,0,3
133.416,34.8914,0,0,0,-0.35623,0.934398,0,3
133.998,34.2708,0,0,0,-0.395129,0.918626,0,3
134.558,33.6575,0,0,0,-0.395071,0.918651,0,3
135.1,33.0685,0,0,0,-0.411393,0.911458,0,3
135.64,32.5288,0,0,0,-0.381709,0.924283,0,3
136.22,31.926,0,0,0,-0.39269,0.919671,0,3
136.753,31.3368,0,0,0,-0.421569,0.906796,0,3
137.604,30.4022,0,0,0,-0.405745,0.913986,0,3
138.235,29.641,0,0,0,-0.437674,0.899134,0,3
138.694,29.0351,0,0,0,-0.451479,0.892282,0,3
139.159,28.4211,0,0,0,-0.427564,0.903985,0,3
139.649,27.8445,0,0,0,-0.426864,0.904316,0,3
140.121,27.241,0,0,0,-0.41523,0.909717,0,3
140.623,26.6492,0,0,0,-0.41923,0.90788,0,3
141.141,26.0553,0,0,0,-0.41459,0.910008,0,3
141.708,25.4253,0,0,0,-0.399004,0.916949,0,3
142.336,24.6612,0,0,0,-0.409449,0.912333,0,3
142.855,24.0596,0,0,0,-0.414682,0.909966,0,3
143.385,23.4169,0,0,0,-0.425376,0.905017,0,3
143.896,22.822,0,0,0,-0.423789,0.905761,0,3
144.382,22.2419,0,0,0,-0.436631,0.899641,0,3
144.864,21.6357,0,0,0,-0.423617,0.905841,0,3
145.37,21.0407,0,0,0,-0.420903,0.907106,0,3
145.841,20.4495,0,0,0,-0.434565,0.90064,0,3
146.301,19.8214,0,0,0,-0.437365,0.899284,0,3
146.782,19.2361,0,0,0,-0.40847,0.912772,0,3
147.324,18.6095,0,0,0,-0.405035,0.914301,0,3
147.885,17.9864,0,0,0,-0.424763,0.905305,0,3
148.518,17.1987,0,0,0,-0.425154,0.905121,0,3
149.183,16.4001,0,0,0,-0.414087,0.910237,0,3
149.728,15.7946,0,0,0,-0.41461,0.909999,0,3
150.427,14.9821,0,0,0,-0.409066,0.912505,0,3
151.075,14.2211,0,0,0,-0.417477,0.908687,0,3
151.593,13.6297,0,0,0,-0.397386,0.917651,0,3
152.164,13.057,0,0,0,-0.37383,0.927497,0,3
152.794,12.4782,0,0,0,-0.346813,0.937934,0,3
153.472,11.9422,0,0,0,-0.311319,0.950305,0,3
154.163,11.4896,0,0,0,-0.265468,0.96412,0,3
154.998,11.2199,0,0,0,-0.047731,0.99886,0,3
155.851,11.2394,0,0,0,0.0813421,0.996686,0,3
156.688,11.4076,0,0,0,0.12441,0.992231,0,3
157.77,11.7306,0,0,0,0.157404,0.987534,0,3
158.606,12.0123,0,0,0,0.169237,0.985575,0,3
159.438,12.2928,0,0,0,0.171637,0.98516,0,3
160.29,12.6157,0,0,0,0.193985,0.981004,0,3
161.325,13.0509,0,0,0,0.175222,0.984529,0,3
162.338,13.4822,0,0,0,0.207705,0.978191,0,3
163.118,13.8419,0,0,0,0.217764,0.976002,0,3
163.95,14.2178,0,0,0,0.212184,0.97723,0,3
164.807,14.5744,0,0,0,0.18903,0.981971,0,3
165.64,14.9061,0,0,0,0.17087,0.985294,0,3
166.446,15.2193,0,0,0,0.193668,0.981067,0,3
167.298,15.5741,0,0,0,0.195632,0.980677,0,3
168.1,15.887,0,0,0,0.184648,0.982805,0,3
168.867,16.159,0,0,0,0.198009,0.9802,0,3
169.729,16.4894,0,0,0,0.171905,0.985114,0,3
170.577,16.7981,0,0,0,0.183942,0.982937,0,3
171.354,17.0826,0,0,0,0.19733,0.980337,0,3
172.145,17.4302,0,0,0,0.204946,0.978773,0,3
172.931,17.7266,0,0,0,0.202745,0.979231,0,3
173.695,18.0648,0,0,0,0.234546,0.972105,0,3
174.681,18.5769,0,0,0,0.244317,0.969695,0,3
175.491,18.982,0,0,0,0.243834,0.969817,0,3
176.282,19.4082,0,0,0,0.255147,0.966902,0,3
177.123,19.8959,0,0,0,0.264425,0.964406,0,3
177.957,20.4213,0,0,0,0.293114,0.956078,0,3
178.61,20.8401,0,0,0,0.271159,0.962534,0,3
179.446,21.386,0,0,0,0.300773,0.953696,0,3
180.036,21.8485,0,0,0,0.351271,0.936274,0,3
180.655,22.3925,0,0,0,0.334935,0.942241,0,3
181.258,22.9016,0,0,0,0.341906,0.939734,0,3
181.854,23.4094,0,0,0,0.352582,0.935781,0,3
182.449,23.8975,0,0,0,0.344106,0.938931,0,3
183.062,24.4403,0,0,0,0.364755,0.931103,0,3
183.662,25.0277,0,0,0,0.372645,0.927974,0,3
184.316,25.6492,0,0,0,0.341376,0.939927,0,3
185.077,26.3007,0,0,0,0.343174,0.939272,0,3
185.853,26.9206,0,0,0,0.327307,0.944918,0,3
186.448,27.3797,0,0,0,0.313271,0.949664,0,3
187.056,27.8356,0,0,0,0.317356,0.948307,0,3
187.882,28.4328,0,0,0,0.314603,0.949223,0,3
188.508,28.9021,0,0,0,0.327855,0.944728,0,3
189.31,29.4651,0,0,0,0.268102,0.96339,0,3
190.165,29.938,0,0,0,0.234197,0.972189,0,3
190.994,30.3749,0,0,0,0.240953,0.970537,0,3
191.848,30.7555,0,0,0,0.201303,0.979529,0,3
192.678,31.1257,0,0,0,0.213095,0.977031,0,3
193.523,31.5025,0,0,0,0.192439,0.981309,0,3
194.316,31.8662,0,0,0,0.209842,0.977735,0,3
195.098,32.2499,0,0,0,0.210061,0.977688,0,3
195.888,32.6271,0,0,0,0.217719,0.976012,0,3
196.862,33.0662,0,0,0,0.21452,0.976719,0,3
197.65,33.4609,0,0,0,0.218782,0.975774,0,3
198.504,33.8456,0,0,0,0.221532,0.975153,0,3
199.541,34.388,0,0,0,0.258579,0.96599,0,3
200.391,34.8414,0,0,0,0.224836,0.974397,0,3
201.196,35.2976,0,0,0,0.278541,0.960424,0,3
202.257,35.9692,0,0,0,0.281869,0.959453,0,3
202.894,36.374,0,0,0,0.274504,0.961586,0,3
203.705,36.88,0,0,0,0.288806,0.957388,0,3
204.331,37.3213,0,0,0,0.309376,0.95094,0,3
204.958,37.7935,0,0,0,0.328669,0.944445,0,3
205.591,38.2709,0,0,0,0.308048,0.951371,0,3
206.224,38.7351,0,0,0,0.325534,0.94553,0,3
206.845,39.2558,0,0,0,0.316188,0.948696,0,3
207.45,39.7158,0,0,0,0.322806,0.946465,0,3
208.062,40.1902,0,0,0,0.334349,0.942449,0,3
208.652,40.674,0,0,0,0.345719,0.938338,0,3
209.284,41.2399,0,0,0,0.366469,0.93043,0,3
209.893,41.8317,0,0,0,0.383691,0.923461,0,3
210.506,42.4634,0,0,0,0.391852,0.920028,0,3
211.096,43.0855,0,0,0,0.399106,0.916905,0,3
211.711,43.6932,0,0,0,0.394185,0.919031,0,3
212.307,44.3275,0,0,0,0.389595,0.920986,0,3
212.88,44.9649,0,0,0,0.415225,0.909719,0,3
213.549,45.845,0,0,0,0.440153,0.897923,0,3
214.044,46.4799,0,0,0,0.445478,0.895293,0,3
214.52,47.1203,0,0,0,0.46551,0.885043,0,3
214.914,47.7915,0,0,0,0.502138,0.864788,0,3
215.359,48.4659,0,0,0,0.488331,0.872659,0,3
215.778,49.1047,0,0,0,0.454323,0.890837,0,3
216.259,49.7529,0,0,0,0.440662,0.897673,0,3
216.697,50.4375,0,0,0,0.447486,0.894291,0,3
217.254,51.0762,0,0,0,0.475757,0.879577,0,3
217.696,51.6927,0,0,0,0.484359,0.874869,0,3
218.194,52.4919,0,0,0,0.438901,0.898535,0,3
218.737,53.0815,0,0,0,0.291746,0.956496,0,3
219.513,53.4776,0,0,0,0.184447,0.982843,0,3
220.136,53.6024,0,0,0,-0.0205389,0.999789,0,3
220.518,53.4971,0,0,0,-0.249248,0.96844,0,3
221.215,52.9803,0,0,0,-0.407402,0.913249,0,3
221.727,52.3713,0,0,0,-0.46266,0.886536,0,3
222.359,51.5384,0,0,0,-0.456618,0.889663,0,3
222.834,50.9185,0,0,0,-0.482734,0.875767,0,3
223.438,50.021,0,0,0,-0.486724,0.873556,0,3
223.871,49.3483,0,0,0,-0.488456,0.872589,0,3
224.397,48.4873,0,0,0,-0.487541,0.8731,0,3
224.806,47.8497,0,0,0,-0.482452,0.875922,0,3
225.23,47.1407,0,0,0,-0.493194,0.869919,0,3
225.746,46.307,0,0,0,-0.469927,0.882705,0,3
226.215,45.6596,0,0,0,-0.445253,0.895405,0,3
226.71,45.0551,0,0,0,-0.445802,0.895132,0,3
227.177,44.4659,0,0,0,-0.442379,0.896828,0,3
227.93,43.4763,0,0,0,-0.457068,0.889432,0,3
228.534,42.6868,0,0,0,-0.451831,0.892104,0,3
229.061,42.0343,0,0,0,-0.42683,0.904332,0,3
229.636,41.4074,0,0,0,-0.403679,0.914901,0,3
230.155,40.7783,0,0,0,-0.441766,0.89713,0,3
230.623,40.1456,0,0,0,-0.451776,0.892131,0,3
231.219,39.3819,0,0,0,-0.461126,0.887335,0,3
231.79,38.576,0,0,0,-0.467376,0.884059,0,3
232.378,37.7765,0,0,0,-0.444412,0.895822,0,3
232.83,37.1682,0,0,0,-0.444208,0.895923,0,3
233.293,36.5532,0,0,0,-0.459224,0.88832,0,3
233.876,35.7477,0,0,0,-0.457236,0.889345,0,3
234.351,35.0938,0,0,0,-0.468975,0.883211,0,3
234.815,34.4618,0,0,0,-0.444204,0.895926,0,3
235.297,33.8717,0,0,0,-0.434123,0.900854,0,3
235.783,33.276,0,0,0,-0.444717,0.895671,0,3
236.37,32.4743,0,0,0,-0.46012,0.887857,0,3
236.91,31.7542,0,0,0,-0.459043,0.888414,0,3
237.441,30.9525,0,0,0,-0.475701,0.879607,0,3
237.947,30.1033,0,0,0,-0.477062,0.87887,0,3
238.392,29.3264,0,0,0,-0.483127,0.87555,0,3
238.845,28.5829,0,0,0,-0.491432,0.870916,0,3
239.285,27.7953,0,0,0,-0.517606,0.855619,0,3
239.725,26.8548,0,0,0,-0.551913,0.833902,0,3
240.013,26.0867,0,0,0,-0.548945,0.835858,0,3
240.361,25.297,0,0,0,-0.534443,0.845204,0,3
240.806,24.4285,0,0,0,-0.506458,0.862265,0,3
241.269,23.6245,0,0,0,-0.50281,0.864397,0,3
241.852,22.5635,0,0,0,-0.527119,0.849792,0,3
242.261,21.6967,0,0,0,-0.546324,0.837574,0,3
242.627,20.8843,0,0,0,-0.542041,0.840352,0,3
243.033,20.0644,0,0,0,-0.510529,0.859861,0,3
243.485,19.2125,0,0,0,-0.518668,0.854975,0,3
243.894,18.3481,0,0,0,-0.54837,0.836236,0,3
244.325,17.2599,0,0,0,-0.569444,0.82203,0,3
244.653,16.406,0,0,0,-0.571001,0.820949,0,3
245.072,15.3213,0,0,0,-0.589014,0.808123,0,3
245.347,14.4582,0,0,0,-0.595718,0.803194,0,3
245.606,13.5713,0,0,0,-0.578623,0.815595,0,3
245.91,12.7355,0,0,0,-0.593862,0.804567,0,3
246.292,11.6884,0,0,0,-0.581663,0.81343,0,3
246.715,10.6734,0,0,0,-0.577724,0.816232,0,3
247.114,9.67017,0,0,0,-0.583153,0.812362,0,3
247.368,8.81442,0,0,0,-0.597036,0.802214,0,3
247.56,8.00255,0,0,0,-0.599967,0.800025,0,3
247.802,7.1705,0,0,0,-0.595824,0.803115,0,3
248.047,6.34953,0,0,0,-0.598244,0.801314,0,3
248.353,5.36501,0,0,0,-0.593165,0.805081,0,3
248.603,4.49521,0,0,0,-0.602949,0.79778,0,3
248.844,3.74894,0,0,0,-0.607469,0.794344,0,3
248.914,2.75453,0,0,0,-0.638877,0.769309,0,3
248.971,1.71834,0,0,0,-0.655653,0.755063,0,3
249.166,0.852233,0,0,0,-0.650841,0.759214,0,3
249.35,-0.0400157,0,0,0,-0.657637,0.753335,0,3
249.479,-1.00453,0,0,0,-0.67196,0.740588,0,3
249.542,-1.99611,0,0,0,-0.65798,0.753035,0,3
249.63,-3.08363,0,0,0,-0.661006,0.75038,0,3
249.795,-3.8767,0,0,0,-0.646249,0.763127,0,3
249.969,-4.73652,0,0,0,-0.651662,0.758509,0,3
250.039,-5.61959,0,0,0,-0.689359,0.72442,0,3
250.002,-6.48104,0,0,0,-0.721486,0.692429,0,3
249.952,-7.30226,0,0,0,-0.723686,0.690129,0,3
249.892,-8.12941,0,0,0,-0.738094,0.674698,0,3
249.789,-8.99498,0,0,0,-0.758275,0.651935,0,3
249.563,-10.1154,0,0,0,-0.777824,0.628482,0,3
249.388,-11.0381,0,0,0,-0.784741,0.619824,0,3
249.188,-11.8501,0,0,0,-0.797079,0.603875,0,3
248.906,-12.6835,0,0,0,-0.818723,0.574189,0,3
248.551,-13.5059,0,0,0,-0.832278,0.554358,0,3
248.14,-14.355,0,0,0,-0.849061,0.528296,0,3
247.662,-15.2132,0,0,0,-0.857555,0.514393,0,3
247.27,-15.8733,0,0,0,-0.876379,0.481622,0,3
246.817,-16.5958,0,0,0,-0.888151,0.459551,0,3
246.32,-17.2949,0,0,0,-0.89844,0.439096,0,3
245.737,-17.96,0,0,0,-0.920863,0.389887,0,3
245.124,-18.5749,0,0,0,-0.9315,0.363743,0,3
244.508,-19.1411,0,0,0,-0.937414,0.348218,0,3
243.951,-19.7131,0,0,0,-0.929357,0.369183,0,3
243.319,-20.3519,0,0,0,-0.923176,0.384378,0,3
242.747,-20.9361,0,0,0,-0.927816,0.373038,0,3
242.179,-21.4431,0,0,0,-0.93175,0.363101,0,3
241.434,-22.0463,0,0,0,-0.948318,0.31732,0,3
240.423,-22.7503,0,0,0,-0.957394,0.288784,0,3
239.619,-23.2204,0,0,0,-0.967595,0.252507,0,3
238.845,-23.6396,0,0,0,-0.971306,0.237835,0,3
238.074,-23.989,0,0,0,-0.976672,0.214736,0,3
237.261,-24.2737,0,0,0,-0.981264,0.192668,0,3
236.367,-24.6121,0,0,0,-0.985272,0.170993,0,3
235.544,-24.8456,0,0,0,-0.987237,0.159257,0,3
234.479,-25.1873,0,0,0,-0.98671,0.16249,0,3
233.377,-25.5842,0,0,0,-0.985971,0.166918,0,3
232.376,-25.9431,0,0,0,-0.983127,0.182925,0,3
231.582,-26.2383,0,0,0,-0.983791,0.179318,0,3
230.738,-26.5459,0,0,0,-0.9832,0.182533,0,3
229.918,-26.8073,0,0,0,-0.98535,0.170542,0,3
