41.6299,-1.06509,0,0,0,-0.00695406,0.999976,0,3
42.0636,-1.06622,0,0,0,-0.00673802,0.999977,0,3
42.5547,-1.07176,0,0,0,0.00359952,0.999994,0,3
43.0303,-1.05884,0,0,0,0.00357111,0.999994,0,3
43.5771,-1.05282,0,0,0,0.00844477,0.999964,0,3
44.0783,-1.05075,0,0,0,-0.0141914,0.999899,0,3
44.5942,-1.06395,0,0,0,-0.0213799,0.999771,0,3
45.0831,-1.0853,0,0,0,-0.0150941,0.999886,0,3
45.5606,-1.08493,0,0,0,0.0016474,0.999999,0,3
45.8626,-1.08459,0,0,0,0.00109945,0.999999,0,3
46.2605,-1.07944,0,0,0,0.00370631,0.999993,0,3
46.6546,-1.07769,0,0,0,0.00754862,0.999972,0,3
47.1424,-1.06926,0,0,0,0.00525362,0.999986,0,3
47.6508,-1.06336,0,0,0,0.00609194,0.999981,0,3
48.1403,-1.05472,0,0,0,0.0124399,0.999923,0,3
48.6289,-1.05379,0,0,0,-0.00387985,0.999992,0,3
49.1624,-1.04722,0,0,0,0.00725748,0.999974,0,3
49.6652,-1.04658,0,0,0,-0.0034228,0.999994,0,3
50.1599,-1.05125,0,0,0,-0.0102924,0.999947,0,3
50.644,-1.06085,0,0,0,-0.00931238,0.999957,0,3
51.2761,-1.07996,0,0,0,-0.0206575,0.999787,0,3
51.6501,-1.09035,0,0,0,-0.0130988,0.999914,0,3
52.3032,-1.09283,0,0,0,-0.00228193,0.999997,0,3
52.7251,-1.09932,0,0,0,-0.0119229,0.999929,0,3
53.3564,-1.10581,0,0,0,-0.00183282,0.999998,0,3
53.828,-1.10683,0,0,0,-0.00461485,0.999989,0,3
54.3133,-1.11085,0,0,0,0.00103101,0.999999,0,3
54.7799,-1.09929,0,0,0,0.00974138,0.999953,0,3
55.2597,-1.09367,0,0,0,0.00825453,0.999966,0,3
55.7513,-1.07669,0,0,0,0.00827011,0.999966,0,3
56.1253,-1.07126,0,0,0,-0.00138083,0.999999,0,3
56.4973,-1.07103,0,0,0,-0.00797233,0.999968,0,3
56.8818,-1.07346,0,0,0,0.00781845,0.999969,0,3
57.5435,-1.05873,0,0,0,0.00111198,0.999999,0,3
58.015,-1.05638,0,0,0,0.00267828,0.999996,0,3
58.4101,-1.04991,0,0,0,0.00102711,0.999999,0,3
58.9807,-1.06188,0,0,0,-0.0161801,0.999869,0,3
59.4977,-1.07683,0,0,0,-0.0164549,0.999865,0,3
59.9684,-1.09466,0,0,0,-0.0186242,0.999827,0,3
60.4547,-1.11003,0,0,0,-0.0081887,0.999966,0,3
60.8263,-1.10946,0,0,0,-0.00269248,0.999996,0,3
61.1915,-1.11098,0,0,0,-0.00218333,0.999998,0,3
61.6866,-1.1118,0,0,0,-0.00229349,0.999997,0,3
62.1948,-1.10416,0,0,0,0.00698207,0.999976,0,3
62.5482,-1.10074,0,0,0,-0.0100217,0.99995,0,3
62.8562,-1.11453,0,0,0,-0.0221015,0.999756,0,3
63.3215,-1.12666,0,0,0,-0.010578,0.999944,0,3
63.806,-1.13108,0,0,0,-0.0122367,0.999925,0,3
64.265,-1.13404,0,0,0,-0.00619935,0.999981,0,3
64.729,-1.14576,0,0,0,-0.00814979,0.999967,0,3
65.0983,-1.14611,0,0,0,0.00435494,0.999991,0,3
65.6113,-1.13546,0,0,0,0.0111015,0.999938,0,3
66.0286,-1.12614,0,0,0,0.00891744,0.99996,0,3
66.5094,-1.11883,0,0,0,0.000440508,1,0,3
66.9168,-1.11128,0,0,0,0.00841904,0.999965,0,3
67.4376,-1.09318,0,0,0,0.00660624,0.999978,0,3
67.9377,-1.093,0,0,0,-0.0172807,0.999851,0,3
68.2906,-1.10658,0,0,0,-0.0247078,0.999695,0,3
68.7455,-1.11384,0,0,0,0.0019072,0.999998,0,3
69.1162,-1.11033,0,0,0,0.00657284,0.999978,0,3
69.4319,-1.11162,0,0,0,-0.0112202,0.999937,0,3
69.7969,-1.11566,0,0,0,-0.00442551,0.99999,0,3
70.107,-1.11046,0,0,0,0.00168543,0.999999,0,3
70.6086,-1.11198,0,0,0,-0.00755605,0.999971,0,3
70.969,-1.11059,0,0,0,0.00380354,0.999993,0,3
71.3119,-1.10866,0,0,0,-0.000534145,1,0,3
71.7062,-1.10778,0,0,0,-0.000830906,1,0,3
72.0756,-1.1107,0,0,0,-0.00579476,0.999983,0,3
72.4686,-1.10962,0,0,0,0.00503761,0.999987,0,3
72.8279,-1.10414,0,0,0,0.00315431,0.999995,0,3
73.1951,-1.1024,0,0,0,0.00586841,0.999983,0,3
73.6631,-1.0932,0,0,0,-0.00036389,1,0,3
74.1669,-1.10462,0,0,0,-0.0171519,0.999853,0,3
74.5677,-1.11225,0,0,0,-0.00750835,0.999972,0,3
74.9497,-1.12241,0,0,0,-0.0280409,0.999607,0,3
75.2859,-1.14682,0,0,0,-0.0328649,0.99946,0,3
75.7835,-1.17142,0,0,0,-0.017917,0.999839,0,3
76.1486,-1.17555,0,0,0,-0.00580769,0.999983,0,3
76.4634,-1.16127,0,0,0,0.017252,0.999851,0,3
76.7955,-1.14754,0,0,0,0.0113197,0.999936,0,3
77.1178,-1.13208,0,0,0,0.0240029,0.999712,0,3
77.4961,-1.11223,0,0,0,0.0241576,0.999708,0,3
77.9296,-1.08538,0,0,0,0.0153916,0.999882,0,3
78.2724,-1.0761,0,0,0,0.00282399,0.999996,0,3
78.6276,-1.06887,0,0,0,0.0042903,0.999991,0,3
78.9704,-1.06566,0,0,0,-0.0167416,0.99986,0,3
79.2724,-1.07127,0,0,0,-0.0112832,0.999936,0,3
79.614,-1.06957,0,0,0,-0.00719176,0.999974,0,3
79.9555,-1.07262,0,0,0,-0.0247975,0.999692,0,3
80.4036,-1.05718,0,0,0,-0.00266046,0.999996,0,3
80.7663,-1.08699,0,0,0,-0.0157323,0.999876,0,3
81.1271,-1.11093,0,0,0,-0.0111086,0.999938,0,3
81.6789,-1.13057,0,0,0,-0.00740252,0.999973,0,3
82.0515,-1.13215,0,0,0,-0.00488018,0.999988,0,3
82.5164,-1.12495,0,0,0,0.0237939,0.999717,0,3
82.8518,-1.08994,0,0,0,0.068975,0.997618,0,3
83.1594,-1.02041,0,0,0,0.126332,0.991988,0,3
83.3312,-0.945347,0,0,0,0.229115,0.973399,0,3
83.5968,-0.740797,0,0,0,0.378832,0.925465,0,3
83.7309,-0.583244,0,0,0,0.475658,0.87963,0,3
83.8183,-0.413813,0,0,0,0.566793,0.823861,0,3
83.8535,-0.162596,0,0,0,0.649181,0.760634,0,3
83.8914,0.217747,0,0,0,0.675104,0.737722,0,3
83.9156,0.613861,0,0,0,0.698368,0.715739,0,3
83.9205,1.0073,0,0,0,0.699747,0.714391,0,3
83.9021,1.51174,0,0,0,0.711356,0.702832,0,3
83.8223,1.87796,0,0,0,0.723419,0.690409,0,3
83.5696,2.23218,0,0,0,0.757394,0.652958,0,3
83.3377,2.44605,0,0,0,0.78093,0.624618,0,3
83.0548,2.80512,0,0,0,0.805308,0.592856,0,3
82.8155,3.29153,0,0,0,0.816678,0.577093,0,3
82.6617,3.6656,0,0,0,0.818902,0.573933,0,3
82.456,4.1598,0,0,0,0.828102,0.560578,0,3
82.2952,4.54561,0,0,0,0.826515,0.562915,0,3
82.1471,4.93665,0,0,0,0.825281,0.564722,0,3
82.0227,5.29514,0,0,0,0.820994,0.570936,0,3
81.8971,5.7902,0,0,0,0.809862,0.58662,0,3
81.8803,6.15243,0,0,0,0.801276,0.598295,0,3
81.9841,6.50839,0,0,0,0.763592,0.645699,0,3
81.9601,7.02954,0,0,0,0.740838,0.671684,0,3
81.9686,7.4213,0,0,0,0.710884,0.703309,0,3
82.0024,7.83359,0,0,0,0.705627,0.708584,0,3
82.0141,8.38974,0,0,0,0.716887,0.69719,0,3
82.0037,8.77522,0,0,0,0.714782,0.699348,0,3
82.0001,9.44607,0,0,0,0.719221,0.694781,0,3
81.9938,9.80542,0,0,0,0.714416,0.699722,0,3
81.994,10.3313,0,0,0,0.705954,0.708258,0,3
81.9909,10.7413,0,0,0,0.706995,0.707218,0,3
81.983,11.2485,0,0,0,0.709911,0.704291,0,3
81.9814,11.7563,0,0,0,0.714474,0.699662,0,3
81.9718,12.151,0,0,0,0.710329,0.703869,0,3
81.9783,12.683,0,0,0,0.700429,0.713722,0,3
81.9806,13.1947,0,0,0,0.71208,0.702098,0,3
81.9701,13.6996,0,0,0,0.710997,0.703196,0,3
81.9686,14.1055,0,0,0,0.704419,0.709784,0,3
81.9616,14.6484,0,0,0,0.712129,0.702048,0,3
81.9581,15.1615,0,0,0,0.710758,0.703436,0,3
81.9477,15.5413,0,0,0,0.723877,0.689929,0,3
81.9277,16.0525,0,0,0,0.713691,0.700461,0,3
81.9188,16.4591,0,0,0,0.703083,0.711108,0,3
81.9161,16.9892,0,0,0,0.709066,0.705143,0,3
81.9071,17.3601,0,0,0,0.713252,0.700907,0,3
81.9034,17.9304,0,0,0,0.705925,0.708287,0,3
81.8998,18.3189,0,0,0,0.718246,0.695789,0,3
81.8867,18.8482,0,0,0,0.715168,0.698953,0,3
81.8714,19.2329,0,0,0,0.718605,0.695419,0,3
81.8622,19.7748,0,0,0,0.709363,0.704844,0,3
81.8636,20.1971,0,0,0,0.703433,0.710762,0,3
81.8671,20.775,0,0,0,0.703665,0.710532,0,3
81.868,21.1592,0,0,0,0.714939,0.699186,0,3
81.8647,21.5703,0,0,0,0.707409,0.706804,0,3
81.8517,22.11,0,0,0,0.71508,0.699043,0,3
81.8403,22.661,0,0,0,0.708905,0.705304,0,3
81.8389,23.2261,0,0,0,0.705488,0.708722,0,3
81.8383,23.7384,0,0,0,0.708245,0.705966,0,3
81.8414,24.1656,0,0,0,0.704949,0.709258,0,3
81.8313,24.6745,0,0,0,0.716326,0.697766,0,3
81.8082,25.2197,0,0,0,0.726086,0.687604,0,3
81.7937,25.5925,0,0,0,0.709389,0.704817,0,3
81.7799,26.1593,0,0,0,0.719499,0.694494,0,3
81.7627,26.5466,0,0,0,0.718015,0.696028,0,3
81.7424,27.0915,0,0,0,0.720246,0.693719,0,3
81.7341,27.5065,0,0,0,0.708941,0.705267,0,3
81.7335,27.9038,0,0,0,0.703471,0.710724,0,3
81.7345,28.4942,0,0,0,0.702797,0.71139,0,3
81.7476,28.9393,0,0,0,0.697631,0.716457,0,3
81.7575,29.4151,0,0,0,0.700408,0.713743,0,3
81.7498,29.805,0,0,0,0.721288,0.692636,0,3
81.7297,30.3607,0,0,0,0.71416,0.699982,0,3
81.7191,30.7426,0,0,0,0.71777,0.69628,0,3
81.7072,31.1603,0,0,0,0.707387,0.706827,0,3
81.7149,31.7257,0,0,0,0.705857,0.708354,0,3
81.7127,32.1618,0,0,0,0.709039,0.70517,0,3
81.7107,32.6246,0,0,0,0.700254,0.713894,0,3
81.7196,33.1866,0,0,0,0.705,0.709207,0,3
81.7201,33.4995,0,0,0,0.708549,0.705662,0,3
81.7121,33.9056,0,0,0,0.709594,0.704611,0,3
81.7045,34.3087,0,0,0,0.707294,0.706919,0,3
81.7025,34.6197,0,0,0,0.710183,0.704018,0,3
81.6964,34.9216,0,0,0,0.71347,0.700686,0,3
81.6901,35.358,0,0,0,0.714852,0.699276,0,3
81.6879,35.8141,0,0,0,0.705953,0.708259,0,3
81.69,36.3816,0,0,0,0.710935,0.703258,0,3
81.6849,36.6853,0,0,0,0.713756,0.700395,0,3
81.6802,37.0004,0,0,0,0.714124,0.700019,0,3
81.6704,37.328,0,0,0,0.71293,0.701235,0,3
81.6637,37.7777,0,0,0,0.710246,0.703953,0,3
81.6553,38.2168,0,0,0,0.718189,0.695848,0,3
81.6432,38.8262,0,0,0,0.715462,0.698652,0,3
81.6242,39.2991,0,0,0,0.721583,0.692328,0,3
81.6151,39.7169,0,0,0,0.710777,0.703418,0,3
81.6165,40.2895,0,0,0,0.707208,0.707005,0,3
81.6173,40.7334,0,0,0,0.707911,0.706301,0,3
81.6102,41.1457,0,0,0,0.714718,0.699413,0,3
81.5926,41.7147,0,0,0,0.721224,0.692702,0,3
81.5754,42.1786,0,0,0,0.714534,0.699601,0,3
81.571,42.6084,0,0,0,0.713365,0.700792,0,3
81.5623,43.1666,0,0,0,0.705819,0.708392,0,3
81.5573,43.6262,0,0,0,0.72004,0.693932,0,3
81.5458,43.9446,0,0,0,0.718748,0.695271,0,3
81.5375,44.403,0,0,0,0.716513,0.697574,0,3
81.5307,44.9643,0,0,0,0.710135,0.704066,0,3
81.5245,45.2785,0,0,0,0.716788,0.697292,0,3
81.5113,45.7398,0,0,0,0.718188,0.695849,0,3
81.4954,46.1849,0,0,0,0.720062,0.69391,0,3
81.4684,46.8038,0,0,0,0.720486,0.69347,0,3
81.4617,47.1087,0,0,0,0.70736,0.706854,0,3
81.4599,47.5533,0,0,0,0.712702,0.701466,0,3
81.4482,47.9912,0,0,0,0.716159,0.697937,0,3
81.4416,48.2913,0,0,0,0.703243,0.710949,0,3
81.4413,48.6138,0,0,0,0.702238,0.711943,0,3
81.4368,48.9201,0,0,0,0.707762,0.706451,0,3
81.4297,49.3787,0,0,0,0.708957,0.705252,0,3
81.43,49.8016,0,0,0,0.700487,0.713665,0,3
81.4515,50.1042,0,0,0,0.651859,0.75834,0,3
81.5624,50.467,0,0,0,0.556451,0.83088,0,3
81.7821,50.8524,0,0,0,0.475117,0.879923,0,3
82.0406,51.2401,0,0,0,0.417853,0.908514,0,3
82.2666,51.4881,0,0,0,0.359229,0.93325,0,3
82.6025,51.7763,0,0,0,0.277851,0.960624,0,3
83.011,52.0244,0,0,0,0.184686,0.982798,0,3
83.3848,52.1603,0,0,0,0.116983,0.993134,0,3
83.9298,52.2403,0,0,0,0.0261143,0.999659,0,3
84.384,52.2263,0,0,0,-0.056283,0.998415,0,3
84.8219,52.1287,0,0,0,-0.073023,0.99733,0,3
85.3669,52.0025,0,0,0,-0.100085,0.994979,0,3
85.7611,51.9186,0,0,0,-0.112483,0.993654,0,3
86.1523,51.8178,0,0,0,-0.125063,0.992149,0,3
86.601,51.7328,0,0,0,-0.137423,0.990512,0,3
86.9021,51.6737,0,0,0,-0.138482,0.990365,0,3
87.3358,51.5972,0,0,0,-0.141339,0.989961,0,3
87.7,51.4901,0,0,0,-0.145758,0.98932,0,3
88.0991,51.344,0,0,0,-0.161387,0.986891,0,3
88.5657,51.1966,0,0,0,-0.167548,0.985864,0,3
89.0609,51.0705,0,0,0,-0.17951,0.983756,0,3
89.5453,50.9262,0,0,0,-0.187413,0.982281,0,3
90.0187,50.7434,0,0,0,-0.19635,0.980534,0,3
90.4885,50.5779,0,0,0,-0.200865,0.979619,0,3
90.9854,50.3711,0,0,0,-0.200904,0.979611,0,3
91.438,50.1823,0,0,0,-0.209405,0.977829,0,3
91.8808,49.9933,0,0,0,-0.219073,0.975709,0,3
92.3096,49.7952,0,0,0,-0.211757,0.977322,0,3
92.79,49.5768,0,0,0,-0.208432,0.978037,0,3
93.2205,49.4086,0,0,0,-0.195221,0.980759,0,3
93.6628,49.2402,0,0,0,-0.203032,0.979172,0,3
94.0873,49.0562,0,0,0,-0.214137,0.976804,0,3
94.5266,48.8376,0,0,0,-0.237102,0.971485,0,3
94.8395,48.6759,0,0,0,-0.241038,0.970516,0,3
95.1575,48.5087,0,0,0,-0.248955,0.968515,0,3
95.5782,48.2884,0,0,0,-0.259285,0.965801,0,3
95.9851,48.0596,0,0,0,-0.26411,0.964493,0,3
96.4149,47.81,0,0,0,-0.260922,0.96536,0,3
96.8045,47.584,0,0,0,-0.26232,0.964981,0,3
97.2018,47.3703,0,0,0,-0.259909,0.965633,0,3
97.6228,47.1485,0,0,0,-0.248161,0.968719,0,3
98.0384,46.9068,0,0,0,-0.270573,0.962699,0,3
98.4242,46.6833,0,0,0,-0.288333,0.95753,0,3
98.7372,46.4886,0,0,0,-0.294753,0.955573,0,3
99.1114,46.227,0,0,0,-0.309016,0.951057,0,3
99.5046,45.9646,0,0,0,-0.29174,0.956498,0,3
99.9004,45.6962,0,0,0,-0.297133,0.954836,0,3
100.271,45.4345,0,0,0,-0.309136,0.951018,0,3
100.649,45.1699,0,0,0,-0.294437,0.955671,0,3
100.991,44.898,0,0,0,-0.314437,0.949278,0,3
101.467,44.5485,0,0,0,-0.327428,0.944876,0,3
101.766,44.3326,0,0,0,-0.333061,0.942905,0,3
102.154,44.0321,0,0,0,-0.3445,0.938786,0,3
102.435,43.8059,0,0,0,-0.340858,0.940115,0,3
102.828,43.4959,0,0,0,-0.34142,0.939911,0,3
103.22,43.1946,0,0,0,-0.343707,0.939077,0,3
103.481,42.9932,0,0,0,-0.331799,0.94335,0,3
103.852,42.6959,0,0,0,-0.330341,0.943862,0,3
104.28,42.3816,0,0,0,-0.323682,0.946166,0,3
104.577,42.1683,0,0,0,-0.320941,0.947099,0,3
104.954,41.8517,0,0,0,-0.327429,0.944876,0,3
105.327,41.5495,0,0,0,-0.337219,0.941426,0,3
105.697,41.2505,0,0,0,-0.341824,0.939764,0,3
106.065,40.9382,0,0,0,-0.34973,0.93685,0,3
106.34,40.7191,0,0,0,-0.347728,0.937595,0,3
106.602,40.5067,0,0,0,-0.348177,0.937429,0,3
106.889,40.2693,0,0,0,-0.346424,0.938078,0,3
107.249,39.9714,0,0,0,-0.353699,0.935359,0,3
107.53,39.7278,0,0,0,-0.354175,0.935179,0,3
107.821,39.4743,0,0,0,-0.360572,0.932731,0,3
108.165,39.1812,0,0,0,-0.353662,0.935373,0,3
108.605,38.8043,0,0,0,-0.345156,0.938546,0,3
108.969,38.4992,0,0,0,-0.341095,0.940029,0,3
109.374,38.1885,0,0,0,-0.328857,0.94438,0,3
109.747,37.8856,0,0,0,-0.342717,0.939439,0,3
110.118,37.5836,0,0,0,-0.348382,0.937353,0,3
110.486,37.2789,0,0,0,-0.350634,0.936513,0,3
110.841,36.9589,0,0,0,-0.356391,0.934337,0,3
111.179,36.6714,0,0,0,-0.350252,0.936655,0,3
111.54,36.3939,0,0,0,-0.348649,0.937253,0,3
111.912,36.0835,0,0,0,-0.354881,0.934912,0,3
112.353,35.6975,0,0,0,-0.357878,0.933769,0,3
112.713,35.4011,0,0,0,-0.358932,0.933364,0,3
113.08,35.0844,0,0,0,-0.366866,0.930274,0,3
113.427,34.7793,0,0,0,-0.367436,0.930049,0,3
113.777,34.4838,0,0,0,-0.356126,0.934438,0,3
114.121,34.1821,0,0,0,-0.360378,0.932806,0,3
114.527,33.8333,0,0,0,-0.354952,0.934885,0,3
114.791,33.6065,0,0,0,-0.357954,0.933739,0,3
115.054,33.361,0,0,0,-0.361151,0.932507,0,3
115.389,33.0472,0,0,0,-0.363806,0.931475,0,3
115.711,32.7543,0,0,0,-0.363655,0.931534,0,3
115.979,32.4851,0,0,0,-0.381473,0.92438,0,3
116.303,32.1581,0,0,0,-0.387081,0.922046,0,3
116.644,31.8168,0,0,0,-0.37311,0.927787,0,3
116.993,31.4734,0,0,0,-0.376515,0.926411,0,3
117.341,31.1501,0,0,0,-0.369052,0.929409,0,3
117.679,30.8353,0,0,0,-0.369716,0.929145,0,3
118.036,30.5053,0,0,0,-0.369641,0.929175,0,3
118.406,30.1704,0,0,0,-0.367189,0.930146,0,3
118.764,29.8455,0,0,0,-0.367979,0.929834,0,3
119.118,29.5205,0,0,0,-0.375452,0.926842,0,3
119.474,29.1851,0,0,0,-0.373107,0.927789,0,3
119.822,28.8573,0,0,0,-0.368463,0.929642,0,3
120.277,28.4444,0,0,0,-0.368789,0.929513,0,3
120.634,28.122,0,0,0,-0.359668,0.93308,0,3
121.014,27.7754,0,0,0,-0.362542,0.931967,0,3
121.485,27.3532,0,0,0,-0.366463,0.930433,0,3
121.846,27.0257,0,0,0,-0.369265,0.929324,0,3
122.2,26.6958,0,0,0,-0.366078,0.930584,0,3
122.57,26.376,0,0,0,-0.356676,0.934228,0,3
123.043,25.9749,0,0,0,-0.342786,0.939414,0,3
123.437,25.6479,0,0,0,-0.351643,0.936134,0,3
123.707,25.4186,0,0,0,-0.346994,0.937867,0,3
124.081,25.0935,0,0,0,-0.34836,0.937361,0,3
124.345,24.8648,0,0,0,-0.352185,0.93593,0,3
124.628,24.6047,0,0,0,-0.351903,0.936036,0,3
125.032,24.2342,0,0,0,-0.361885,0.932223,0,3
125.315,23.9727,0,0,0,-0.371326,0.928503,0,3
125.625,23.6783,0,0,0,-0.374777,0.927115,0,3
125.92,23.384,0,0,0,-0.39086,0.92045,0,3
126.267,23.0333,0,0,0,-0.390454,0.920622,0,3
126.583,22.7111,0,0,0,-0.383521,0.923532,0,3
127.012,22.2972,0,0,0,-0.376459,0.926433,0,3
127.298,22.0312,0,0,0,-0.375423,0.926853,0,3
127.715,21.6206,0,0,0,-0.376403,0.926456,0,3
128.101,21.2744,0,0,0,-0.370126,0.928982,0,3
128.368,21.0377,0,0,0,-0.362769,0.931879,0,3
128.744,20.7047,0,0,0,-0.353583,0.935403,0,3
129.09,20.4097,0,0,0,-0.351953,0.936018,0,3
129.466,20.089,0,0,0,-0.347165,0.937804,0,3
129.868,19.7516,0,0,0,-0.339122,0.940742,0,3
130.258,19.4295,0,0,0,-0.347939,0.937517,0,3
130.519,19.186,0,0,0,-0.351764,0.936089,0,3
130.899,18.8377,0,0,0,-0.354265,0.935145,0,3
131.229,18.5219,0,0,0,-0.371985,0.928239,0,3
131.489,18.2531,0,0,0,-0.384174,0.923261,0,3
131.845,17.8833,0,0,0,-0.383541,0.923524,0,3
132.203,17.5173,0,0,0,-0.383687,0.923463,0,3
132.564,17.1491,0,0,0,-0.382333,0.924024,0,3
132.836,16.8759,0,0,0,-0.380935,0.924602,0,3
133.175,16.5547,0,0,0,-0.383593,0.923502,0,3
133.61,16.142,0,0,0,-0.381514,0.924363,0,3
133.942,15.8201,0,0,0,-0.394018,0.919103,0,3
