19.2044,-31.6572,0,0,0,-0.661882,0.749608,0,3
19.2547,-32.0908,0,0,0,-0.661969,0.749531,0,3
19.3062,-32.5299,0,0,0,-0.661359,0.75007,0,3
19.3849,-33.1813,0,0,0,-0.665221,0.746646,0,3
19.4312,-33.6299,0,0,0,-0.673085,0.739565,0,3
19.4638,-34.0724,0,0,0,-0.681091,0.732199,0,3
19.4936,-34.5121,0,0,0,-0.683187,0.730243,0,3
19.5137,-34.9377,0,0,0,-0.689122,0.724645,0,3
19.5332,-35.3579,0,0,0,-0.690898,0.722952,0,3
19.5391,-35.771,0,0,0,-0.698166,0.715936,0,3
19.5493,-36.1595,0,0,0,-0.699002,0.71512,0,3
19.5588,-36.5988,0,0,0,-0.694616,0.719381,0,3
19.5738,-37.0041,0,0,0,-0.692576,0.721345,0,3
19.5844,-37.4384,0,0,0,-0.689019,0.724744,0,3
19.6184,-38.0894,0,0,0,-0.680595,0.73266,0,3
19.6642,-38.7425,0,0,0,-0.686154,0.727456,0,3
19.685,-39.1734,0,0,0,-0.693682,0.720282,0,3
19.6952,-39.587,0,0,0,-0.69274,0.721188,0,3
19.7157,-40.0041,0,0,0,-0.692012,0.721886,0,3
19.7406,-40.6528,0,0,0,-0.692808,0.721122,0,3
19.7645,-41.3116,0,0,0,-0.690248,0.723573,0,3
19.7852,-41.7415,0,0,0,-0.688839,0.724915,0,3
19.8122,-42.1698,0,0,0,-0.682252,0.731117,0,3
19.8417,-42.5857,0,0,0,-0.678297,0.734788,0,3
19.8694,-43.0099,0,0,0,-0.68466,0.728862,0,3
19.8902,-43.3992,0,0,0,-0.683121,0.730305,0,3
19.9185,-43.8822,0,0,0,-0.683045,0.730376,0,3
19.9541,-44.3408,0,0,0,-0.680382,0.732858,0,3
20,-44.9861,0,0,0,-0.675193,0.737641,0,3
20.0378,-45.4223,0,0,0,-0.680485,0.732762,0,3
20.0683,-45.8603,0,0,0,-0.682283,0.731089,0,3
20.091,-46.3042,0,0,0,-0.690247,0.723574,0,3
20.1158,-46.7679,0,0,0,-0.688789,0.724962,0,3
20.1313,-47.2015,0,0,0,-0.69469,0.719309,0,3
20.1495,-47.6477,0,0,0,-0.695376,0.718646,0,3
20.1696,-48.0941,0,0,0,-0.691122,0.722738,0,3
20.188,-48.5369,0,0,0,-0.687768,0.72593,0,3
20.2094,-48.9784,0,0,0,-0.690878,0.722971,0,3
20.2288,-49.4498,0,0,0,-0.685292,0.728269,0,3
20.2737,-50.1367,0,0,0,-0.678668,0.734446,0,3
20.2989,-50.6363,0,0,0,-0.684531,0.728984,0,3
20.3378,-51.3003,0,0,0,-0.687866,0.725837,0,3
20.3592,-51.9447,0,0,0,-0.692921,0.721013,0,3
20.375,-52.3423,0,0,0,-0.686254,0.727362,0,3
20.4062,-52.8298,0,0,0,-0.682525,0.730862,0,3
20.4352,-53.2843,0,0,0,-0.676342,0.736588,0,3
20.4989,-53.9976,0,0,0,-0.666199,0.745774,0,3
20.5552,-54.4167,0,0,0,-0.668341,0.743855,0,3
20.6137,-54.9182,0,0,0,-0.665307,0.74657,0,3
20.6885,-55.6272,0,0,0,-0.673317,0.739354,0,3
20.7272,-56.0785,0,0,0,-0.677381,0.735632,0,3
20.7585,-56.4898,0,0,0,-0.672744,0.739875,0,3
20.7919,-56.9462,0,0,0,-0.680291,0.732942,0,3
20.8224,-57.3526,0,0,0,-0.681522,0.731798,0,3
20.8638,-57.8217,0,0,0,-0.683486,0.729964,0,3
20.9045,-58.5394,0,0,0,-0.691808,0.722082,0,3
20.9187,-59.0344,0,0,0,-0.696506,0.717551,0,3
20.9367,-59.5068,0,0,0,-0.692413,0.721501,0,3
20.9591,-59.9399,0,0,0,-0.686334,0.727287,0,3
20.9879,-60.3977,0,0,0,-0.684926,0.728613,0,3
21.0242,-60.9204,0,0,0,-0.682489,0.730896,0,3
21.055,-61.3423,0,0,0,-0.6851,0.728449,0,3
21.1017,-62.0637,0,0,0,-0.681609,0.731716,0,3
21.1364,-62.5168,0,0,0,-0.678465,0.734633,0,3
21.1759,-62.9611,0,0,0,-0.680416,0.732826,0,3
21.1983,-63.358,0,0,0,-0.684053,0.729432,0,3
21.2293,-63.8008,0,0,0,-0.683191,0.730239,0,3
21.2567,-64.25,0,0,0,-0.682308,0.731065,0,3
21.2846,-64.6785,0,0,0,-0.683596,0.72986,0,3
21.3235,-65.3745,0,0,0,-0.683212,0.73022,0,3
21.3463,-65.8183,0,0,0,-0.689703,0.724092,0,3
21.3804,-66.347,0,0,0,-0.685145,0.728406,0,3
21.4166,-66.8622,0,0,0,-0.681774,0.731563,0,3
21.4622,-67.536,0,0,0,-0.682684,0.730714,0,3
21.4938,-68.0092,0,0,0,-0.681962,0.731387,0,3
21.5331,-68.4386,0,0,0,-0.678389,0.734703,0,3
21.5987,-69.1399,0,0,0,-0.671298,0.741188,0,3
21.6435,-69.5697,0,0,0,-0.666184,0.745787,0,3
21.6947,-70.0401,0,0,0,-0.658374,0.752691,0,3
21.7539,-70.4998,0,0,0,-0.661634,0.749827,0,3
21.806,-70.9562,0,0,0,-0.66472,0.747092,0,3
21.8513,-71.4369,0,0,0,-0.672992,0.73965,0,3
21.8982,-71.9552,0,0,0,-0.677006,0.735978,0,3
21.9313,-72.457,0,0,0,-0.67375,0.73896,0,3
21.9912,-73.0035,0,0,0,-0.665574,0.746332,0,3
22.0398,-73.4647,0,0,0,-0.670213,0.742169,0,3
22.1016,-74.2129,0,0,0,-0.676299,0.736628,0,3
22.152,-74.9391,0,0,0,-0.67967,0.733518,0,3
22.182,-75.3524,0,0,0,-0.681274,0.732029,0,3
22.2161,-75.8144,0,0,0,-0.676006,0.736896,0,3
22.2647,-76.2973,0,0,0,-0.669011,0.743253,0,3
22.348,-77.0337,0,0,0,-0.672249,0.740325,0,3
22.4072,-77.5114,0,0,0,-0.674776,0.738023,0,3
22.4392,-77.9559,0,0,0,-0.678491,0.734609,0,3
22.4686,-78.3866,0,0,0,-0.685947,0.727651,0,3
22.4972,-78.8461,0,0,0,-0.683179,0.730251,0,3
22.5344,-79.303,0,0,0,-0.675835,0.737053,0,3
22.607,-80.0114,0,0,0,-0.67161,0.740905,0,3
22.6537,-80.4583,0,0,0,-0.672704,0.739912,0,3
22.6822,-80.8849,0,0,0,-0.677309,0.735699,0,3
22.7222,-81.3697,0,0,0,-0.67786,0.735191,0,3
22.7637,-81.8394,0,0,0,-0.662478,0.749081,0,3
22.836,-82.3213,0,0,0,-0.643498,0.765448,0,3
22.9532,-83.0123,0,0,0,-0.659295,0.751884,0,3
23.0255,-83.5261,0,0,0,-0.652678,0.757635,0,3
23.1017,-83.9851,0,0,0,-0.649837,0.760074,0,3
23.201,-84.4787,0,0,0,-0.625938,0.779872,0,3
23.3012,-84.9281,0,0,0,-0.607831,0.794067,0,3
23.4633,-85.402,0,0,0,-0.592423,0.805627,0,3
23.5958,-85.8771,0,0,0,-0.60218,0.79836,0,3
23.7106,-86.3377,0,0,0,-0.596925,0.802297,0,3
23.8682,-86.8029,0,0,0,-0.564656,0.825326,0,3
24.1062,-87.2856,0,0,0,-0.498806,0.866713,0,3
24.4225,-87.7509,0,0,0,-0.43129,0.902213,0,3
24.7911,-88.1629,0,0,0,-0.382601,0.923914,0,3
25.1592,-88.4917,0,0,0,-0.337528,0.941316,0,3
25.547,-88.763,0,0,0,-0.25436,0.96711,0,3
25.9628,-88.9779,0,0,0,-0.196975,0.980408,0,3
26.3763,-89.1375,0,0,0,-0.135246,0.990812,0,3
27.0062,-89.3055,0,0,0,-0.0910468,0.995847,0,3
27.4343,-89.3773,0,0,0,-0.057923,0.998321,0,3
27.8854,-89.4263,0,0,0,-0.0484854,0.998824,0,3
28.3267,-89.4499,0,0,0,0.00071467,1,0,3
28.7551,-89.4399,0,0,0,0.0158482,0.999874,0,3
29.1738,-89.4257,0,0,0,0.0237061,0.999719,0,3
29.5989,-89.4072,0,0,0,0.0336745,0.999433,0,3
30.0613,-89.3689,0,0,0,0.062884,0.998021,0,3
30.5376,-89.3115,0,0,0,0.0476077,0.998866,0,3
30.9889,-89.2669,0,0,0,0.0571148,0.998368,0,3
31.4304,-89.2236,0,0,0,0.0522194,0.998636,0,3
31.8927,-89.1629,0,0,0,0.0683257,0.997663,0,3
32.3746,-89.0917,0,0,0,0.0768873,0.99704,0,3
33.0459,-89.0014,0,0,0,0.0567022,0.998391,0,3
33.5013,-88.9363,0,0,0,0.0809432,0.996719,0,3
33.9262,-88.8775,0,0,0,0.0573994,0.998351,0,3
34.6248,-88.7989,0,0,0,0.0619297,0.998081,0,3
35.2867,-88.7169,0,0,0,0.0628837,0.998021,0,3
35.7256,-88.6775,0,0,0,0.0415802,0.999135,0,3
36.3608,-88.6374,0,0,0,0.0433328,0.999061,0,3
36.8099,-88.606,0,0,0,0.0281288,0.999604,0,3
37.2736,-88.5803,0,0,0,0.0374525,0.999298,0,3
37.7156,-88.5296,0,0,0,0.0615381,0.998105,0,3
38.1892,-88.4698,0,0,0,0.0588448,0.998267,0,3
38.6805,-88.4187,0,0,0,0.0508879,0.998704,0,3
39.3675,-88.3488,0,0,0,0.0478921,0.998853,0,3
40.0303,-88.3012,0,0,0,0.0379915,0.999278,0,3
40.4823,-88.2613,0,0,0,0.0303603,0.999539,0,3
41.1393,-88.2231,0,0,0,0.042422,0.9991,0,3
41.7888,-88.178,0,0,0,0.0347248,0.999397,0,3
42.2183,-88.1418,0,0,0,0.0504622,0.998726,0,3
42.6601,-88.0982,0,0,0,0.0530162,0.998594,0,3
43.1358,-88.0431,0,0,0,0.0588349,0.998268,0,3
43.6089,-87.993,0,0,0,0.0524988,0.998621,0,3
44.3047,-87.9345,0,0,0,0.0374153,0.9993,0,3
44.7733,-87.8943,0,0,0,0.0457086,0.998955,0,3
45.245,-87.8497,0,0,0,0.0554209,0.998463,0,3
45.7145,-87.8077,0,0,0,0.0489505,0.998801,0,3
46.3772,-87.7508,0,0,0,0.053343,0.998576,0,3
46.8209,-87.7043,0,0,0,0.0465746,0.998915,0,3
47.2904,-87.6568,0,0,0,0.0487441,0.998811,0,3
47.7611,-87.6131,0,0,0,0.0502943,0.998734,0,3
48.2574,-87.5573,0,0,0,0.0552959,0.99847,0,3
48.6763,-87.5044,0,0,0,0.0628022,0.998026,0,3
49.3462,-87.4242,0,0,0,0.0558476,0.998439,0,3
50.0073,-87.3447,0,0,0,0.0664906,0.997787,0,3
50.4583,-87.298,0,0,0,0.0484659,0.998825,0,3
51.1326,-87.2408,0,0,0,0.0418687,0.999123,0,3
51.6124,-87.1936,0,0,0,0.0492106,0.998788,0,3
52.0707,-87.1499,0,0,0,0.043983,0.999032,0,3
52.4931,-87.1161,0,0,0,0.0465646,0.998915,0,3
53.1595,-87.0591,0,0,0,0.045814,0.99895,0,3
53.6207,-87.0135,0,0,0,0.0475904,0.998867,0,3
54.0887,-86.9639,0,0,0,0.0542576,0.998527,0,3
54.5342,-86.9136,0,0,0,0.0529283,0.998598,0,3
55.2623,-86.8471,0,0,0,0.0396296,0.999214,0,3
55.7471,-86.8127,0,0,0,0.0419819,0.999118,0,3
56.1977,-86.7685,0,0,0,0.0519281,0.998651,0,3
56.6702,-86.712,0,0,0,0.0627207,0.998031,0,3
57.1541,-86.6523,0,0,0,0.0634021,0.997988,0,3
57.6243,-86.6035,0,0,0,0.0517633,0.998659,0,3
58.3141,-86.524,0,0,0,0.064667,0.997907,0,3
58.8057,-86.4723,0,0,0,0.0544525,0.998516,0,3
59.3358,-86.4153,0,0,0,0.0497038,0.998764,0,3
59.8335,-86.3851,0,0,0,0.0252928,0.99968,0,3
60.264,-86.3686,0,0,0,0.0260513,0.999661,0,3
60.9532,-86.3353,0,0,0,0.026017,0.999662,0,3
61.418,-86.2969,0,0,0,0.0566139,0.998396,0,3
61.8733,-86.2418,0,0,0,0.0492243,0.998788,0,3
62.324,-86.201,0,0,0,0.0416893,0.999131,0,3
62.7845,-86.1627,0,0,0,0.0475006,0.998871,0,3
63.2649,-86.121,0,0,0,0.0521308,0.99864,0,3
63.7351,-86.077,0,0,0,0.0412096,0.999151,0,3
64.2208,-86.0245,0,0,0,0.0603775,0.998176,0,3
64.6681,-85.9737,0,0,0,0.0492603,0.998786,0,3
65.0839,-85.9352,0,0,0,0.0446267,0.999004,0,3
65.584,-85.8859,0,0,0,0.0570952,0.998369,0,3
66.042,-85.8311,0,0,0,0.0683306,0.997663,0,3
66.5609,-85.7512,0,0,0,0.0706056,0.997504,0,3
67.0386,-85.6992,0,0,0,0.0668927,0.99776,0,3
67.5033,-85.6426,0,0,0,0.0615431,0.998104,0,3
68.2358,-85.5649,0,0,0,0.0506663,0.998716,0,3
68.9278,-85.4943,0,0,0,0.0456081,0.998959,0,3
69.3718,-85.4574,0,0,0,0.0395582,0.999217,0,3
70.0918,-85.419,0,0,0,0.0223098,0.999751,0,3
70.5377,-85.3972,0,0,0,0.0361627,0.999346,0,3
71,-85.3688,0,0,0,0.0415555,0.999136,0,3
71.4833,-85.3341,0,0,0,0.0337489,0.99943,0,3
71.9567,-85.2956,0,0,0,0.0475196,0.99887,0,3
72.4031,-85.2561,0,0,0,0.047454,0.998873,0,3
73.0967,-85.2072,0,0,0,0.0361991,0.999345,0,3
73.8133,-85.1352,0,0,0,0.0616878,0.998095,0,3
74.3382,-85.0715,0,0,0,0.0452005,0.998978,0,3
74.8423,-85.0252,0,0,0,0.0493684,0.998781,0,3
75.3386,-84.9786,0,0,0,0.0539795,0.998542,0,3
75.8317,-84.9339,0,0,0,0.0423809,0.999102,0,3
76.3104,-84.9019,0,0,0,0.0341871,0.999415,0,3
76.7749,-84.8645,0,0,0,0.0456336,0.998958,0,3
77.2552,-84.8175,0,0,0,0.045201,0.998978,0,3
77.9525,-84.7536,0,0,0,0.0486325,0.998817,0,3
78.4486,-84.709,0,0,0,0.0457861,0.998951,0,3
79.2362,-84.6384,0,0,0,0.0481673,0.998839,0,3
79.7419,-84.5842,0,0,0,0.0529053,0.9986,0,3
80.2118,-84.5355,0,0,0,0.0486762,0.998815,0,3
80.744,-84.4746,0,0,0,0.0554417,0.998462,0,3
81.251,-84.4178,0,0,0,0.0621617,0.998066,0,3
81.7261,-84.3576,0,0,0,0.0563887,0.998409,0,3
82.4435,-84.2744,0,0,0,0.0484082,0.998828,0,3
82.9166,-84.2255,0,0,0,0.0421692,0.99911,0,3
83.3735,-84.1908,0,0,0,0.0335795,0.999436,0,3
83.8386,-84.163,0,0,0,0.0406504,0.999173,0,3
84.3308,-84.1228,0,0,0,0.035005,0.999387,0,3
84.7773,-84.1043,0,0,0,0.0294868,0.999565,0,3
85.5331,-84.0477,0,0,0,0.0354445,0.999372,0,3
86.008,-84.0156,0,0,0,0.027627,0.999618,0,3
86.7533,-83.9327,0,0,0,0.0502747,0.998735,0,3
87.1905,-83.8779,0,0,0,0.0549649,0.998488,0,3
87.6862,-83.8282,0,0,0,0.0491181,0.998793,0,3
88.1575,-83.7742,0,0,0,0.047353,0.998878,0,3
88.8805,-83.7232,0,0,0,0.0372248,0.999307,0,3
89.379,-83.6974,0,0,0,0.031877,0.999492,0,3
89.8671,-83.6594,0,0,0,0.0460967,0.998937,0,3
90.3685,-83.5923,0,0,0,0.0577834,0.998329,0,3
90.8568,-83.5358,0,0,0,0.0522742,0.998633,0,3
91.3531,-83.4931,0,0,0,0.0394345,0.999222,0,3
91.8583,-83.4523,0,0,0,0.051134,0.998692,0,3
92.3417,-83.3858,0,0,0,0.0514487,0.998676,0,3
93.0714,-83.3165,0,0,0,0.0541238,0.998534,0,3
93.548,-83.2629,0,0,0,0.0544255,0.998518,0,3
94.2567,-83.1944,0,0,0,0.0436166,0.999048,0,3
94.9461,-83.1062,0,0,0,0.054874,0.998493,0,3
95.4267,-83.0533,0,0,0,0.0678864,0.997693,0,3
95.8816,-83.0019,0,0,0,0.0609168,0.998143,0,3
96.3797,-82.9597,0,0,0,0.0520384,0.998645,0,3
96.8352,-82.8937,0,0,0,0.0549429,0.998489,0,3
97.3255,-82.8425,0,0,0,0.0514321,0.998676,0,3
97.8192,-82.7742,0,0,0,0.0595252,0.998227,0,3
98.5092,-82.6941,0,0,0,0.0531349,0.998587,0,3
99.2542,-82.6035,0,0,0,0.0490436,0.998797,0,3
99.7828,-82.5482,0,0,0,0.0598757,0.998206,0,3
100.246,-82.4777,0,0,0,0.0620379,0.998074,0,3
100.683,-82.409,0,0,0,0.0750862,0.997177,0,3
101.177,-82.3286,0,0,0,0.0683255,0.997663,0,3
101.653,-82.2613,0,0,0,0.05203,0.998646,0,3
102.14,-82.2107,0,0,0,0.0464035,0.998923,0,3
102.603,-82.1603,0,0,0,0.0495988,0.998769,0,3
103.105,-82.114,0,0,0,0.0485176,0.998822,0,3
103.565,-82.0694,0,0,0,0.0537221,0.998556,0,3
104.04,-82.0226,0,0,0,0.0475849,0.998867,0,3
104.511,-81.9913,0,0,0,0.0358417,0.999357,0,3
105.252,-81.9185,0,0,0,0.0474494,0.998874,0,3
105.722,-81.8754,0,0,0,0.0385663,0.999256,0,3
106.22,-81.8391,0,0,0,0.0340693,0.999419,0,3
106.689,-81.8167,0,0,0,0.0265964,0.999646,0,3
107.19,-81.795,0,0,0,0.0166488,0.999861,0,2
107.652,-81.7784,0,0,0,0.0214484,0.99977,0,1
108.112,-81.7663,0,0,0,0.0256866,0.99967,0,1
108.575,-81.7461,0,0,0,0.0382474,0.999268,0,0.5
109.035,-81.6951,0,0,0,0.0551197,0.99848,0,0.5
109.835,-81.6393,0,0,0,0.0558205,0.998441,0,0.3
110.565,-81.5259,0,0,0,0.0359643,0.999353,1,3
111.06,-81.4865,0,0,0,0.0493464,0.998782,0,3
111.567,-81.4568,0,0,0,0.0190994,0.999818,0,3
112.087,-81.4214,0,0,0,0.0548461,0.998495,0,3
112.627,-81.3508,0,0,0,0.0653859,0.99786,0,3
113.164,-81.2955,0,0,0,0.0417589,0.999128,0,3
113.641,-81.249,0,0,0,0.0532752,0.99858,0,3
114.198,-81.1923,0,0,0,0.0553938,0.998465,0,3
114.711,-81.1225,0,0,0,0.0687172,0.997636,0,3
115.159,-81.073,0,0,0,0.0527937,0.998605,0,3
115.66,-81.0282,0,0,0,0.0468496,0.998902,0,3
116.167,-80.9581,0,0,0,0.0643443,0.997928,0,3
116.682,-80.8965,0,0,0,0.0387595,0.999249,0,3
117.141,-80.8692,0,0,0,0.0393717,0.999225,0,3
117.625,-80.8485,0,0,0,0.0402141,0.999191,0,3
118.113,-80.8041,0,0,0,0.0459103,0.998946,0,3
118.641,-80.7647,0,0,0,0.0480021,0.998847,0,3
119.106,-80.7262,0,0,0,0.0429456,0.999077,0,3
119.632,-80.677,0,0,0,0.0439494,0.999034,0,3
120.128,-80.6419,0,0,0,0.0261022,0.999659,0,3
120.618,-80.6205,0,0,0,0.0300607,0.999548,0,3
121.143,-80.5752,0,0,0,0.0522275,0.998635,0,3
121.66,-80.517,0,0,0,0.0573911,0.998352,0,3
122.171,-80.4519,0,0,0,0.0627032,0.998032,0,3
122.723,-80.3763,0,0,0,0.063002,0.998013,0,3
123.255,-80.2879,0,0,0,0.0914278,0.995812,0,3
123.789,-80.1936,0,0,0,0.0837051,0.996491,0,3
124.33,-80.1065,0,0,0,0.0781143,0.996944,0,3
124.82,-80.047,0,0,0,0.0545041,0.998514,0,3
125.335,-80.0024,0,0,0,0.0480487,0.998845,0,3
126.04,-79.9622,0,0,0,0.0284188,0.999596,0,3
126.51,-79.9334,0,0,0,0.0469256,0.998898,0,3
127.076,-79.896,0,0,0,0.0422159,0.999109,0,3
127.603,-79.8478,0,0,0,0.0508408,0.998707,0,3
128.116,-79.8007,0,0,0,0.0378276,0.999284,0,3
128.633,-79.7505,0,0,0,0.045497,0.998964,0,3
129.141,-79.7135,0,0,0,0.0374555,0.999298,0,3
129.687,-79.6766,0,0,0,0.0452547,0.998975,0,3
130.223,-79.6378,0,0,0,0.0360506,0.99935,0,3
130.735,-79.5881,0,0,0,0.0530596,0.998591,0,3
131.529,-79.5024,0,0,0,0.0459805,0.998942,0,3
131.998,-79.4549,0,0,0,0.0484252,0.998827,0,3
132.523,-79.3957,0,0,0,0.0631276,0.998005,0,3
133.357,-79.2913,0,0,0,0.0598461,0.998208,0,3
133.85,-79.2373,0,0,0,0.0414379,0.999141,0,3
134.62,-79.1637,0,0,0,0.035881,0.999356,0,3
135.188,-79.131,0,0,0,0.0329806,0.999456,0,3
135.726,-79.1054,0,0,0,0.0337808,0.999429,0,3
136.262,-79.0732,0,0,0,0.0405988,0.999176,0,3
136.753,-79.0385,0,0,0,0.0277255,0.999616,0,3
137.225,-79.0036,0,0,0,0.0350295,0.999386,0,3
137.705,-78.9646,0,0,0,0.0528765,0.998601,0,3
138.518,-78.8832,0,0,0,0.0505987,0.998719,0,3
139.092,-78.8281,0,0,0,0.059188,0.998247,0,3
139.571,-78.7676,0,0,0,0.0651608,0.997875,0,3
140.094,-78.7019,0,0,0,0.0644408,0.997922,0,3
140.808,-78.6,0,0,0,0.0611153,0.998131,0,3
141.286,-78.549,0,0,0,0.05276,0.998607,0,3
141.793,-78.4925,0,0,0,0.0585977,0.998282,0,3
142.332,-78.4329,0,0,0,0.0458833,0.998947,0,3
143.083,-78.386,0,0,0,0.0406496,0.999173,0,3
143.598,-78.3354,0,0,0,0.0604915,0.998169,0,3
