205.607,-26.9146,0,0,0,-0.711035,0.703156,0,3
205.601,-27.4841,0,0,0,-0.705018,0.709189,0,3
205.584,-28.0568,0,0,0,-0.708938,0.705271,0,3
205.549,-28.8602,0,0,0,-0.732475,0.680794,0,3
205.522,-29.3662,0,0,0,-0.722656,0.691208,0,3
205.481,-30.1599,0,0,0,-0.722648,0.691216,0,3
205.443,-30.6782,0,0,0,-0.722306,0.691574,0,3
205.423,-31.2102,0,0,0,-0.719625,0.694362,0,3
205.398,-31.7366,0,0,0,-0.727718,0.685877,0,3
205.359,-32.2696,0,0,0,-0.733161,0.680055,0,3
205.319,-32.7869,0,0,0,-0.729151,0.684353,0,3
205.287,-33.3563,0,0,0,-0.726967,0.686673,0,3
205.253,-33.9123,0,0,0,-0.723426,0.690402,0,3
205.231,-34.4611,0,0,0,-0.73375,0.67942,0,3
205.187,-35.1995,0,0,0,-0.72233,0.691548,0,3
205.173,-35.738,0,0,0,-0.715754,0.698353,0,3
205.154,-36.4902,0,0,0,-0.711582,0.702603,0,3
205.14,-37.0132,0,0,0,-0.714741,0.69939,0,3
205.125,-37.5345,0,0,0,-0.715319,0.698798,0,3
205.103,-38.3579,0,0,0,-0.709218,0.70499,0,3
205.084,-38.8719,0,0,0,-0.716354,0.697737,0,3
205.066,-39.4185,0,0,0,-0.716122,0.697975,0,3
205.043,-39.967,0,0,0,-0.713023,0.701141,0,3
205.024,-40.4709,0,0,0,-0.714804,0.699325,0,3
205.009,-41.0217,0,0,0,-0.719158,0.694847,0,3
204.981,-41.5525,0,0,0,-0.720562,0.69339,0,3
204.942,-42.3259,0,0,0,-0.717038,0.697034,0,3
204.927,-42.8393,0,0,0,-0.717622,0.696433,0,3
204.91,-43.3354,0,0,0,-0.724086,0.68971,0,3
204.887,-43.9063,0,0,0,-0.729449,0.684035,0,3
204.856,-44.409,0,0,0,-0.72476,0.689001,0,3
204.828,-44.9292,0,0,0,-0.733237,0.679973,0,3
204.786,-45.7346,0,0,0,-0.717095,0.696975,0,3
204.784,-46.267,0,0,0,-0.701279,0.712887,0,3
204.794,-46.8149,0,0,0,-0.705494,0.708716,0,3
204.796,-47.6925,0,0,0,-0.706915,0.707298,0,3
204.793,-48.2683,0,0,0,-0.706817,0.707397,0,3
204.788,-48.8115,0,0,0,-0.715742,0.698364,0,3
204.745,-49.5762,0,0,0,-0.722757,0.691102,0,3
204.732,-50.0916,0,0,0,-0.715885,0.698219,0,3
204.72,-50.5918,0,0,0,-0.719745,0.694238,0,3
204.701,-51.1017,0,0,0,-0.708118,0.706094,0,3
204.693,-51.6618,0,0,0,-0.713583,0.700571,0,3
204.668,-52.2549,0,0,0,-0.716025,0.698074,0,3
204.654,-52.7972,0,0,0,-0.716327,0.697765,0,3
204.629,-53.3055,0,0,0,-0.724117,0.689677,0,3
204.586,-53.8156,0,0,0,-0.738234,0.674544,0,3
204.542,-54.3198,0,0,0,-0.730579,0.682828,0,3
204.513,-54.8531,0,0,0,-0.731055,0.682318,0,3
204.475,-55.3781,0,0,0,-0.726092,0.687597,0,3
204.448,-55.9073,0,0,0,-0.724197,0.689593,0,3
204.419,-56.4222,0,0,0,-0.72624,0.687441,0,3
204.362,-57.2136,0,0,0,-0.730379,0.683042,0,3
204.323,-57.7259,0,0,0,-0.725965,0.687731,0,3
204.288,-58.311,0,0,0,-0.724636,0.689131,0,3
204.265,-58.8812,0,0,0,-0.715862,0.698242,0,1.5
204.243,-59.4484,0,0,0,-0.726566,0.687097,0,1
204.213,-60.005,0,0,0,-0.719743,0.69424,0,1
204.192,-60.5337,0,0,0,-0.719596,0.694393,0,1
204.181,-61.0941,0,0,0,-0.716575,0.69751,2,0.3
204.158,-61.6791,0,0,0,-0.717068,0.697003,2,0.3
204.149,-62.1935,0,0,0,-0.715366,0.69875,2,0.3
204.129,-62.7469,0,0,0,-0.725189,0.68855,2,0.3
204.1,-63.2766,0,0,0,-0.724272,0.689514,2,0.3
204.073,-63.824,0,0,0,-0.729886,0.683569,2,0.3
204.053,-64.3473,0,0,0,-0.721863,0.692036,2,0.3
204.036,-64.9132,0,0,0,-0.712637,0.701533,2,0.3
204.024,-65.4865,0,0,0,-0.718426,0.695603,2,0.3
204.006,-66.3673,0,0,0,-0.714067,0.700078,2,0.3
203.99,-66.8943,0,0,0,-0.723157,0.690684,2,0.3
203.967,-67.4813,0,0,0,-0.710846,0.703348,2,0.3
203.958,-68.0229,0,0,0,-0.718048,0.695993,2,0.3
203.933,-68.5445,0,0,0,-0.722166,0.69172,2,0.3
203.916,-69.1015,0,0,0,-0.71846,0.695568,2,0.3
203.87,-69.8856,0,0,0,-0.728453,0.685096,2,0.3
203.846,-70.186,0,0,0,-0.732082,0.681216,2,0.3
203.805,-70.7485,0,0,0,-0.729005,0.684509,2,0.3
203.773,-71.3139,0,0,0,-0.722794,0.691064,2,0.3
203.748,-71.8532,0,0,0,-0.72291,0.690942,2,0.3
203.718,-72.4159,0,0,0,-0.724606,0.689163,2,0.3
203.687,-72.9391,0,0,0,-0.735533,0.677489,2,0.3
203.66,-73.2516,0,0,0,-0.741651,0.670786,2,0.3
203.614,-73.7986,0,0,0,-0.732985,0.680244,2,0.3
203.573,-74.344,0,0,0,-0.730674,0.682726,2,0.3
203.532,-74.9174,0,0,0,-0.731332,0.682021,2,0.3
203.513,-75.2196,0,0,0,-0.731746,0.681577,2,0.3
203.46,-75.7753,0,0,0,-0.728102,0.685468,2,0.3
203.442,-76.0908,0,0,0,-0.725435,0.68829,2,0.3
203.405,-76.6467,0,0,0,-0.721795,0.692107,2,0.3
203.394,-76.9482,0,0,0,-0.72448,0.689295,2,0.3
203.37,-77.505,0,0,0,-0.721408,0.69251,2,0.3
203.36,-77.8079,0,0,0,-0.716851,0.697226,2,0.3
203.353,-78.1355,0,0,0,-0.712031,0.702148,2,0.3
203.347,-78.4526,0,0,0,-0.70891,0.705299,2,0.3
203.349,-79.0553,0,0,0,-0.711082,0.703109,2,0.3
203.343,-79.378,0,0,0,-0.715873,0.69823,2,0.3
203.315,-79.9761,0,0,0,-0.727361,0.686255,2,0.3
203.273,-80.5191,0,0,0,-0.735203,0.677847,2,0.3
203.235,-81.103,0,0,0,-0.734048,0.679097,2,0.3
203.205,-81.6455,0,0,0,-0.716341,0.697751,2,0.3
203.194,-81.9466,0,0,0,-0.719721,0.694264,2,0.3
203.174,-82.518,0,0,0,-0.721927,0.691969,2,0.3
