-29.2991,219.383,0,0,0,0.730449,0.682968,0,3
-29.3288,219.945,0,0,0,0.729727,0.683738,0,3
-29.3636,220.517,0,0,0,0.731358,0.681994,0,3
-29.4201,221.087,0,0,0,0.736512,0.676424,0,3
-29.4742,221.695,0,0,0,0.74751,0.664251,0,3
-29.5187,222.001,0,0,0,0.754329,0.656496,0,3
-29.5524,222.312,0,0,0,0.743051,0.669234,0,3
-29.6138,222.905,0,0,0,0.738362,0.674405,0,3
-29.6531,223.468,0,0,0,0.733515,0.679673,0,3
-29.6841,224.016,0,0,0,0.728912,0.684607,0,3
-29.7121,224.579,0,0,0,0.722199,0.691686,0,3
-29.7279,225.129,0,0,0,0.716154,0.697943,0,3
-29.7361,225.679,0,0,0,0.709842,0.704361,0,3
-29.7594,226.251,0,0,0,0.731052,0.682322,0,3
-29.7858,226.558,0,0,0,0.729781,0.683682,0,3
-29.8234,227.122,0,0,0,0.729627,0.683846,0,3
-29.8706,227.701,0,0,0,0.731303,0.682053,0,3
-29.9019,228.265,0,0,0,0.727167,0.68646,0,3
-29.9409,228.846,0,0,0,0.72984,0.683618,0,3
-29.9598,229.152,0,0,0,0.728848,0.684676,0,3
-29.9908,229.718,0,0,0,0.736198,0.676766,0,3
-30.0399,230.305,0,0,0,0.741351,0.671118,0,3
-30.0685,230.605,0,0,0,0.740634,0.671909,0,3
-30.1152,231.188,0,0,0,0.734554,0.678551,0,3
-30.1438,231.507,0,0,0,0.73929,0.673387,0,3
-30.1634,231.81,0,0,0,0.733527,0.679661,0,3
-30.1846,232.117,0,0,0,0.734425,0.67869,0,3
-30.2073,232.438,0,0,0,0.731138,0.682229,0,3
-30.2452,233.014,0,0,0,0.731923,0.681388,0,3
-30.2739,233.32,0,0,0,0.735836,0.67716,0,3
-30.3223,233.879,0,0,0,0.733031,0.680195,0,3
-30.3698,234.447,0,0,0,0.734247,0.678883,0,3
-30.421,235.023,0,0,0,0.743333,0.668921,0,3
-30.473,235.61,0,0,0,0.729784,0.683678,0,3
-30.509,236.164,0,0,0,0.729125,0.684381,0,3
-30.5378,236.752,0,0,0,0.729214,0.684286,0,3
-30.561,237.317,0,0,0,0.71753,0.696527,0,3
-30.5695,237.902,0,0,0,0.710721,0.703474,0,3
-30.5875,238.48,0,0,0,0.727101,0.68653,0,3
-30.6171,239.019,0,0,0,0.726464,0.687205,0,3
-30.6365,239.324,0,0,0,0.736195,0.67677,0,3
-30.683,239.924,0,0,0,0.730008,0.683438,0,3
-30.6993,240.233,0,0,0,0.730827,0.682563,0,3
-30.7401,240.84,0,0,0,0.731003,0.682374,0,3
-30.7617,241.167,0,0,0,0.733665,0.679511,0,3
-30.8292,241.736,0,0,0,0.747644,0.6641,0,3
-30.8994,242.307,0,0,0,0.745362,0.666659,0,3
-30.9615,242.838,0,0,0,0.744568,0.667547,0,3
-31.0231,243.357,0,0,0,0.745984,0.665964,0,3
-31.0604,243.661,0,0,0,0.74579,0.666181,0,3
-31.1236,244.226,0,0,0,0.739213,0.673471,0,3
-31.1722,244.802,0,0,0,0.740816,0.671707,0,3
-31.2306,245.35,0,0,0,0.741172,0.671315,0,3
-31.2846,245.919,0,0,0,0.737299,0.675566,0,3
-31.3352,246.744,0,0,0,0.732145,0.681149,0,3
-31.3867,247.329,0,0,0,0.734424,0.678691,0,3
-31.4109,247.632,0,0,0,0.73428,0.678846,0,3
-31.453,248.217,0,0,0,0.732403,0.680871,0,3
-31.4974,248.787,0,0,0,0.726541,0.687123,0,3
-31.5375,249.375,0,0,0,0.729363,0.684127,0,3
-31.5778,249.965,0,0,0,0.738464,0.674292,0,3
-31.6368,250.52,0,0,0,0.737037,0.675852,0,3
-31.69,251.07,0,0,0,0.754846,0.655902,0,3
-31.7601,251.646,0,0,0,0.740138,0.672454,0,3
-31.8036,252.208,0,0,0,0.731968,0.681339,0,3
-31.8258,252.529,0,0,0,0.733236,0.679975,0,3
-31.8755,253.088,0,0,0,0.736651,0.676273,0,3
-31.9095,253.61,0,0,0,0.735473,0.677554,0,3
-31.9975,254.448,0,0,0,0.744527,0.667593,0,3
-32.0697,255.003,0,0,0,0.746606,0.665267,0,3
-32.1066,255.313,0,0,0,0.746269,0.665645,0,3
-32.169,255.867,0,0,0,0.743486,0.668751,0,3
-32.1973,256.17,0,0,0,0.742909,0.669393,0,3
-32.2867,257.034,0,0,0,0.742407,0.669949,0,3
-32.3425,257.592,0,0,0,0.744617,0.667492,0,3
-32.3974,258.173,0,0,0,0.740238,0.672344,0,3
-32.4439,258.672,0,0,0,0.741576,0.670868,0,3
-32.506,259.23,0,0,0,0.746938,0.664894,0,3
-32.5795,259.801,0,0,0,0.749508,0.661995,0,3
-32.6312,260.349,0,0,0,0.74133,0.671141,0,3
-32.6701,260.882,0,0,0,0.733914,0.679242,0,3
-32.7153,261.401,0,0,0,0.742378,0.669982,0,3
-32.7721,261.959,0,0,0,0.740065,0.672536,0,3
-32.8431,262.756,0,0,0,0.733739,0.679432,0,3
-32.8917,263.535,0,0,0,0.73016,0.683276,0,3
-32.9311,264.101,0,0,0,0.730516,0.682896,0,3
-32.9687,264.647,0,0,0,0.725967,0.68773,0,3
-33.014,265.202,0,0,0,0.728026,0.685549,0,3
-33.0546,265.749,0,0,0,0.727575,0.686028,0,3
-33.071,266.052,0,0,0,0.726352,0.687322,0,3
-33.105,266.886,0,0,0,0.723713,0.690101,0,3
-33.1323,267.441,0,0,0,0.729625,0.683848,0,3
-33.1713,267.95,0,0,0,0.728978,0.684537,0,3
-33.1996,268.472,0,0,0,0.726182,0.687503,0,3
-33.2211,269.046,0,0,0,0.730007,0.68344,0,3
-33.259,269.608,0,0,0,0.737394,0.675463,0,3
-33.2955,270.103,0,0,0,0.738945,0.673766,0,3
-33.333,270.611,0,0,0,0.731012,0.682365,0,3
-33.3998,271.161,0,0,0,0.739607,0.673039,0,3
-33.4654,271.708,0,0,0,0.740624,0.67192,0,3
-33.4993,272.228,0,0,0,0.739192,0.673495,0,3
-33.5321,272.767,0,0,0,0.729435,0.68405,0,3
-33.5602,273.296,0,0,0,0.728497,0.685049,0,3
-33.6032,273.845,0,0,0,0.74085,0.671671,0,3
-33.6733,274.646,0,0,0,0.736308,0.676646,0,3
-33.7414,275.425,0,0,0,0.740371,0.672198,0,3
-33.8075,275.988,0,0,0,0.739209,0.673476,0,3
-33.8567,276.52,0,0,0,0.737608,0.675229,0,3
-33.9068,277.062,0,0,0,0.740085,0.672514,0,3
-33.9571,277.859,0,0,0,0.734876,0.678201,0,3
-33.9973,278.354,0,0,0,0.737185,0.675691,0,3
-34.0579,279.155,0,0,0,0.739922,0.672693,0,3
-34.1387,279.64,0,0,0,0.764692,0.644396,0,3
-34.243,280.094,0,0,0,0.792869,0.609392,0,3
-34.3862,280.516,0,0,0,0.8169,0.576779,0,3
-34.6347,281.145,0,0,0,0.81461,0.580009,0,3
-34.7666,281.57,0,0,0,0.79799,0.60267,0,3
-34.8946,282.076,0,0,0,0.778605,0.627515,0,3
-34.9659,282.571,0,0,0,0.732942,0.680291,0,3
-34.9691,283.113,0,0,0,0.681575,0.731748,0,3
-34.8912,283.641,0,0,0,0.629882,0.776691,0,3
-34.7834,284.136,0,0,0,0.616409,0.787426,0,3
-34.6406,284.608,0,0,0,0.564976,0.825108,0,3
-34.4472,285.017,0,0,0,0.510685,0.859768,0,3
-34.1873,285.335,0,0,0,0.344636,0.938737,0,3
-33.8502,285.576,0,0,0,0.277162,0.960823,0,3
-33.4968,285.8,0,0,0,0.289391,0.957211,0,3
-33.1357,286.006,0,0,0,0.246088,0.969248,0,3
-32.7414,286.211,0,0,0,0.216168,0.976356,0,3
-32.3317,286.359,0,0,0,0.15017,0.98866,0,3
-31.8726,286.481,0,0,0,0.105306,0.99444,0,3
-31.3984,286.564,0,0,0,0.0713145,0.997454,0,3
-30.8777,286.621,0,0,0,0.0446795,0.999001,0,3
-30.3624,286.674,0,0,0,0.0432653,0.999064,0,3
-29.8258,286.721,0,0,0,0.03884,0.999245,0,3
-29.281,286.764,0,0,0,0.0422454,0.999107,0,3
-28.7814,286.801,0,0,0,0.0397716,0.999209,0,3
-28.2491,286.854,0,0,0,0.0447576,0.998998,0,3
-27.7285,286.893,0,0,0,0.0306257,0.999531,0,3
-27.1723,286.934,0,0,0,0.0491864,0.99879,0,3
-26.6407,286.985,0,0,0,0.0434284,0.999057,0,3
-26.1093,287.026,0,0,0,0.0366623,0.999328,0,3
-25.5569,287.065,0,0,0,0.0429592,0.999077,0,3
-25.0446,287.107,0,0,0,0.0397598,0.999209,0,3
-24.5295,287.148,0,0,0,0.0416199,0.999134,0,3
-24.004,287.192,0,0,0,0.0319377,0.99949,0,3
-23.4926,287.226,0,0,0,0.0338068,0.999428,0,3
-22.9568,287.262,0,0,0,0.0259908,0.999662,0,3
-22.4219,287.283,0,0,0,0.0115168,0.999934,0,3
-21.9005,287.297,0,0,0,0.0300916,0.999547,0,3
-21.3705,287.346,0,0,0,0.0532681,0.99858,0,3
-20.8463,287.394,0,0,0,0.0448559,0.998993,0,3
-20.3611,287.44,0,0,0,0.0548932,0.998492,0,3
-19.863,287.506,0,0,0,0.0633347,0.997992,0,3
-19.356,287.568,0,0,0,0.0609577,0.99814,0,3
-18.8501,287.629,0,0,0,0.0604817,0.998169,0,3
-18.3375,287.679,0,0,0,0.0411258,0.999154,0,3
-17.8336,287.72,0,0,0,0.0493362,0.998782,0,3
-17.3186,287.772,0,0,0,0.0462843,0.998928,0,3
-16.8101,287.817,0,0,0,0.0405495,0.999178,0,3
-16.2609,287.862,0,0,0,0.0322296,0.99948,0,3
-15.7287,287.905,0,0,0,0.0550584,0.998483,0,3
-15.2351,287.953,0,0,0,0.0505304,0.998723,0,3
-14.7198,288.008,0,0,0,0.0567,0.998391,0,3
-14.2145,288.059,0,0,0,0.0482078,0.998837,0,3
-13.7174,288.104,0,0,0,0.050068,0.998746,0,3
-13.2061,288.151,0,0,0,0.0415973,0.999134,0,3
-12.663,288.189,0,0,0,0.0388167,0.999246,0,3
-12.1809,288.221,0,0,0,0.0364072,0.999337,0,3
-11.6664,288.251,0,0,0,0.0180465,0.999837,0,3
-11.0981,288.234,0,0,0,-0.0662077,0.997806,0,3
-10.5879,288.127,0,0,0,-0.127612,0.991824,0,3
-10.1214,287.953,0,0,0,-0.210623,0.977567,0,3
-9.70631,287.725,0,0,0,-0.279319,0.960198,0,3
-9.36099,287.479,0,0,0,-0.33545,0.942058,0,3
-9.04909,287.156,0,0,0,-0.43844,0.89876,0,3
-8.8227,286.798,0,0,0,-0.512349,0.858777,0,3
-8.62978,286.399,0,0,0,-0.556591,0.830787,0,3
-8.49667,285.957,0,0,0,-0.629372,0.777104,0,3
-8.42328,285.457,0,0,0,-0.66998,0.742379,0,3
-8.37551,284.968,0,0,0,-0.68262,0.730773,0,3
-8.34654,284.466,0,0,0,-0.684538,0.728977,0,3
-8.31187,283.977,0,0,0,-0.6826,0.730793,0,3
-8.27604,283.474,0,0,0,-0.68358,0.729876,0,3
-8.23502,282.956,0,0,0,-0.671986,0.740564,0,3
-8.18542,282.461,0,0,0,-0.669261,0.743027,0,3
-8.13841,281.953,0,0,0,-0.675115,0.737712,0,3
-8.10257,281.418,0,0,0,-0.68274,0.730661,0,3
-8.06564,280.941,0,0,0,-0.68054,0.732711,0,3
-8.02967,280.472,0,0,0,-0.681132,0.732161,0,3
-7.99147,279.988,0,0,0,-0.674553,0.738227,0,3
-7.95157,279.493,0,0,0,-0.677857,0.735194,0,3
-7.88547,278.736,0,0,0,-0.679953,0.733256,0,3
-7.83785,278.24,0,0,0,-0.672053,0.740503,0,3
-7.79726,277.771,0,0,0,-0.677594,0.735437,0,3
-7.75456,277.249,0,0,0,-0.684858,0.728676,0,3
-7.72543,276.747,0,0,0,-0.681734,0.7316,0,3
-7.68297,276.245,0,0,0,-0.673833,0.738884,0,3
-7.64766,275.753,0,0,0,-0.686534,0.727098,0,3
-7.61659,275.21,0,0,0,-0.689722,0.724075,0,3
-7.59058,274.701,0,0,0,-0.685448,0.728122,0,3
-7.57114,274.164,0,0,0,-0.694754,0.719247,0,3
-7.56642,273.628,0,0,0,-0.70767,0.706543,0,3
-7.56403,273.075,0,0,0,-0.711322,0.702866,0,3
-7.58825,272.515,0,0,0,-0.719753,0.69423,0,3
-7.60929,271.972,0,0,0,-0.719677,0.694309,0,3
-7.63242,271.447,0,0,0,-0.71378,0.70037,0,3
-7.64989,270.946,0,0,0,-0.721649,0.692259,0,3
-7.66928,270.425,0,0,0,-0.723786,0.690024,0,3
-7.69281,269.889,0,0,0,-0.717973,0.696071,0,3
-7.70217,269.362,0,0,0,-0.712234,0.701942,0,3
-7.7,268.84,0,0,0,-0.702523,0.711661,0,3
-7.69187,268.314,0,0,0,-0.703593,0.710603,0,3
-7.65913,267.595,0,0,0,-0.677347,0.735664,0,3
-7.61504,267.14,0,0,0,-0.666515,0.745492,0,3
-7.57822,266.663,0,0,0,-0.678865,0.734263,0,3
-7.52437,265.939,0,0,0,-0.676909,0.736066,0,3
-7.49096,265.468,0,0,0,-0.681043,0.732244,0,3
-7.45512,264.964,0,0,0,-0.683236,0.730197,0,3
-7.4139,264.438,0,0,0,-0.677128,0.735866,0,3
-7.37513,263.957,0,0,0,-0.677086,0.735904,0,3
-7.34061,263.485,0,0,0,-0.683257,0.730178,0,3
-7.29632,262.746,0,0,0,-0.691254,0.722612,0,3
-7.28072,262.267,0,0,0,-0.692426,0.721489,0,3
-7.24813,261.74,0,0,0,-0.682817,0.73059,0,3
-7.22235,261.26,0,0,0,-0.680612,0.732644,0,3
-7.19253,260.82,0,0,0,-0.67892,0.734213,0,3
-7.13677,260.126,0,0,0,-0.684771,0.728758,0,3
-7.10322,259.662,0,0,0,-0.694904,0.719103,0,3
-7.09333,259.172,0,0,0,-0.694983,0.719027,0,3
-7.06067,258.68,0,0,0,-0.68362,0.729838,0,3
-7.03175,258.199,0,0,0,-0.679342,0.733822,0,3
-6.9988,257.743,0,0,0,-0.675367,0.737482,0,3
-6.95585,257.28,0,0,0,-0.675839,0.737049,0,3
-6.92244,256.816,0,0,0,-0.678267,0.734816,0,3
-6.88507,256.351,0,0,0,-0.669044,0.743223,0,3
-6.84331,255.881,0,0,0,-0.675897,0.736996,0,3
-6.80772,255.387,0,0,0,-0.680732,0.732532,0,3
-6.77515,254.925,0,0,0,-0.683834,0.729638,0,3
-6.74294,254.442,0,0,0,-0.681012,0.732272,0,3
-6.70977,253.96,0,0,0,-0.679863,0.733339,0,3
-6.67573,253.502,0,0,0,-0.674397,0.738369,0,3
-6.62865,253.036,0,0,0,-0.673616,0.739081,0,3
-6.5929,252.552,0,0,0,-0.673877,0.738843,0,3
-6.54686,252.077,0,0,0,-0.672084,0.740474,0,3
-6.50117,251.587,0,0,0,-0.66946,0.742848,0,3
-6.45983,251.112,0,0,0,-0.685565,0.728012,0,3
-6.43142,250.654,0,0,0,-0.680451,0.732794,0,3
-6.39911,250.144,0,0,0,-0.689079,0.724686,0,3
-6.37193,249.667,0,0,0,-0.689628,0.724164,0,3
-6.35766,249.182,0,0,0,-0.688307,0.725419,0,3
-6.33861,248.684,0,0,0,-0.689238,0.724535,0,3
-6.31625,248.223,0,0,0,-0.687363,0.726314,0,3
-6.29403,247.707,0,0,0,-0.693733,0.720233,0,3
-6.27914,247.228,0,0,0,-0.70101,0.713151,0,3
-6.26921,246.75,0,0,0,-0.699836,0.714304,0,3
-6.24861,246.275,0,0,0,-0.68265,0.730745,0,3
-6.2291,245.801,0,0,0,-0.690764,0.72308,0,3
-6.21019,245.324,0,0,0,-0.694218,0.719765,0,3
-6.19295,244.865,0,0,0,-0.692133,0.72177,0,3
-6.17672,244.382,0,0,0,-0.696124,0.717921,0,3
-6.15615,243.885,0,0,0,-0.6873,0.726373,0,3
-6.13488,243.458,0,0,0,-0.693508,0.720449,0,3
-6.10709,243.013,0,0,0,-0.680231,0.732997,0,3
-6.03545,242.326,0,0,0,-0.664001,0.747732,0,3
-5.99631,241.868,0,0,0,-0.684492,0.72902,0,3
-5.98062,241.395,0,0,0,-0.689493,0.724292,0,3
-5.97123,240.951,0,0,0,-0.690941,0.722911,0,3
-5.94825,240.263,0,0,0,-0.686553,0.72708,0,3
-5.91034,239.772,0,0,0,-0.677188,0.73581,0,3
-5.87344,239.313,0,0,0,-0.679018,0.734122,0,3
-5.82702,238.857,0,0,0,-0.67045,0.741954,0,3
-5.79561,238.405,0,0,0,-0.686493,0.727136,0,3
-5.76889,237.978,0,0,0,-0.68005,0.733166,0,3
-5.72961,237.528,0,0,0,-0.67796,0.735099,0,3
-5.6932,237.095,0,0,0,-0.682568,0.730822,0,3
-5.64133,236.411,0,0,0,-0.688162,0.725557,0,3
-5.61805,235.944,0,0,0,-0.685216,0.72834,0,3
-5.58753,235.485,0,0,0,-0.688005,0.725706,0,3
-5.56161,235.054,0,0,0,-0.685017,0.728527,0,3
-5.53097,234.601,0,0,0,-0.682274,0.731096,0,3
-5.49382,234.166,0,0,0,-0.673821,0.738894,0,3
-5.44808,233.718,0,0,0,-0.671689,0.740833,0,3
-5.39435,233.277,0,0,0,-0.654025,0.756473,0,3
-5.32913,232.826,0,0,0,-0.655044,0.75559,0,3
-5.25984,232.374,0,0,0,-0.641681,0.766971,0,3
-5.18503,231.931,0,0,0,-0.647647,0.76194,0,3
-5.12028,231.504,0,0,0,-0.64978,0.760122,0,3
-5.0512,231.061,0,0,0,-0.644493,0.76461,0,3
-4.98036,230.634,0,0,0,-0.645623,0.763656,0,3
-4.90847,230.19,0,0,0,-0.650811,0.75924,0,3
-4.84991,229.756,0,0,0,-0.662215,0.749314,0,3
-4.79289,229.292,0,0,0,-0.667115,0.744955,0,3
-4.74255,228.818,0,0,0,-0.669747,0.74259,0,3
-4.69254,228.35,0,0,0,-0.660864,0.750506,0,3
-4.63711,227.93,0,0,0,-0.658212,0.752832,0,3
-4.54871,227.233,0,0,0,-0.662432,0.749122,0,3
-4.49537,226.769,0,0,0,-0.667268,0.744818,0,3
-4.44752,226.3,0,0,0,-0.667669,0.744458,0,3
-4.39563,225.804,0,0,0,-0.667289,0.744798,0,3
-4.31938,225.081,0,0,0,-0.670227,0.742157,0,3
-4.27128,224.615,0,0,0,-0.670972,0.741483,0,3
-4.22646,224.161,0,0,0,-0.673493,0.739193,0,3
-4.17397,223.461,0,0,0,-0.683262,0.730173,0,3
-4.13267,222.956,0,0,0,-0.676402,0.736533,0,3
-4.08515,222.506,0,0,0,-0.668898,0.743354,0,3
-4.02493,222.05,0,0,0,-0.652087,0.758144,0,3
-3.92675,221.404,0,0,0,-0.646624,0.762809,0,3
-3.83844,220.749,0,0,0,-0.658016,0.753004,0,3
-3.78437,220.287,0,0,0,-0.664208,0.747548,0,3
-3.72215,219.822,0,0,0,-0.65825,0.752799,0,3
-3.66054,219.362,0,0,0,-0.66455,0.747244,0,3
-3.57496,218.681,0,0,0,-0.661335,0.750091,0,3
-3.51767,218.256,0,0,0,-0.656076,0.754695,0,3
-3.45758,217.768,0,0,0,-0.666674,0.745349,0,3
-3.39402,217.078,0,0,0,-0.674885,0.737923,0,3
-3.36462,216.641,0,0,0,-0.680245,0.732985,0,3
-3.29494,215.957,0,0,0,-0.672443,0.740149,0,3
-3.2469,215.504,0,0,0,-0.670182,0.742197,0,3
-3.19766,215.065,0,0,0,-0.669941,0.742414,0,3
-3.12534,214.335,0,0,0,-0.675359,0.737489,0,3
-3.08065,213.86,0,0,0,-0.669317,0.742977,0,3
-3.0348,213.411,0,0,0,-0.666669,0.745354,0,3
-2.98489,212.972,0,0,0,-0.665113,0.746742,0,3
-2.93857,212.517,0,0,0,-0.66546,0.746433,0,3
-2.88534,212.085,0,0,0,-0.660543,0.750788,0,3
-2.83725,211.639,0,0,0,-0.666851,0.745191,0,3
-2.75184,210.94,0,0,0,-0.677079,0.73591,0,3
-2.71174,210.48,0,0,0,-0.67738,0.735633,0,3
-2.68021,210.034,0,0,0,-0.685851,0.727742,0,3
-2.66526,209.58,0,0,0,-0.688694,0.725052,0,3
-2.64447,209.119,0,0,0,-0.691255,0.722611,0,3
-2.62846,208.651,0,0,0,-0.698501,0.715609,0,3
-2.63084,208.162,0,0,0,-0.71149,0.702696,0,3
-2.64652,207.681,0,0,0,-0.725617,0.688099,0,3
-2.72458,206.959,0,0,0,-0.757365,0.652991,0,3
-2.79903,206.442,0,0,0,-0.761681,0.647952,0,3
-2.86138,205.938,0,0,0,-0.729841,0.683616,0,3
-2.85596,205.457,0,0,0,-0.675853,0.737036,0,3
-2.7671,204.738,0,0,0,-0.664071,0.74767,0,3
-2.71947,204.279,0,0,0,-0.66482,0.747004,0,3
-2.67844,203.789,0,0,0,-0.676809,0.736159,0,3
-2.59805,203.051,0,0,0,-0.674346,0.738416,0,3
-2.55221,202.579,0,0,0,-0.671417,0.74108,0,3
-2.48485,201.864,0,0,0,-0.673474,0.739211,0,3
-2.44738,201.401,0,0,0,-0.675546,0.737318,0,3
-2.38896,200.74,0,0,0,-0.664685,0.747124,0,3
-2.33578,200.245,0,0,0,-0.670803,0.741636,0,3
-2.26834,199.603,0,0,0,-0.66936,0.742938,0,3
-2.21437,199.143,0,0,0,-0.659046,0.752103,0,3
-2.12931,198.535,0,0,0,-0.662167,0.749356,0,3
-2.06033,198.084,0,0,0,-0.628402,0.777888,0,3
-1.94867,197.664,0,0,0,-0.584273,0.811557,0,3
-1.77213,197.229,0,0,0,-0.551836,0.833953,0,3
-1.59471,196.806,0,0,0,-0.555713,0.831374,0,3
-1.44795,196.408,0,0,0,-0.58352,0.812099,0,3
-1.32553,195.997,0,0,0,-0.600925,0.799305,0,3
-1.15127,195.342,0,0,0,-0.611053,0.79159,0,3
-1.05862,194.929,0,0,0,-0.633873,0.773437,0,3
-0.949132,194.283,0,0,0,-0.656038,0.754728,0,3
-0.886613,193.809,0,0,0,-0.663947,0.747779,0,3
-0.828793,193.355,0,0,0,-0.661776,0.749702,0,3
-0.778349,192.916,0,0,0,-0.656052,0.754715,0,3
-0.702767,192.262,0,0,0,-0.668049,0.744118,0,3
-0.650689,191.847,0,0,0,-0.663553,0.748129,0,3
-0.593357,191.399,0,0,0,-0.662892,0.748715,0,3
-0.54616,190.952,0,0,0,-0.677326,0.735683,0,3
-0.516772,190.491,0,0,0,-0.680414,0.732828,0,3
-0.46688,189.798,0,0,0,-0.675583,0.737284,0,3
-0.425045,189.314,0,0,0,-0.667198,0.74488,0,3
-0.365897,188.865,0,0,0,-0.657435,0.753512,0,3
-0.298562,188.411,0,0,0,-0.661394,0.750039,0,3
-0.233573,187.95,0,0,0,-0.658157,0.752881,0,3
-0.184989,187.51,0,0,0,-0.66862,0.743604,0,3
-0.141293,187.063,0,0,0,-0.662392,0.749157,0,3
-0.0954955,186.626,0,0,0,-0.668032,0.744133,0,3
-0.0538327,186.215,0,0,0,-0.664081,0.747661,0,3
-0.0052027,185.762,0,0,0,-0.669336,0.74296,0,3
0.043731,185.304,0,0,0,-0.663181,0.748459,0,3
0.114739,184.849,0,0,0,-0.650782,0.759265,0,3
0.182433,184.419,0,0,0,-0.647308,0.762228,0,3
0.252201,183.981,0,0,0,-0.654078,0.756427,0,3
0.320866,183.52,0,0,0,-0.653133,0.757243,0,3
0.41579,182.839,0,0,0,-0.661678,0.749788,0,3
0.468537,182.388,0,0,0,-0.666534,0.745475,0,3
0.541314,181.739,0,0,0,-0.666449,0.74555,0,3
0.590147,181.287,0,0,0,-0.662978,0.748639,0,3
0.647934,180.844,0,0,0,-0.65373,0.756728,0,3
0.709364,180.414,0,0,0,-0.663978,0.747752,0,3
0.759343,179.972,0,0,0,-0.667329,0.744763,0,3
0.805223,179.54,0,0,0,-0.670409,0.741992,0,3
0.852331,179.104,0,0,0,-0.666188,0.745783,0,3
0.905335,178.675,0,0,0,-0.654843,0.755765,0,3
1.01351,177.971,0,0,0,-0.639575,0.768728,0,3
1.12108,177.323,0,0,0,-0.654741,0.755854,0,3
1.17411,176.893,0,0,0,-0.664405,0.747372,0,3
1.22626,176.452,0,0,0,-0.669035,0.743231,0,3
1.26958,176.014,0,0,0,-0.665214,0.746653,0,3
1.35268,175.367,0,0,0,-0.654225,0.7563,0,3
1.41832,174.91,0,0,0,-0.656112,0.754663,0,3
1.48151,174.473,0,0,0,-0.663665,0.74803,0,3
1.53814,174.021,0,0,0,-0.666734,0.745296,0,3
1.61736,173.365,0,0,0,-0.66132,0.750104,0,3
1.66736,172.913,0,0,0,-0.662728,0.74886,0,3
1.71472,172.457,0,0,0,-0.673366,0.73931,0,3
1.76135,172.016,0,0,0,-0.664229,0.747529,0,3
1.81456,171.568,0,0,0,-0.655195,0.75546,0,3
1.87277,171.137,0,0,0,-0.648538,0.761183,0,3
1.93634,170.702,0,0,0,-0.650394,0.759597,0,3
2.04577,170.014,0,0,0,-0.638537,0.769591,0,3
2.1609,169.376,0,0,0,-0.647678,0.761914,0,3
2.23146,168.946,0,0,0,-0.652691,0.757624,0,3
2.33132,168.318,0,0,0,-0.650378,0.759611,0,3
2.39739,167.86,0,0,0,-0.656653,0.754193,0,3
2.45876,167.389,0,0,0,-0.6542,0.756321,0,3
2.51953,166.943,0,0,0,-0.651548,0.758608,0,3
2.58326,166.497,0,0,0,-0.65964,0.751582,0,3
2.64486,166.041,0,0,0,-0.657195,0.75372,0,3
2.72144,165.545,0,0,0,-0.652199,0.758048,0,3
2.77564,165.103,0,0,0,-0.662385,0.749164,0,3
2.82559,164.659,0,0,0,-0.66835,0.743847,0,3
2.87301,164.236,0,0,0,-0.663072,0.748556,0,3
2.91427,163.82,0,0,0,-0.673028,0.739617,0,3
2.96697,163.342,0,0,0,-0.666448,0.745552,0,3
3.02204,162.92,0,0,0,-0.656947,0.753937,0,3
3.09156,162.465,0,0,0,-0.650868,0.759191,0,3
3.21048,161.802,0,0,0,-0.639442,0.768839,0,3
3.30004,161.347,0,0,0,-0.62961,0.776911,0,3
3.39179,160.876,0,0,0,-0.640418,0.768026,0,3
3.46952,160.415,0,0,0,-0.644544,0.764567,0,3
3.54632,159.965,0,0,0,-0.651165,0.758936,0,3
3.6143,159.538,0,0,0,-0.647473,0.762088,0,3
3.71894,158.9,0,0,0,-0.645995,0.763342,0,3
3.78545,158.471,0,0,0,-0.657323,0.753609,0,3
3.84176,158.047,0,0,0,-0.654282,0.756251,0,3
3.90847,157.605,0,0,0,-0.661078,0.750318,0,3
3.9567,157.202,0,0,0,-0.669262,0.743026,0,3
3.99653,156.779,0,0,0,-0.682315,0.731059,0,3
4.06563,156.126,0,0,0,-0.660737,0.750618,0,3
4.13155,155.684,0,0,0,-0.64539,0.763854,0,3
4.20812,155.288,0,0,0,-0.627805,0.77837,0,3
4.30317,154.873,0,0,0,-0.618564,0.785734,0,3
4.43495,154.41,0,0,0,-0.588829,0.808258,0,3
4.55644,154.01,0,0,0,-0.593288,0.80499,0,3
4.67867,153.599,0,0,0,-0.602759,0.797924,0,3
4.85444,153.023,0,0,0,-0.590446,0.807077,0,3
4.98156,152.632,0,0,0,-0.587924,0.808916,0,3
5.09589,152.25,0,0,0,-0.607499,0.79432,0,3
5.20529,151.847,0,0,0,-0.605708,0.795687,0,3
5.309,151.452,0,0,0,-0.620037,0.784573,0,3
5.39262,151.058,0,0,0,-0.630869,0.775889,0,3
5.47671,150.633,0,0,0,-0.639107,0.769118,0,3
5.547,150.227,0,0,0,-0.641581,0.767056,0,2
5.62925,149.828,0,0,0,-0.630521,0.776172,0,1
5.72158,149.403,0,0,0,-0.618715,0.785616,0,0.5
5.82933,149.015,0,0,0,-0.602881,0.797831,0,0.5
5.93223,148.636,0,0,0,-0.610632,0.791914,0,0.3
