17.6801,-6.35147,0,0,0,-0.724852,0.688905,0,3
17.6647,-6.69258,0,0,0,-0.723773,0.690038,0,3
17.6365,-7.13827,0,0,0,-0.719197,0.694806,0,3
17.6299,-7.48564,0,0,0,-0.703645,0.710551,0,3
17.6388,-7.83062,0,0,0,-0.694119,0.71986,0,3
17.6669,-8.28439,0,0,0,-0.677149,0.735846,0,3
17.7059,-8.62047,0,0,0,-0.663336,0.748322,0,3
17.7489,-8.95433,0,0,0,-0.655316,0.755355,0,3
17.8355,-9.4132,0,0,0,-0.625464,0.780253,0,3
17.9443,-9.8632,0,0,0,-0.616107,0.787663,0,3
18.0242,-10.1824,0,0,0,-0.607249,0.794512,0,3
18.1177,-10.5252,0,0,0,-0.599032,0.800725,0,3
18.2093,-10.8431,0,0,0,-0.604303,0.796755,0,3
18.3282,-11.2792,0,0,0,-0.61486,0.788636,0,3
18.4127,-11.7217,0,0,0,-0.65376,0.756702,0,3
18.4486,-12.0573,0,0,0,-0.685597,0.727981,0,3
18.4606,-12.3635,0,0,0,-0.703352,0.710842,0,3
18.4722,-12.6822,0,0,0,-0.694995,0.719014,0,3
18.4784,-13.0054,0,0,0,-0.708944,0.705264,0,3
18.471,-13.3265,0,0,0,-0.717356,0.696707,0,3
18.4505,-13.651,0,0,0,-0.7409,0.671615,0,3
18.4196,-13.9683,0,0,0,-0.736655,0.676268,0,3
18.3963,-14.2991,0,0,0,-0.731153,0.682214,0,3
18.3500,-15.0000,0,0,0,-0.731153,0.682214,0,3
18.3000,-16.0000,0,0,0,-0.731153,0.682214,0,3
18.2500,-17.0000,0,0,0,-0.731153,0.682214,0,3
18.2000,-18.0000,0,0,0,-0.731153,0.682214,0,3
18.1500,-19.0000,0,0,0,-0.725532,0.688188,0,3
18.1000,-20.0000,0,0,0,-0.725532,0.688188,0,3
18.0500,-21.0000,0,0,0,-0.725532,0.688188,0,3
18.0000,-22.0000,0,0,0,-0.725532,0.688188,0,3
17.9517,-23.3998,0,0,0,-0.725532,0.688188,0,3
17.9378,-23.7473,0,0,0,-0.717649,0.696405,0,3
17.9232,-24.2276,0,0,0,-0.716173,0.697922,0,3
17.9133,-24.7441,0,0,0,-0.718795,0.695222,0,3
17.9091,-25.2574,0,0,0,-0.706248,0.707965,0,3
17.8934,-25.7696,0,0,0,-0.720756,0.693189,0,3
17.8727,-26.3765,0,0,0,-0.715651,0.698458,0,3
17.8578,-26.9533,0,0,0,-0.714596,0.699537,0,3
17.8498,-27.2836,0,0,0,-0.714181,0.699962,0,3
17.8434,-27.7244,0,0,0,-0.713597,0.700557,0,3
17.8394,-28.0512,0,0,0,-0.716038,0.698062,0,3
17.8269,-28.6426,0,0,0,-0.714761,0.699368,0,3
17.8225,-28.998,0,0,0,-0.705165,0.709043,0,3
17.823,-29.5293,0,0,0,-0.712864,0.701302,0,3
17.809,-30.067,0,0,0,-0.716661,0.697422,0,3
17.8008,-30.3794,0,0,0,-0.715324,0.698793,0,3
17.7896,-30.8443,0,0,0,-0.713581,0.700573,0,3
17.7867,-31.1817,0,0,0,-0.712287,0.701888,0,3
17.7702,-31.6344,0,0,0,-0.722629,0.691236,0,3
17.7566,-32.012,0,0,0,-0.712872,0.701294,0,3
17.7507,-32.5751,0,0,0,-0.711464,0.702722,0,3
17.7332,-33.196,0,0,0,-0.715346,0.698771,0,3
17.7215,-33.7779,0,0,0,-0.713828,0.700321,0,3
17.7089,-34.3447,0,0,0,-0.713014,0.70115,0,3
17.693,-34.8886,0,0,0,-0.712453,0.701719,0,3
17.682,-35.3469,0,0,0,-0.716224,0.69787,0,3
17.6728,-35.6719,0,0,0,-0.716299,0.697793,0,3
17.6633,-36.0012,0,0,0,-0.71456,0.699574,0,3
17.656,-36.3567,0,0,0,-0.713178,0.700983,0,3
17.6536,-36.6887,0,0,0,-0.715637,0.698472,0,3
17.6377,-37.2779,0,0,0,-0.719965,0.69401,0,3
17.618,-37.8122,0,0,0,-0.72219,0.691695,0,3
17.5985,-38.1985,0,0,0,-0.726204,0.687479,0,3
17.5628,-38.7681,0,0,0,-0.728698,0.684835,0,3
17.5414,-39.1055,0,0,0,-0.725724,0.687986,0,3
17.516,-39.5597,0,0,0,-0.724078,0.689718,0,3
17.5035,-39.8959,0,0,0,-0.721096,0.692836,0,3
17.4944,-40.252,0,0,0,-0.714804,0.699325,0,3
17.4877,-40.9488,0,0,0,-0.704511,0.709693,0,3
17.4859,-41.4032,0,0,0,-0.713738,0.700413,0,3
17.4711,-41.8687,0,0,0,-0.7165,0.697587,0,3
17.4537,-42.3465,0,0,0,-0.713034,0.701129,0,3
17.4516,-42.6899,0,0,0,-0.701219,0.712946,0,3
17.4527,-43.0529,0,0,0,-0.705955,0.708257,0,3
17.4323,-43.6357,0,0,0,-0.717308,0.696756,0,3
17.4228,-43.9768,0,0,0,-0.716538,0.697548,0,3
17.4068,-44.5591,0,0,0,-0.717337,0.696726,0,3
17.3917,-45.2386,0,0,0,-0.717325,0.696739,0,3
17.3654,-45.7383,0,0,0,-0.724805,0.688954,0,3
17.3483,-46.0784,0,0,0,-0.726508,0.687158,0,3
17.3283,-46.3912,0,0,0,-0.724782,0.688979,0,3
17.3022,-46.9525,0,0,0,-0.724237,0.689551,0,3
17.2867,-47.2858,0,0,0,-0.72332,0.690513,0,3
17.2689,-47.7671,0,0,0,-0.71399,0.700156,0,3
17.268,-48.1081,0,0,0,-0.70853,0.70568,0,3
17.2637,-48.4497,0,0,0,-0.713806,0.700343,0,3
17.254,-48.7809,0,0,0,-0.715902,0.6982,0,3
17.2375,-49.3134,0,0,0,-0.719862,0.694118,0,3
17.2012,-49.9712,0,0,0,-0.727158,0.68647,0,3
17.1792,-50.5078,0,0,0,-0.714612,0.699521,0,3
17.1614,-51.0791,0,0,0,-0.720723,0.693223,0,3
17.1487,-51.4252,0,0,0,-0.721404,0.692514,0,3
17.1237,-52.0332,0,0,0,-0.714724,0.699407,0,3
17.1179,-52.4106,0,0,0,-0.717161,0.696907,0,3
17.0925,-52.9971,0,0,0,-0.724158,0.689634,0,3
17.072,-53.345,0,0,0,-0.728276,0.685284,0,3
17.0485,-53.8982,0,0,0,-0.72579,0.687916,0,3
17.0234,-54.4288,0,0,0,-0.724427,0.689351,0,3
17.0051,-54.7576,0,0,0,-0.72438,0.689401,0,3
16.9945,-55.0912,0,0,0,-0.716993,0.69708,0,3
16.9793,-55.6629,0,0,0,-0.713897,0.700251,0,3
16.9679,-56.2328,0,0,0,-0.713483,0.700673,0,3
16.9624,-56.5568,0,0,0,-0.717858,0.696189,0,3
16.9534,-56.8929,0,0,0,-0.718849,0.695167,0,3
16.9272,-57.3724,0,0,0,-0.719146,0.694859,0,3
16.9122,-57.9429,0,0,0,-0.717721,0.69633,0,3
16.9042,-58.2462,0,0,0,-0.720079,0.693892,0,3
16.8867,-58.8107,0,0,0,-0.714252,0.699888,0,3
16.8794,-59.1437,0,0,0,-0.715634,0.698475,0,3
16.851,-59.7084,0,0,0,-0.723622,0.690197,0,3
16.8298,-60.081,0,0,0,-0.727874,0.68571,0,3
16.793,-60.5204,0,0,0,-0.7299,0.683554,0,3
16.7665,-60.9857,0,0,0,-0.724651,0.689116,0,3
16.7332,-61.5364,0,0,0,-0.725006,0.688742,0,3
16.7058,-62.0177,0,0,0,-0.726307,0.68737,0,3
16.685,-62.3539,0,0,0,-0.725958,0.687739,0,3
16.6716,-62.693,0,0,0,-0.726385,0.687288,0,3
16.6478,-63.0314,0,0,0,-0.72966,0.68381,0,3
16.6179,-63.5825,0,0,0,-0.721863,0.692036,0,3
16.6046,-63.9049,0,0,0,-0.721931,0.691965,0,3
16.579,-64.4936,0,0,0,-0.724898,0.688856,0,3
16.563,-64.8198,0,0,0,-0.727022,0.686614,0,3
16.5231,-65.3932,0,0,0,-0.732673,0.680581,0,3
16.4896,-65.9303,0,0,0,-0.727716,0.685879,0,3
16.4718,-66.26,0,0,0,-0.724141,0.689652,0,3
16.4516,-66.8352,0,0,0,-0.720681,0.693267,0,3
16.4403,-67.1946,0,0,0,-0.720156,0.693813,0,3
16.4246,-67.6335,0,0,0,-0.716436,0.697653,0,3
16.4148,-67.9849,0,0,0,-0.719244,0.694757,0,3
16.4014,-68.5543,0,0,0,-0.713829,0.70032,0,3
16.3957,-68.8798,0,0,0,-0.716229,0.697865,0,3
16.3747,-69.4219,0,0,0,-0.717235,0.696831,0,3
16.3599,-69.9111,0,0,0,-0.715673,0.698435,0,3
16.3536,-70.2521,0,0,0,-0.715878,0.698225,0,3
16.3377,-70.5806,0,0,0,-0.721731,0.692174,0,3
16.3139,-71.1844,0,0,0,-0.720028,0.693945,0,3
16.2838,-71.6425,0,0,0,-0.725805,0.687901,0,3
16.263,-71.9631,0,0,0,-0.72458,0.689191,0,3
16.2416,-72.3118,0,0,0,-0.724957,0.688794,0,3
16.2254,-72.829,0,0,0,-0.719643,0.694344,0,3
16.2113,-73.1419,0,0,0,-0.722827,0.69103,0,3
16.1704,-73.6937,0,0,0,-0.724773,0.688988,0,3
16.1531,-74.0178,0,0,0,-0.724833,0.688925,0,3
16.1306,-74.5808,0,0,0,-0.723304,0.690529,0,3
16.1183,-75.0127,0,0,0,-0.718625,0.695398,0,3
16.1154,-75.3721,0,0,0,-0.714236,0.699905,0,3
16.1091,-75.9425,0,0,0,-0.713903,0.700244,0,3
16.0933,-76.3148,0,0,0,-0.722865,0.690989,0,3
16.072,-76.8659,0,0,0,-0.717508,0.69655,0,3
16.0508,-77.4428,0,0,0,-0.72527,0.688465,0,3
16.0273,-77.9186,0,0,0,-0.726971,0.686668,0,3
16.0051,-78.2779,0,0,0,-0.733666,0.67951,0,3
15.966,-78.8239,0,0,0,-0.726907,0.686736,0,3
15.9284,-79.4387,0,0,0,-0.726709,0.686946,0,3
15.9076,-79.8709,0,0,0,-0.723965,0.689837,0,3
15.8815,-80.4724,0,0,0,-0.725222,0.688515,0,3
15.8622,-80.9336,0,0,0,-0.717111,0.696959,0,3
15.8511,-81.3869,0,0,0,-0.708929,0.70528,0,3
15.8469,-81.7125,0,0,0,-0.706819,0.707394,0,3
15.8455,-82.1201,0,0,0,-0.712731,0.701437,0,3
15.8318,-82.4682,0,0,0,-0.718567,0.695458,0,3
15.8225,-82.9455,0,0,0,-0.713067,0.701096,0,3
15.8396,-83.5453,0,0,0,-0.694132,0.719848,0,3
15.8677,-84.0118,0,0,0,-0.675868,0.737023,0,3
15.8983,-84.3432,0,0,0,-0.666073,0.745886,0,3
15.9541,-84.8058,0,0,0,-0.651596,0.758566,0,3
16.0219,-85.1558,0,0,0,-0.61051,0.792009,0,3
16.1309,-85.472,0,0,0,-0.566158,0.824297,0,3
16.2794,-85.8139,0,0,0,-0.526235,0.850339,0,3
16.4792,-86.1579,0,0,0,-0.455758,0.890104,0,3
16.7387,-86.5017,0,0,0,-0.429051,0.90328,0,3
17.0317,-86.8421,0,0,0,-0.402848,0.915267,0,3
17.3718,-87.1761,0,0,0,-0.366421,0.930449,0,3
17.701,-87.4591,0,0,0,-0.340019,0.940419,0,3
18.043,-87.7274,0,0,0,-0.320723,0.947173,0,3
18.377,-87.9726,0,0,0,-0.30178,0.953378,0,3
18.632,-88.1542,0,0,0,-0.295235,0.955425,0,3
19.0692,-88.4385,0,0,0,-0.281088,0.959682,0,3
19.4823,-88.6981,0,0,0,-0.263807,0.964576,0,3
19.9321,-88.9523,0,0,0,-0.248541,0.968621,0,3
20.3637,-89.1863,0,0,0,-0.232994,0.972478,0,3
20.8295,-89.4172,0,0,0,-0.226099,0.974104,0,3
21.1591,-89.5777,0,0,0,-0.222049,0.975035,0,3
21.5959,-89.7719,0,0,0,-0.199929,0.97981,0,3
22.0529,-89.9525,0,0,0,-0.174104,0.984727,0,3
22.5338,-90.1201,0,0,0,-0.165404,0.986226,0,3
23.1244,-90.3022,0,0,0,-0.147709,0.989031,0,3
23.588,-90.43,0,0,0,-0.109559,0.99398,0,3
24.0596,-90.4902,0,0,0,-0.0356855,0.999363,0,3
24.3927,-90.5155,0,0,0,-0.0342811,0.999412,0,3
24.9319,-90.5577,0,0,0,-0.0309348,0.999521,0,3
25.4121,-90.5832,0,0,0,-0.0241037,0.999709,0,3
25.7382,-90.5982,0,0,0,-0.0238611,0.999715,0,3
26.2705,-90.6168,0,0,0,-0.0103421,0.999947,0,3
26.7889,-90.6279,0,0,0,-0.00162434,0.999999,0,3
27.2891,-90.6354,0,0,0,-0.0183187,0.999832,0,3
27.641,-90.6461,0,0,0,-0.0147938,0.999891,0,3
28.086,-90.6509,0,0,0,-0.0103744,0.999946,0,3
28.4215,-90.6618,0,0,0,-0.0113198,0.999936,0,3
28.8694,-90.6729,0,0,0,-0.0146534,0.999893,0,3
29.5533,-90.6939,0,0,0,-0.0126028,0.999921,0,3
30.0691,-90.7059,0,0,0,-0.00449661,0.99999,0,3
30.6059,-90.7102,0,0,0,-0.0128479,0.999917,0,3
31.0578,-90.7275,0,0,0,-0.0144651,0.999895,0,3
31.3937,-90.7335,0,0,0,-0.0085703,0.999963,0,3
31.929,-90.7552,0,0,0,-0.0193073,0.999814,0,3
32.5174,-90.7795,0,0,0,-0.0263278,0.999653,0,3
33.1249,-90.8055,0,0,0,-0.0135207,0.999909,0,3
33.6848,-90.8157,0,0,0,-0.00451459,0.99999,0,3
34.1016,-90.8135,0,0,0,-0.00127722,0.999999,0,3
34.4457,-90.8184,0,0,0,-0.00134827,0.999999,0,3
34.9369,-90.8173,0,0,0,-0.00374631,0.999993,0,3
35.4284,-90.8257,0,0,0,-0.00626391,0.99998,0,3
35.7948,-90.834,0,0,0,-0.0138737,0.999904,0,3
36.2609,-90.8511,0,0,0,-0.0184815,0.999829,0,3
36.5814,-90.8614,0,0,0,-0.012095,0.999927,0,3
37.0959,-90.8771,0,0,0,-0.0199292,0.999801,0,3
37.5706,-90.8971,0,0,0,-0.0270047,0.999635,0,3
37.9209,-90.9138,0,0,0,-0.026741,0.999642,0,3
38.2884,-90.9273,0,0,0,-0.00974961,0.999952,0,3
38.6205,-90.9309,0,0,0,-0.000192987,1,0,3
39.1657,-90.932,0,0,0,-0.00285202,0.999996,0,3
39.6263,-90.9363,0,0,0,-0.00478658,0.999989,0,3
39.956,-90.9351,0,0,0,0.0012086,0.999999,0,3
40.5467,-90.9287,0,0,0,0.0061255,0.999981,0,3
40.8554,-90.9271,0,0,0,-0.00264894,0.999996,0,3
41.3337,-90.9376,0,0,0,-0.0151951,0.999885,0,3
41.6713,-90.9503,0,0,0,-0.0239621,0.999713,0,3
42.2351,-90.974,0,0,0,-0.019768,0.999805,0,3
42.5614,-90.9827,0,0,0,-0.0161235,0.99987,0,3
43.2271,-91.0119,0,0,0,-0.0304149,0.999537,0,3
43.6771,-91.0301,0,0,0,-0.0204817,0.99979,0,3
44.0048,-91.0488,0,0,0,-0.0200929,0.999798,0,3
44.3255,-91.061,0,0,0,-0.0188156,0.999823,0,3
44.9181,-91.0929,0,0,0,-0.0275551,0.99962,0,3
45.4885,-91.1174,0,0,0,-0.0187688,0.999824,0,3
45.8129,-91.1259,0,0,0,-0.00686666,0.999976,0,3
46.275,-91.1301,0,0,0,0.000767716,1,0,3
46.5937,-91.138,0,0,0,-0.007518,0.999972,0,3
46.9364,-91.1492,0,0,0,-0.0135548,0.999908,0,3
47.2572,-91.1588,0,0,0,-0.00782328,0.999969,0,3
47.9609,-91.1628,0,0,0,-0.00396691,0.999992,0,3
48.3756,-91.1603,0,0,0,0.00571129,0.999984,0,3
48.7525,-91.1618,0,0,0,-0.00283873,0.999996,0,3
49.0799,-91.1691,0,0,0,-0.0102201,0.999948,0,3
49.6505,-91.1904,0,0,0,-0.0272449,0.999629,0,3
49.9729,-91.2053,0,0,0,-0.0173641,0.999849,0,3
50.5138,-91.216,0,0,0,-0.0153774,0.999882,0,3
51.067,-91.2325,0,0,0,-0.00888812,0.99996,0,3
51.4002,-91.2367,0,0,0,-0.00594558,0.999982,0,3
51.9564,-91.2465,0,0,0,-0.00612017,0.999981,0,3
52.2834,-91.2571,0,0,0,-0.0149244,0.999889,0,3
52.8539,-91.2717,0,0,0,0.000978948,1,0,3
53.2166,-91.2691,0,0,0,0.00371465,0.999993,0,3
53.7612,-91.2863,0,0,0,-0.0228192,0.99974,0,3
54.0946,-91.3002,0,0,0,-0.0199222,0.999802,0,3
54.6775,-91.32,0,0,0,-0.000966027,1,0,3
55.2158,-91.3186,0,0,0,0.00105413,0.999999,0,3
55.6675,-91.3228,0,0,0,-0.00932882,0.999956,0,3
56.001,-91.3368,0,0,0,-0.0282935,0.9996,0,3
56.3091,-91.3495,0,0,0,-0.0192084,0.999816,0,3
56.8645,-91.3678,0,0,0,-0.0240724,0.99971,0,3
57.3594,-91.3872,0,0,0,-0.0243232,0.999704,0,3
57.6932,-91.4096,0,0,0,-0.0356529,0.999364,0,3
58.2354,-91.4396,0,0,0,-0.0216386,0.999766,0,3
58.8103,-91.4532,0,0,0,-0.00568698,0.999984,0,3
59.4557,-91.4577,0,0,0,0.00527192,0.999986,0,3
59.801,-91.4567,0,0,0,-0.000254914,1,0,3
60.3595,-91.4682,0,0,0,-0.0101268,0.999949,0,3
60.9056,-91.4861,0,0,0,-0.018788,0.999823,0,3
61.3772,-91.4998,0,0,0,-0.0109701,0.99994,0,3
61.7279,-91.5081,0,0,0,-0.0106038,0.999944,0,3
62.3387,-91.5177,0,0,0,-0.0141448,0.9999,0,3
62.9198,-91.5216,0,0,0,-0.00165168,0.999999,0,3
63.3976,-91.5357,0,0,0,-0.010429,0.999946,0,3
63.749,-91.5421,0,0,0,-0.0199246,0.999801,0,3
64.0592,-91.5524,0,0,0,-0.0249229,0.999689,0,3
64.4593,-91.5718,0,0,0,-0.0297694,0.999557,0,3
64.9145,-91.5973,0,0,0,-0.0270449,0.999634,0,3
65.2502,-91.6067,0,0,0,-0.0118916,0.999929,0,3
65.5793,-91.6082,0,0,0,0.000596348,1,0,3
65.9096,-91.614,0,0,0,-0.0142248,0.999899,0,3
66.3468,-91.6295,0,0,0,-0.0210597,0.999778,0,3
66.761,-91.6491,0,0,0,-0.0186853,0.999825,0,3
67.2385,-91.6579,0,0,0,-0.000305665,1,0,3
67.5522,-91.6594,0,0,0,-0.0114346,0.999935,0,3
68.1079,-91.6737,0,0,0,-0.00937487,0.999956,0,3
68.6608,-91.6789,0,0,0,-0.00808352,0.999967,0,3
69.0072,-91.6878,0,0,0,-0.0208413,0.999783,0,3
69.5448,-91.715,0,0,0,-0.0247932,0.999693,0,3
69.8905,-91.7318,0,0,0,-0.0253864,0.999678,0,3
70.3646,-91.7568,0,0,0,-0.0188354,0.999823,0,3
70.7056,-91.7688,0,0,0,-0.0174426,0.999848,0,3
71.2486,-91.7747,0,0,0,-0.0114668,0.999934,0,3
71.7456,-91.7819,0,0,0,-0.00998512,0.99995,0,3
72.1168,-91.7955,0,0,0,-0.0128219,0.999918,0,3
72.7004,-91.8074,0,0,0,-0.0127035,0.999919,0,3
73.1836,-91.8141,0,0,0,-0.0143039,0.999898,0,3
73.7522,-91.8239,0,0,0,-0.0128522,0.999917,0,3
74.129,-91.8221,0,0,0,0.00433089,0.999991,0,3
74.7358,-91.8147,0,0,0,-0.00350748,0.999994,0,3
75.2778,-91.8173,0,0,0,-0.00794034,0.999968,0,3
75.6043,-91.8231,0,0,0,-0.0100183,0.99995,0,3
76.1558,-91.8295,0,0,0,-0.00201713,0.999998,0,3
76.5974,-91.8358,0,0,0,-0.0113649,0.999935,0,3
76.9335,-91.8405,0,0,0,-0.0113307,0.999936,0,3
77.4796,-91.8471,0,0,0,-0.00547481,0.999985,0,3
77.8161,-91.8468,0,0,0,-0.00835434,0.999965,0,3
78.258,-91.8512,0,0,0,-0.0101893,0.999948,0,3
78.5786,-91.8629,0,0,0,-0.0192578,0.999815,0,3
79.1268,-91.8798,0,0,0,-0.0247646,0.999693,0,3
79.7309,-91.9052,0,0,0,-0.0150626,0.999887,0,3
80.0613,-91.9159,0,0,0,-0.0128691,0.999917,0,3
80.5366,-91.9249,0,0,0,-0.0222357,0.999753,0,3
80.9151,-91.9371,0,0,0,-0.0173866,0.999849,0,3
81.2392,-91.9608,0,0,0,-0.0263754,0.999652,0,3
81.8,-91.9898,0,0,0,-0.0333359,0.999444,0,3
82.2589,-92.0156,0,0,0,-0.0290482,0.999578,0,3
82.8355,-92.0474,0,0,0,-0.0307334,0.999528,0,3
83.3498,-92.0659,0,0,0,0.000505239,1,0,3
83.9291,-92.0694,0,0,0,-0.0108512,0.999941,0,3
84.4698,-92.0844,0,0,0,-0.00690314,0.999976,0,3
85.0525,-92.0993,0,0,0,-0.00897889,0.99996,0,3
85.4955,-92.1077,0,0,0,-0.0150578,0.999887,0,3
85.8409,-92.1178,0,0,0,-0.0229386,0.999737,0,3
86.1896,-92.132,0,0,0,-0.0162383,0.999868,0,3
86.6744,-92.1435,0,0,0,-0.0220443,0.999757,0,3
87.0137,-92.1555,0,0,0,-0.0102579,0.999947,0,3
87.5247,-92.1629,0,0,0,-0.0142941,0.999898,0,3
87.9762,-92.1818,0,0,0,-0.0215767,0.999767,0,3
88.3255,-92.1899,0,0,0,-0.0105076,0.999945,0,3
88.6697,-92.1964,0,0,0,-0.00172046,0.999999,0,3
89.0133,-92.2024,0,0,0,-0.0117112,0.999931,0,3
89.4557,-92.2151,0,0,0,-0.0127905,0.999918,0,3
89.9545,-92.2177,0,0,0,-0.00556725,0.999985,0,3
90.2746,-92.2206,0,0,0,-0.0063373,0.99998,0,3
90.7622,-92.2417,0,0,0,-0.0281086,0.999605,0,3
91.368,-92.269,0,0,0,-0.0237004,0.999719,0,3
91.7266,-92.2805,0,0,0,-0.00853414,0.999964,0,3
92.223,-92.2903,0,0,0,-0.0208329,0.999783,0,3
92.7917,-92.3149,0,0,0,-0.0121252,0.999926,0,3
93.1896,-92.3237,0,0,0,-0.0125255,0.999922,0,3
93.5132,-92.3323,0,0,0,-0.014379,0.999897,0,3
93.9945,-92.3529,0,0,0,-0.0163411,0.999866,0,3
94.3049,-92.3635,0,0,0,-0.0128757,0.999917,0,3
94.6874,-92.3686,0,0,0,-0.00684684,0.999977,0,3
95.2798,-92.3861,0,0,0,-0.0232064,0.999731,0,3
95.7354,-92.4048,0,0,0,-0.0145893,0.999894,0,3
96.3677,-92.4212,0,0,0,-0.0194722,0.99981,0,3
96.8734,-92.4361,0,0,0,-0.0163264,0.999867,0,3
97.316,-92.4428,0,0,0,-0.0165345,0.999863,0,3
97.7962,-92.4522,0,0,0,-0.0144268,0.999896,0,3
98.2982,-92.4503,0,0,0,-0.00961382,0.999954,0,1.5
98.8924,-92.4565,0,0,0,-0.00724174,0.999974,0,1
99.2224,-92.4612,0,0,0,-0.0114851,0.999934,0,1
99.6626,-92.4718,0,0,0,-0.0188031,0.999823,4,0.3
100.001,-92.4802,0,0,0,-0.0172358,0.999851,4,0.3
100.336,-92.4857,0,0,0,-0.00724277,0.999974,4,0.3
100.65,-92.4888,0,0,0,-0.00361711,0.999993,4,0.3
100.958,-92.4956,0,0,0,0.000254452,0,4,0.3
101.273,-92.5041,0,0,0,-0.0190114,0.999819,1,3
101.602,-92.5049,0,0,0,-0.0172749,0.999851,0,3
102.05,-92.5198,0,0,0,-0.0157941,0.999875,0,3
102.364,-92.5299,0,0,0,-0.015696,0.999877,0,3
102.709,-92.5386,0,0,0,-0.0118133,0.99993,0,3
103.162,-92.5477,0,0,0,-0.0113225,0.999936,0,3
103.758,-92.5646,0,0,0,-0.0180702,0.999837,0,3
104.201,-92.5764,0,0,0,-0.00697268,0.999976,0,3
104.565,-92.5766,0,0,0,-0.0102027,0.999948,0,3
104.937,-92.5776,0,0,0,-0.00575073,0.999983,0,3
105.406,-92.5818,0,0,0,-0.0113836,0.999935,0,3
105.752,-92.5908,0,0,0,-0.0110729,0.999939,0,3
106.22,-92.5989,0,0,0,-0.0211094,0.999777,0,3
106.538,-92.6162,0,0,0,-0.0215813,0.999767,0,3
106.878,-92.6392,0,0,0,-0.0249642,0.999688,0,3
107.296,-92.6444,0,0,0,-0.0122397,0.999925,0,3
107.763,-92.6465,0,0,0,0.00703269,0.999975,0,3
108.123,-92.6326,0,0,0,0.00988193,0.999951,0,3
108.526,-92.6329,0,0,0,-0.00172605,0.999999,0,3
