9.68657,23.9993,0,0,0,0.712895,0.70127,0,3
9.68142,24.5925,0,0,0,0.706184,0.708028,0,3
9.68024,25.0417,0,0,0,0.706886,0.707327,0,3
9.68616,25.5237,0,0,0,0.698292,0.715813,0,3
9.7036,26.0065,0,0,0,0.698196,0.715907,0,3
9.71639,26.3588,0,0,0,0.697257,0.716821,0,3
9.7294,26.8445,0,0,0,0.700136,0.71401,0,3
9.73313,27.3234,0,0,0,0.702354,0.711828,0,3
9.73629,27.9244,0,0,0,0.707501,0.706712,0,3
9.73171,28.4087,0,0,0,0.711961,0.702219,0,3
9.72859,28.8883,0,0,0,0.707311,0.706902,0,3
9.7455,29.3838,0,0,0,0.705183,0.709025,0,3
9.74972,29.8893,0,0,0,0.705151,0.709057,0,3
9.74586,30.3474,0,0,0,0.713143,0.701019,0,3
9.74209,30.7004,0,0,0,0.708043,0.706169,0,3
9.74687,31.187,0,0,0,0.700635,0.71352,0,3
9.74715,31.5304,0,0,0,0.695869,0.718169,0,3
9.75624,32.0231,0,0,0,0.702482,0.711702,0,3
9.76602,32.5278,0,0,0,0.694831,0.719173,0,3
9.77363,33.0401,0,0,0,0.712652,0.701518,0,3
9.78227,33.5317,0,0,0,0.70304,0.71115,0,3
9.78584,33.8734,0,0,0,0.70089,0.71327,0,3
9.7973,34.3499,0,0,0,0.701572,0.712598,0,3
9.8086,34.846,0,0,0,0.705177,0.709032,0,3
9.80688,35.2063,0,0,0,0.70435,0.709853,0,3
9.81363,35.7786,0,0,0,0.705233,0.708976,0,3
9.81333,36.2912,0,0,0,0.710099,0.704102,0,3
9.80405,36.7727,0,0,0,0.714756,0.699374,0,3
9.8037,37.1499,0,0,0,0.718931,0.695081,0,3
9.78955,37.6231,0,0,0,0.721057,0.692875,0,3
9.77544,38.127,0,0,0,0.717849,0.696198,0,3
9.75751,38.454,0,0,0,0.724024,0.689775,0,3
9.73256,39.0394,0,0,0,0.717422,0.696639,0,3
9.71729,39.6296,0,0,0,0.711103,0.703088,0,3
9.71255,39.9856,0,0,0,0.704153,0.710048,0,3
9.71969,40.3591,0,0,0,0.699931,0.714211,0,3
9.73126,40.8648,0,0,0,0.709197,0.705011,0,3
9.74431,41.3318,0,0,0,0.702329,0.711853,0,3
9.75915,41.7888,0,0,0,0.690835,0.723012,0,3
9.77525,42.1472,0,0,0,0.694346,0.719642,0,3
9.78844,42.7223,0,0,0,0.702159,0.71202,0,3
9.78754,43.1526,0,0,0,0.706776,0.707437,0,3
9.79726,43.4992,0,0,0,0.698567,0.715544,0,3
9.80581,44.0548,0,0,0,0.703627,0.710569,0,3
9.81462,44.6349,0,0,0,0.699704,0.714433,0,3
9.81975,44.9825,0,0,0,0.703035,0.711155,0,3
9.8299,45.4667,0,0,0,0.701836,0.712339,0,3
9.839,45.986,0,0,0,0.701448,0.712721,0,3
9.84651,46.2958,0,0,0,0.701707,0.712466,0,3
9.85129,46.8526,0,0,0,0.71036,0.703838,0,3
9.83438,47.2882,0,0,0,0.72363,0.690188,0,3
9.82058,47.6443,0,0,0,0.726157,0.687529,0,3
9.80515,48.2178,0,0,0,0.711913,0.702267,0,3
9.79543,48.7669,0,0,0,0.711362,0.702826,0,3
9.79335,49.1282,0,0,0,0.707158,0.707055,0,3
9.79417,49.6244,0,0,0,0.707592,0.706621,0,3
9.79497,50.2103,0,0,0,0.715556,0.698555,0,3
9.77252,50.5284,0,0,0,0.725062,0.688683,0,3
9.73944,51.0877,0,0,0,0.719531,0.69446,0,3
9.71954,51.6648,0,0,0,0.714957,0.699168,0,3
9.71111,52.1616,0,0,0,0.716522,0.697565,0,3
9.70471,52.7719,0,0,0,0.718248,0.695787,0,3
9.68741,53.2995,0,0,0,0.721992,0.691901,0,3
9.65773,53.8868,0,0,0,0.718201,0.695835,0,3
9.64704,54.199,0,0,0,0.71827,0.695765,0,3
9.62416,54.7362,0,0,0,0.720818,0.693124,0,3
9.60539,55.2593,0,0,0,0.717505,0.696554,0,3
9.59523,55.5827,0,0,0,0.71807,0.695971,0,3
9.5837,56.1626,0,0,0,0.716756,0.697324,0,3
9.57038,56.7031,0,0,0,0.722449,0.691424,0,3
9.55989,57.0299,0,0,0,0.721641,0.692268,0,3
9.53751,57.5978,0,0,0,0.727309,0.686311,0,3
9.51027,57.9245,0,0,0,0.734492,0.678617,0,3
9.47844,58.385,0,0,0,0.727022,0.686614,0,3
9.45747,58.7246,0,0,0,0.721594,0.692317,0,3
9.4402,59.0596,0,0,0,0.714594,0.69954,0,3
9.42974,59.3853,0,0,0,0.725794,0.687912,0,3
9.40346,59.9298,0,0,0,0.720167,0.693801,0,3
9.39051,60.2517,0,0,0,0.721111,0.692819,0,3
9.37377,60.6177,0,0,0,0.730849,0.68254,0,3
9.34736,61.0628,0,0,0,0.73499,0.678078,0,3
9.32599,61.4099,0,0,0,0.7379,0.674911,0,3
9.28669,61.9731,0,0,0,0.720126,0.693843,0,3
9.26891,62.2963,0,0,0,0.719079,0.694929,0,3
9.25201,62.8166,0,0,0,0.724894,0.688861,0,3
9.22967,63.154,0,0,0,0.72812,0.68545,0,3
9.20923,63.6038,0,0,0,0.728535,0.685008,0,3
9.18548,63.9282,0,0,0,0.737811,0.675007,0,3
9.1596,64.2608,0,0,0,0.732713,0.680537,0,3
9.1389,64.5948,0,0,0,0.729499,0.683982,0,3
9.1059,65.1416,0,0,0,0.735899,0.677092,0,3
9.08032,65.4689,0,0,0,0.733773,0.679394,0,3
9.03181,66.0425,0,0,0,0.738155,0.674631,0,3
8.99604,66.382,0,0,0,0.734934,0.678139,0,3
8.94929,66.9213,0,0,0,0.74333,0.668925,0,3
8.92027,67.2486,0,0,0,0.738481,0.674275,0,3
8.88111,67.7863,0,0,0,0.728339,0.685217,0,3
8.85336,68.4023,0,0,0,0.725353,0.688377,0,3
8.83259,68.945,0,0,0,0.723336,0.690496,0,3
8.80651,69.5184,0,0,0,0.723946,0.689856,0,3
8.79091,69.9756,0,0,0,0.723614,0.690205,0,3
8.77273,70.319,0,0,0,0.723978,0.689823,0,3
8.75527,70.6236,0,0,0,0.729484,0.683998,0,3
8.71649,71.1681,0,0,0,0.732123,0.681172,0,3
8.69861,71.4982,0,0,0,0.728403,0.685149,0,3
8.68085,71.831,0,0,0,0.727741,0.685852,0,3
8.65025,72.3689,0,0,0,0.732346,0.680933,0,3
8.62359,72.9407,0,0,0,0.72038,0.69358,0,3
8.60587,73.4714,0,0,0,0.718423,0.695607,0,3
8.58423,73.9467,0,0,0,0.731435,0.681912,0,3
8.56923,74.2921,0,0,0,0.728898,0.684622,0,3
8.5309,74.8608,0,0,0,0.72721,0.686415,0,3
8.50615,75.4075,0,0,0,0.731669,0.68166,0,3
8.48083,75.7349,0,0,0,0.740659,0.671881,0,3
8.42153,76.35,0,0,0,0.740028,0.672576,0,3
8.38184,76.9134,0,0,0,0.722704,0.691158,0,3
8.35565,77.4763,0,0,0,0.724789,0.688971,0,3
8.33385,77.8044,0,0,0,0.72718,0.686447,0,3
8.31433,78.2833,0,0,0,0.718974,0.695037,0,3
8.29599,78.6111,0,0,0,0.730431,0.682986,0,3
8.27835,78.9364,0,0,0,0.728988,0.684527,0,3
8.26373,79.2718,0,0,0,0.729847,0.68361,0,3
8.23667,79.7918,0,0,0,0.724893,0.688862,0,3
8.222,80.1166,0,0,0,0.728598,0.684942,0,3
8.19219,80.7076,0,0,0,0.730083,0.683359,0,3
8.16058,81.0342,0,0,0,0.738119,0.674671,0,3
8.12815,81.477,0,0,0,0.734877,0.6782,0,3
8.10004,81.7995,0,0,0,0.732152,0.681141,0,3
8.05341,82.3731,0,0,0,0.734443,0.67867,0,3
8.02436,82.7342,0,0,0,0.738585,0.67416,0,3
7.99452,83.2581,0,0,0,0.732659,0.680595,0,3
7.93857,83.8635,0,0,0,0.737266,0.675603,0,3
7.89053,84.3618,0,0,0,0.732615,0.680643,0,3
7.8615,84.8569,0,0,0,0.730994,0.682384,0,3
7.83428,85.3154,0,0,0,0.723507,0.690317,0,3
7.81804,85.7762,0,0,0,0.709763,0.704441,0,3
7.81207,86.1718,0,0,0,0.714891,0.699236,0,3
7.79452,86.6784,0,0,0,0.72412,0.689674,0,3
7.77057,87.1331,0,0,0,0.73219,0.6811,0,3
7.72842,87.7275,0,0,0,0.733768,0.6794,0,3
7.69939,88.1197,0,0,0,0.733897,0.679261,0,3
7.67533,88.4876,0,0,0,0.732148,0.681146,0,3
7.63525,88.9392,0,0,0,0.737449,0.675402,0,3
7.59174,89.4335,0,0,0,0.738911,0.673803,0,3
7.55721,89.9083,0,0,0,0.729365,0.684125,0,3
7.51176,90.3892,0,0,0,0.729534,0.683944,0,3
7.4949,90.9803,0,0,0,0.716452,0.697636,0,3
7.4827,91.4599,0,0,0,0.720229,0.693737,0,3
7.45646,91.9556,0,0,0,0.721723,0.692182,0,3
7.43428,92.2884,0,0,0,0.736389,0.676558,0,3
7.39675,92.783,0,0,0,0.737201,0.675673,0,3
7.34628,93.2787,0,0,0,0.746793,0.665057,0,3
7.29168,93.7845,0,0,0,0.739312,0.673363,0,3
7.25944,94.3149,0,0,0,0.725882,0.687819,0,3
7.23251,94.6482,0,0,0,0.739928,0.672686,0,3
7.18371,95.1652,0,0,0,0.740493,0.672064,0,3
7.1431,95.6582,0,0,0,0.740466,0.672094,0,3
7.09897,96.1817,0,0,0,0.739102,0.673593,0,3
7.06095,96.7923,0,0,0,0.735223,0.677825,0,3
7.02337,97.2514,0,0,0,0.738739,0.673992,0,3
6.97854,97.8489,0,0,0,0.725533,0.688187,0,3
6.95728,98.2291,0,0,0,0.728813,0.684712,0,3
6.93094,98.5678,0,0,0,0.735526,0.677497,0,3
6.8928,99.0329,0,0,0,0.73035,0.683073,0,3
6.85863,99.5391,0,0,0,0.726842,0.686805,0,3
6.83179,99.8822,0,0,0,0.725622,0.688094,0,3
6.80085,100.333,0,0,0,0.731238,0.682123,0,3
6.77666,100.794,0,0,0,0.726449,0.68722,0,3
6.75998,101.234,0,0,0,0.719385,0.694611,0,3
6.74789,101.707,0,0,0,0.723853,0.689954,0,3
6.72549,102.187,0,0,0,0.729761,0.683702,0,3
6.69897,102.517,0,0,0,0.735164,0.677889,0,3
6.66093,102.864,0,0,0,0.74758,0.664172,0,3
6.62725,103.215,0,0,0,0.744757,0.667336,0,3
6.59031,103.544,0,0,0,0.746524,0.665359,0,3
6.54315,104.087,0,0,0,0.737472,0.675377,0,3
6.50401,104.539,0,0,0,0.731073,0.682299,0,3
6.48512,104.867,0,0,0,0.719693,0.694293,0,3
6.47105,105.302,0,0,0,0.710728,0.703467,0,3
6.47824,105.725,0,0,0,0.685224,0.728332,0,3
6.53654,106.18,0,0,0,0.650371,0.759617,0,3
6.6102,106.629,0,0,0,0.645541,0.763725,0,3
6.67668,106.981,0,0,0,0.636177,0.771544,0,3
6.76059,107.432,0,0,0,0.635809,0.771846,0,3
6.84581,107.956,0,0,0,0.64446,0.764638,0,3
6.92351,108.393,0,0,0,0.644932,0.76424,0,3
6.99998,108.856,0,0,0,0.645022,0.764164,0,3
7.09581,109.324,0,0,0,0.615143,0.788415,0,3
7.18872,109.678,0,0,0,0.610819,0.79177,0,3
7.28453,110.025,0,0,0,0.604911,0.796293,0,3
7.3853,110.367,0,0,0,0.59152,0.80629,0,3
7.55792,110.861,0,0,0,0.578032,0.816014,0,3
7.76961,111.337,0,0,0,0.514095,0.857733,0,3
7.99875,111.729,0,0,0,0.49839,0.866953,0,3
8.21752,112.102,0,0,0,0.496906,0.867804,0,3
8.44465,112.474,0,0,0,0.491354,0.87096,0,3
8.67503,112.819,0,0,0,0.461608,0.887084,0,3
8.97651,113.208,0,0,0,0.421278,0.906931,0,3
9.25835,113.526,0,0,0,0.404791,0.914409,0,3
9.56936,113.851,0,0,0,0.379669,0.925122,0,3
9.97231,114.237,0,0,0,0.369128,0.929379,0,3
10.2755,114.513,0,0,0,0.350287,0.936643,0,3
10.6878,114.865,0,0,0,0.334645,0.942344,0,3
10.997,115.118,0,0,0,0.332955,0.942943,0,3
11.3832,115.411,0,0,0,0.307035,0.951698,0,3
11.7944,115.694,0,0,0,0.296329,0.955086,0,3
12.2009,115.974,0,0,0,0.301922,0.953333,0,3
12.4971,116.188,0,0,0,0.315699,0.948859,0,3
12.932,116.514,0,0,0,0.309992,0.950739,0,3
13.2445,116.756,0,0,0,0.329303,0.944224,0,3
13.5251,117.003,0,0,0,0.372934,0.927858,0,3
13.8034,117.309,0,0,0,0.439424,0.89828,0,3
13.9961,117.648,0,0,0,0.551509,0.834169,0,3
14.0917,117.994,0,0,0,0.64821,0.761462,0,2
14.1196,118.328,0,0,0,0.71038,0.703818,0,1
14.0856,118.75,0,0,0,0.728202,0.685362,2,0.3
14.0607,119.179,0,0,0,0.731001,0.682376,2,0.3
14.0347,119.526,0,0,0,0.739352,0.673319,2,0.3
14.0054,119.856,0,0,0,0.736758,0.676157,2,0.3
13.9741,120.184,0,0,0,0.738807,0.673917,2,0.3
13.935,120.615,0,0,0,0.741532,0.670917,2,0.3
13.9022,120.935,0,0,0,0.741231,0.67125,2,0.3
13.8703,121.256,0,0,0,0.751127,0.660158,2,0.3
